2431,5,      0,          0,          0,-0.008,   0.0, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3725,5,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5018,5,      0,          0,          0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6309,5,      0,          0,          0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7602,6,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7658,6,      0,          0,          0,   0.0, 0.001,-0.003,     0,     0,     0,     0,     3,    -3,359.938,-1,-1
7878,6,      0,          0,          0,-0.994, 0.032, 0.434,90.022,    90,0.6872,-0.1221, 3.151,  -3.0, 354.5,-1,3
8067,6,      0,          0,          0, 0.562,-0.726,-0.212,91.917,    90,0.8062,-0.0688, 3.299,-3.014,357.938,-1,3
8247,6,      0,          0,          0, 0.351,-1.392,-0.198, 90.72,    90, 0.851,-0.0565, 3.448, -3.02,359.938,-1,3
8424,6,      0,          0,          0,-2.373,-0.144,  -0.4,90.022,    90,0.7868,-0.0863, 3.592, -3.02, 3.875,-1,3
8605,6,      0,          0,          0, 0.662,-0.049,-36.294,88.648,    90,0.8283,0.0294, 3.738, -3.01, 5.438,-1,3
8784,6,      0,          0,          0,-0.369, -0.08,-0.251,88.105,    90,-0.0328,1.3243, 3.833,-3.001, 6.938,-1,3
8966,6,      0,          0,          0, 0.507,-0.718,-0.482,87.584,    90,0.7428,-0.0304, 3.978,-2.983,  9.25,-1,3
9095,6,      0,          0,          0, 0.854, 0.247,-0.194,86.785,    90,0.6966,-0.0115, 4.066,-2.969,12.125,-1,3
9227,6,      0,          0,          0,-1.946,-0.968,-0.402,85.799,    90, 0.687,-0.1286, 4.155, -2.95,13.375,-1,3
9348,6,      0,          0,          0, 0.327, 0.104,  0.72,85.374,    90,0.7568,-0.0014, 4.243,-2.929,17.312,-1,3
9478,6,      0,          0,          0,-2.444, 0.239,-0.737,84.048,    90,0.6665,-0.1726, 4.327,-2.903,16.688,-1,3
9608,6,      0,          0,          0, -0.73, 0.036, 0.023,84.257,    90,0.6677,-0.1353,  4.41,-2.878,16.938,-1,3
9733,6,      0,          0,          0,-1.438,-0.222, 0.233,84.173,    90,0.6958, -0.03, 4.493,-2.853,18.188,-1,3
9881,6,      0,          0,          0,-1.307,-0.131, -0.36,83.757,    90,0.7542,-0.1347, 4.599,-2.818,19.062,-1,3
9997,6,      0,          0,          0,-0.344, 0.202,-0.891,83.468,    90, 0.787,-0.1018, 4.685,-2.788,22.188,-1,3
10121,6,      0,          0,          0, 0.618,-0.271,-0.291,82.447,    90, 0.823,-0.0959,  4.78,-2.749,  26.0,-1,3
10240,6,      0,          0,          0,-0.297, 1.282, 0.338,81.233,    90,0.7512, -0.11,  4.86, -2.71,25.375,-1,3
10364,6,      0,          0,          0,-1.571, 0.351, 0.646,81.429,    90,0.7736,-0.1637, 4.947,-2.669,  21.5,-1,3
10506,6,      0,          0,          0,-1.757,-0.052, 0.136, 82.67,    90,0.7382,-0.1041, 5.045,-2.631,20.875,-1,3
10627,6,      0,          0,          0,-1.346,-0.898,  -0.2,82.873,    90,0.7278,-0.0932, 5.127,-2.599,23.438,-1,3
10752,6,      0,          0,          0,-0.129, 0.423,-0.161,82.045,    90,0.7878,-0.0918, 5.217, -2.56, 23.75,-1,3
10866,6,      0,          0,          0,-0.628, -0.14, -0.35,81.945,    90,0.8034,-0.1143, 5.301,-2.523,25.312,-1,3
10979,6,      0,          0,          0, 0.342, 0.089,-0.549,81.449,    90,0.8546,-0.0818, 5.389,-2.482, 27.25,-1,3
11098,6,      0,          0,          0,-0.446,-0.124,-0.503,80.843,    90,0.8307,-0.0679, 5.476,-2.437,  30.5,-1,3
11221,6,      0,          0,          0,-0.641, 0.919,-0.686,79.849,    90,0.7651,-0.0688, 5.557,-2.389,33.938,-1,3
11343,6,      0,          0,          0, -0.79, 0.103,-0.054,78.834,    90,0.7712,-0.1642, 5.635,-2.336,37.125,-1,3
11469,6,      0,          0,          0, 1.582,-0.524,-0.311,77.929,    90,0.7143,-0.1262, 5.707,-2.282,  40.5,-1,3
11590,6,      0,          0,          0,-0.757, 1.837, 0.194,77.011,    90,0.7253,-0.0625, 5.774,-2.225,41.438,-1,3
11719,6,      0,          0,          0, 1.713,  0.65,-0.983,76.764,    90,0.7177,-0.0787, 5.843,-2.164,  45.5,-1,3
11843,6,      0,          0,          0, 1.864,-0.338,-0.846,75.735,    90,0.6992,-0.1457, 5.904,-2.102,45.688,-1,3
11971,6,      0,          0,          0,-1.226,-0.279,-0.214,75.689,    90,0.6528,-0.1172, 5.962,-2.042,49.938,-1,3
12097,6,      0,          0,          0, 0.987,-0.892,-0.802,74.693,    90,  0.68,-0.1697, 6.018,-1.976,51.375,-1,3
12226,6,      0,          0,          0,-1.101,  0.14,-0.379,    70,    80,0.6558,-0.0504,  6.07, -1.91, 54.75,-1,4
12353,6,      0,          0,          0, 0.922, 0.419,-0.338,    70,    80,0.6665,-0.0754, 6.119,-1.842,56.312,-1,4
12479,6,      0,          0,          0,-0.479,-0.982,-0.419,    70,    80,0.6879,-0.1176, 6.167,-1.769,59.688,-1,4
12606,6,      0,          0,          0,-0.391, 0.242,-0.549,    70,    80,0.6805,-0.0976, 6.211,-1.695,63.312,-1,4
12736,6,      0,          0,          0, 1.047, -0.36,-0.817,    70,    80,0.6551,-0.0948, 6.249,-1.619,66.375,-1,4
12869,6,      0,          0,          0,-0.532, 0.789,-0.041,    70,    80,0.6341,-0.1131, 6.283,-1.541,68.938,-1,4
12995,6,      0,          0,          0,-0.573, 0.021,-0.533,    70,    80,0.6698,-0.1361, 6.313,-1.462,70.562,-1,4
13129,6,      0,          0,          0, 1.758,-0.144, 0.119,    70,    80,  0.63,-0.1034, 6.341,-1.383,72.688,-1,4
