2432,5,      0,          0,          0,-0.008,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3725,5,      0,          0,          0, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5017,5,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6309,5,      0,          0,          0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7608,5,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8911,6,      0,          0,          0, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8969,6,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     3,    -3,   0.0,-1,-1
9255,6,      0,          0,          0, 1.309,-0.049,-0.072,  70.0,    70,0.4639,-0.0809, 3.134,  -3.0,356.688,-1,3
9486,6,      0,          0,          0,-0.598, 0.571,-0.152,71.156,    70,0.5422,-0.031, 3.262,-3.007,357.625,-1,3
9713,6,      0,          0,          0, 0.781, 0.241, 0.306,70.829,    70,0.5561,0.0052, 3.392,-3.013,356.125,-1,3
9941,6,      0,          0,          0,-0.613, 0.058, 0.069,71.352,    70,0.5826,-0.0287, 3.523,-3.022,356.25,-1,3
10164,6,      0,          0,          0,  0.15, 0.703, 0.047,71.308,    70,0.5799,-0.0041, 3.648, -3.03,354.938,-1,3
10387,6,      0,          0,          0, 1.438, -0.18,-0.174,71.765,    70,0.6259,-0.0219,  3.78,-3.042,355.312,-1,3
10602,6,      0,          0,          0,-0.043, 0.283, 0.116,71.634,    70,0.6012,-0.0022, 3.906,-3.052,356.938,-1,3
10733,6,      0,          0,          0,  0.34,-0.347,-0.061,71.069,    70, 0.612,-0.0079, 3.985,-3.056,357.438,-1,3
10872,6,      0,          0,          0,-0.076, 0.374, 0.173,70.894,    70,0.5873,-0.0441, 4.067, -3.06,357.562,-1,3
11016,6,      0,          0,          0, 0.641, 0.447, 0.127,70.851,    70,0.5447,-0.0229, 4.145,-3.063, 356.0,-1,3
11164,6,      0,          0,          0, -1.32, 0.196,-0.069,71.395,    70,0.5221,-0.037, 4.222,-3.068,356.25,-1,3
11310,6,      0,          0,          0,  0.11, 0.351,-0.151,71.308,    70,0.5564,-0.041, 4.303,-3.074,355.875,-1,3
11452,6,      0,          0,          0, 0.538,-0.433,-0.018,71.439,    70,0.5868, 0.005, 4.385, -3.08,355.562,-1,3
11597,6,      0,          0,          0,-0.278, -0.36, 0.088,71.547,    70,0.5427,-0.0298, 4.464,-3.086, 355.0,-1,3
11746,6,      0,          0,          0, 0.076, 0.522,-0.013,71.743,    70,0.5012,-0.0573, 4.539,-3.092, 354.0,-1,3
11892,6,      0,          0,          0, 0.682,-0.026, 0.138,72.091,    70,0.5322,-0.0065, 4.616,  -3.1,352.25,-1,3
12053,6,      0,          0,          0, 0.028, 0.169, 1.048,72.697,    70,0.4787, -0.02, 4.691,-3.111, 347.5,-1,3
12221,6,      0,          0,          0,-0.802,-0.019, -0.09,74.329,    70,0.4415,-0.1056, 4.764,-3.127,342.812,-1,3
12389,6,      0,          0,          0,-0.859,-0.661,-0.087, 75.91,    70, 0.446,-0.0552, 4.836,-3.149,342.25,-1,3
12539,6,      0,          0,          0,   0.3, 0.717, 0.533,76.097,    70, 0.507,0.0028, 4.909,-3.172,339.75,-1,3
12680,6,      0,          0,          0,-0.596, -0.48, 0.084,76.922,    70,0.5579,-0.0157, 4.983,  -3.2,338.312,-1,3
12822,6,      0,          0,          0,  0.39, 0.527, 0.151,77.391,    70,0.5805,0.0091, 5.059, -3.23, 339.0,-1,3
12975,6,      0,          0,          0, 0.352,-0.158, 0.033,77.167,    70,0.5064, 0.001, 5.131,-3.257,340.125,-1,3
13130,6,      0,          0,          0, 0.273,-0.218, -0.06,76.799,    70,0.5037,0.0383, 5.205,-3.284,339.312,-1,3
13285,6,      0,          0,          0, 1.249,-0.317,  0.64,77.065,    70,0.5095,-0.0407, 5.277,-3.312, 337.0,-1,3
13464,6,      0,          0,          0,  0.15,  0.07,-0.151,77.815,    70,0.4764,-0.0152, 5.358,-3.346,337.625,-1,3
13614,6,      0,          0,          0,-3.037, 0.013,-0.163,77.613,    70,0.4934,-0.0243, 5.426,-3.374,339.75,-1,3
13764,6,      0,          0,          0, 0.967, 0.183,-0.033,76.922,    70,0.4964,0.0082, 5.496,  -3.4, 337.5,-1,3
13915,6,      0,          0,          0,  1.48, 0.186, 0.016,77.654,    70,0.4885,0.0099, 5.564,-3.428, 336.0,-1,3
14052,6,      0,          0,          0, 0.224, 0.119, 0.401,78.135,    70,0.5635,0.0149, 5.634,-3.459,333.562,-1,3
14196,6,      0,          0,          0, 0.128,-0.067, 0.171,78.904,    70,0.5423,-0.0131, 5.705,-3.494,333.125,-1,3
14336,6,      0,          0,          0, 1.504,  0.52, 0.309,79.041,    70,0.5624,0.0591, 5.775, -3.53, 330.5,-1,3
14490,6,      0,          0,          0,-1.629,-0.718,-0.196,79.848,    70,0.4839,-0.019,  5.84,-3.566,331.625,-1,3
14645,6,      0,          0,          0,-1.867,-0.702, 0.118,79.505,    70,0.4682,-0.0187, 5.903,-3.601,332.875,-1,3
14792,6,      0,          0,          0,  0.06,-0.016,-0.088,79.119,    70,0.5326,0.0466, 5.973,-3.637,335.062,-1,3
14937,6,      0,          0,          0, 0.388,-0.091,-0.194,78.433,    70,0.5286,0.0518, 6.042,-3.669,335.875,-1,3
15083,6,      0,          0,          0, 0.042,-0.034,-0.363,78.175,    70,0.5188,0.0677, 6.112,  -3.7,337.312,-1,3
15228,6,      0,          0,          0,-0.399, 0.072,  0.12,77.714,    70,0.5041,0.0405, 6.179,-3.728,339.188,-1,3
15369,6,      0,          0,          0,-0.618,-0.031, 0.088,77.106,    70,  0.55,0.0491, 6.252,-3.756,339.188,-1,3
15548,6,      0,          0,          0, 0.078, 0.021,-0.048,77.106,    70,0.5202,0.0421, 6.339,-3.789, 339.0,-1,3
15695,6,      0,          0,          0,-0.156,-0.018,-0.028,77.167,    70,0.5506,0.0497, 6.413,-3.817,339.125,-1,3
16536,6,      0,          0,          0, 0.288,-0.142,-0.178,    70,    70,0.5072,0.0576, 6.535,-3.864,300.188,-1,3
16783,6,      0,          0,          0, 1.029, -0.27, 1.016,87.288,    70,0.5549,-0.0624, 6.623,-4.016,294.25,-1,3
