2432,6,      0,          0,          0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.002,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2666,6,      0,          0,          0,-1.781,-0.117, 0.354,    70,    80,0.6094,-0.298, 0.106,   0.0, 356.5,-1,4
2805,6,      0,          0,          0, 0.977,-0.253, 0.204,    70,    80,0.6072,-0.1551, 0.191,-0.005,351.938,-1,4
2939,6,      0,          0,          0,-0.454, 0.299,-0.128,    70,    80,0.6565,-0.0609, 0.279,-0.018,352.938,-1,4
3070,6,      0,          0,          0, -0.05,-0.674, 0.129,    70,    80,0.6773,-0.0751, 0.366,-0.028,352.75,-1,4
3196,6,      0,          0,          0, 0.438,-0.338,-0.442,    70,    80,0.7144,-0.0495, 0.456, -0.04,355.188,-1,4
3323,6,      0,          0,          0, 0.202, 0.908,   0.8,    70,    80,0.6834,-0.0577, 0.543,-0.047,355.188,-1,4
3452,6,      0,          0,          0,-1.429, 0.127,-0.128,    70,    80,0.6774,-0.0902,  0.63,-0.054, 353.5,-1,4
3585,6,      0,          0,          0,-0.952,-0.042,-0.299,    70,    80,0.6086,-0.0802,  0.71,-0.064, 353.0,-1,4
3712,6,      0,          0,          0,  1.49, 0.397,-0.084,    70,    80,0.6631,-0.0456, 0.794,-0.074,354.125,-1,4
3843,6,      0,          0,          0, 0.242, 0.632, 0.294,    70,    80,0.6196,-0.0695, 0.875,-0.082,351.438,-1,4
3978,6,      0,          0,          0, 1.932, 0.238, 0.276,    70,    80,0.6307,-0.104, 0.959,-0.095,349.125,-1,4
4110,6,      0,          0,          0,  -1.3,-0.967, 0.078,    70,    80,0.6305,-0.0753,  1.04,-0.111,350.625,-1,4
4234,6,      0,          0,          0, 1.204, 0.644,-0.236,    70,    80,0.6766,-0.0443, 1.123,-0.124,350.312,-1,4
4362,6,      0,          0,          0,  0.21,-0.686,-0.483,    70,    80,0.6672,-0.078, 1.208,-0.139,351.75,-1,4
4487,6,      0,          0,          0, 0.028, 1.453,-0.003,    70,    80,0.6825,-0.012, 1.292,-0.151,351.875,-1,4
4610,6,      0,          0,          0,-0.007, -0.33,  0.21,    70,    80,0.7065,-0.0591, 1.378,-0.163,350.75,-1,4
4738,6,      0,          0,          0, 1.518, 0.544, 0.184,    70,    80,0.6258,-0.0406, 1.457,-0.176,348.875,-1,4
4867,6,      0,          0,          0, 0.113,-0.657,-0.166,    70,    80,0.6514,-0.0743,  1.54,-0.192,346.812,-1,4
4994,6,      0,          0,          0,-0.478, 1.328, 0.839,    70,    80,0.6798,-0.0876, 1.623,-0.212,343.812,-1,4
5119,6,      0,          0,          0, 1.187,-0.181,-0.714,    70,    80,0.6876,-0.106, 1.706,-0.236, 344.0,-1,4
5244,6,      0,          0,          0,-0.628, 0.059, 0.271,    70,    80,0.6695,-0.0475, 1.787,-0.259,344.062,-1,4
5373,6,      0,          0,          0, -0.19,-0.183, 0.092,    70,    80,0.6222,-0.0348, 1.864,-0.281,343.375,-1,4
5502,6,      0,          0,          0, 0.563,-0.431, 0.689,    70,    80,0.6372, -0.08, 1.942,-0.304,340.188,-1,4
5629,6,      0,          0,          0,-0.654, 0.153, 0.316,    70,    80,0.6649,0.0197, 2.022,-0.333,338.375,-1,4
5757,6,      0,          0,          0,  1.65, 0.657,-0.173,    70,    80,0.6673,-0.0408, 2.102,-0.365,336.562,-1,4
5881,6,      0,          0,          0, 0.162, 0.026,-0.409,    70,    80,0.6942,-0.0436,  2.18,-0.399,336.312,-1,4
6007,6,      0,          0,          0,  -0.5, 0.338,-0.001,    70,    80,0.6786,0.0162, 2.259,-0.433,-1712.125,-1,4
6128,6,      0,          0,          0, 0.281, 0.871,-0.252,    70,    80,0.7271,-0.0432, 2.262,-0.346,334.75,-1,4
6252,6,      0,          0,          0, 0.146, 0.831, -0.12,    70,    80,0.7003,-0.0549, 2.341,-0.383,336.062,-1,4
6377,6,      0,          0,          0, 0.319, 1.101, -0.01,    70,    80,0.7137,-0.0654, 2.422,-0.419,336.25,-1,4
6502,6,      0,          0,          0, 0.188,-0.099,-0.137,    70,    80,0.7056,-0.0449, 2.503,-0.455,338.375,-1,4
6631,6,      0,          0,          0, 0.331, -0.82,-0.043,    70,    80,0.6765,-0.0733, 2.584,-0.487,338.312,-1,4
6756,6,      0,          0,          0,-0.173,-0.084,-0.422,    70,    80, 0.722,-0.078, 2.668, -0.52,338.688,-1,4
6882,6,      0,          0,          0,-0.203,-0.706,-0.253,    70,    80,0.6876,-0.0681, 2.749,-0.552,341.75,-1,4
7017,6,      0,          0,          0,-0.851, 0.701,-0.119,    70,    80,0.7017,-0.0488, 2.838,-0.581,342.062,-1,4
7139,6,      0,          0,          0, 1.706, 1.156,-0.648,    70,    80,0.7119,-0.0731, 2.922,-0.608,342.875,-1,4
7268,6,      0,          0,          0,-0.139,  0.27, -0.19,    70,    80,0.6324,-0.0387, 2.999,-0.632,345.438,-1,4
7395,6,      0,          0,          0,-0.347,-0.296, 0.042,    70,    80,0.6815,-0.0879, 3.083,-0.654,347.25,-1,4
7527,6,      0,          0,          0, 0.836,-0.599,-0.348,    70,    80,0.6698,-0.0821, 3.169,-0.673,348.25,-1,4
7656,6,      0,          0,          0, 0.088, 1.597,-0.633,    70,    80,0.6574,-0.0308, 3.252,-0.691,351.375,-1,4
7790,6,      0,          0,          0, 0.673, 0.684,-0.192,    70,    80, 0.656,-0.0248, 3.339,-0.704,352.25,-1,4
7919,6,      0,          0,          0,-0.322,-1.121,-0.126,    70,    80,0.6623,-0.1018, 3.424,-0.715, 353.5,-1,4
8045,6,      0,          0,          0,-0.671,-0.112,-0.071,    70,    80,0.6751,-0.0736, 3.509,-0.725,354.188,-1,4
8171,6,      0,          0,          0,-0.052, 0.108,-0.469,    70,    80, 0.683,-0.0804, 3.594,-0.734,355.688,-1,4
8303,6,      0,          0,          0,-1.568,-0.617,-0.098,    70,    80,0.6427,-0.1138, 3.678, -0.74,358.812,-1,4
8435,6,      0,          0,          0, 0.761,-0.891, 1.968,    70,    80,0.6312,-0.0704, 3.762,-0.742,356.188,-1,4
8564,6,      0,          0,          0,   0.4, 1.179,-0.038,    70,    80,0.0563,-1.0598, 3.769,-0.742,354.188,-1,4
8690,6,      0,          0,          0,-1.467,-1.303, 0.366,    70,    80, 0.691,-0.1542, 3.855,-0.751,354.125,-1,4
8817,6,      0,          0,          0, 0.071,-1.464,-0.032,    70,    80,0.7051,-0.0762, 3.945, -0.76,353.875,-1,4
8941,6,      0,          0,          0, 0.211,-0.428,-0.542,    70,    80,0.7113,-0.0966, 4.032,-0.769,354.688,-1,4
9066,6,      0,          0,          0,-1.273, 0.467, 0.513,    70,    80,   0.7,-0.079, 4.119,-0.778,354.812,-1,4
9201,6,      0,          0,          0,-0.567, 0.237,-0.031,    70,    80,0.6059,0.0307, 4.201,-0.785,354.625,-1,4
9335,6,      0,          0,          0, 1.076,-0.747,-0.204,    70,    80, 0.646,-0.0766, 4.287,-0.793,355.25,-1,4
9468,6,      0,          0,          0,-0.889,  1.32, 1.791,    70,    80,0.6148,-0.0665, 4.369,  -0.8, 349.0,-1,4
9610,6,      0,          0,          0,  0.09, 0.262, 0.161,    70,    80,0.5766,-0.2461, 4.449,-0.815,341.312,-1,4
9752,6,      0,          0,          0, 1.067, -0.13,-0.137,    70,    80,0.5638,-0.1702, 4.525,-0.841,341.375,-1,4
9890,6,      0,          0,          0,-0.004,-0.174, 0.041,    70,    80,0.6013,-0.2369, 4.603,-0.868,341.188,-1,4
10040,6,      0,          0,          0,-1.026, 0.142,-0.328,    70,    80,  0.56,-0.2864, 4.683,-0.895, 341.0,-1,4
10174,6,      0,          0,          0, 0.103,-0.114, 0.018,    70,    80,0.6282,-0.2195, 4.763,-0.922,-1707.0,-1,4
10306,6,      0,          0,          0, 0.099,-0.107, 0.064,    70,    80,0.6429,-0.1875, 4.758,-0.837, 341.0,-1,4
10437,6,      0,          0,          0, 0.348, 0.053, 0.213,    70,    80,0.6694,-0.1784, 4.841,-0.866,340.875,-1,4
10576,6,      0,          0,          0,-0.024, 0.088, 0.033,    70,    80,0.6544,-0.1868, 4.927,-0.896, 341.0,-1,4
10704,6,      0,          0,          0,-0.171, 0.046,-0.041,    70,    80,0.6531,-0.1945, 5.006,-0.923,341.062,-1,4
10842,6,      0,          0,          0, 0.114,-0.097,-0.264,    70,    80,0.6098,-0.1977, 5.086, -0.95, 341.0,-1,4
10976,6,      0,          0,          0,-0.233,-0.017, 0.018,    70,    80,0.6433,-0.2123, 5.167,-0.978,340.938,-1,4
11107,6,      0,          0,          0,   0.0,  0.03,-0.038,    70,    80,0.6452,-0.1623, 5.247,-1.006, 341.0,-1,4
11241,6,      0,          0,          0,-0.384, 0.093, 0.011,    70,    80,0.6502,-0.1736, 5.329,-1.034,340.938,-1,4
11368,6,      0,          0,          0, 0.016, 0.109,-0.027,    70,    80, 0.661,-0.1612, 5.408,-1.061,340.938,-1,4
11497,6,      0,          0,          0,-0.049,-0.046, 0.024,    70,    80,0.6868,-0.2281, 5.492, -1.09, 341.0,-1,4
11627,6,      0,          0,          0, 0.014,-0.051,-0.113,    70,    80,0.6544,-0.1717, 5.573,-1.118, 341.0,-1,4
11756,6,      0,          0,          0,-0.011,-0.012, 0.039,    70,    80,0.6483,-0.1866, 5.652,-1.145,340.938,-1,4
11884,6,      0,          0,          0, 0.124, 0.019, 0.038,    70,    80,0.6609,-0.1671, 5.732,-1.173,340.938,-1,4
12011,6,      0,          0,          0, -0.46,-0.013, 0.008,    70,    80,0.7062,-0.1296, 5.816,-1.202,340.812,-1,4
