0,18.55387898259841,18.50421685666793,21.514938438226633,2.4011314205527006,3.3237779709240507,-79.11111111111111,-79.95,20.474703988241792,22.555172888211473,11.358982705838516,11.412038561087703
-84.0,-78.0,-74.0,-78.0,-78.0,-82.0,-78.0,-79.0,-82.0,-82.0,-80.0,-78.0,-78.0,-75.0,-81.0,-79.0,-79.0,-79.0
-90.0,-79.0,-77.0,-78.0,-81.0,-79.0,-77.0,-83.0,-78.0,-80.0,-78.0,-86.0,-82.0,-79.0,-79.0,-77.0,-77.0,-77.0,-79.0,-83.0
1,9.792215703805306,-4.384261934367277,23.5945210043611,2.6874192494328497,3.968311983702894,-81.0,-80.55,23.594521004361102,23.59452100436109,12.698111773835928,11.801997683329988
-78.0,-77.0,-84.0,-82.0,-82.0,-83.0,-78.0,-85.0,-84.0,-84.0,-83.0,-80.0,-82.0,-77.0,-80.0,-83.0,-79.0,-77.0
-81.0,-73.0,-77.0,-79.0,-82.0,-82.0,-80.0,-80.0,-82.0,-86.0,-82.0,-93.0,-80.0,-82.0,-80.0,-79.0,-81.0,-80.0,-77.0,-75.0
2,18.715239944445617,18.111121158194816,27.04159479829201,2.4573931641955267,3.7296112397943033,-82.47368421052632,-82.7,26.355154268252384,27.728035328331636,13.851598922061587,13.31203898107295
-83.0,-82.0,-84.0,-78.0,-78.0,-81.0,-83.0,-85.0,-83.0,-84.0,-85.0,-81.0,-87.0,-86.0,-79.0,-84.0,-81.0,-81.0,-82.0
-81.0,-80.0,-83.0,-79.0,-81.0,-80.0,-84.0,-83.0,-82.0,-88.0,-88.0,-81.0,-95.0,-80.0,-80.0,-84.0,-83.0,-80.0,-82.0,-80.0
3,9.973657161331369,-5.502254346017007,23.002538777127093,1.6173796570432377,2.7386127875258306,-79.82352941176471,-81.0,21.599734391173218,24.405343163080964,11.846607485854067,12.103187072479418
-79.0,-79.0,-81.0,-82.0,-78.0,-83.0,-80.0,-78.0,-81.0,-77.0,-79.0,-79.0,-81.0,-80.0,-78.0,-80.0,-82.0
-80.0,-80.0,-79.0,-81.0,-81.0,-78.0,-82.0,-82.0,-82.0,-77.0,-80.0,-83.0,-81.0,-79.0,-81.0,-80.0,-79.0,-82.0,-82.0,-91.0
4,17.996123961344768,17.166153157331436,24.610246300041442,2.3514701283890216,3.48245602987317,-81.0,-81.65,23.594521004361102,25.625971595721783,12.698111773835928,12.55185937959611
-78.0,-83.0,-80.0,-84.0,-77.0,-81.0,-78.0,-79.0,-79.0,-83.0,-83.0,-79.0,-80.0,-83.0,-82.0,-85.0,-83.0
-78.0,-85.0,-80.0,-89.0,-80.0,-83.0,-79.0,-79.0,-79.0,-81.0,-83.0,-81.0,-78.0,-77.0,-80.0,-79.0,-90.0,-85.0,-84.0,-83.0
