2432,5,      0,          0,          0,-0.007, 0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2499,5,      0,          0,          0,-0.009,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2565,5,      0,          0,          0,-0.008,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7622,5,      0,          0,          0,   0.0,   0.0,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
12678,5,      0,          0,          0,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17732,5,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
22789,5,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
27845,5,      0,          0,          0, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
32899,5,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
37955,5,      0,          0,          0, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
43012,5,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
