2431,6,      0,          0,          0,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.002,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2646,6,      0,          0,          0, 0.311, 0.186, 1.927,    70,    80,0.5842,-0.2216, 0.091,   0.0,356.938,-1,4
2783,6,      0,          0,          0,-1.374, 0.484,-0.086,    70,    80,0.6101,-0.1008, 0.174,-0.004,353.875,-1,4
2910,6,      0,          0,          0,-0.043, 0.058,-0.174,    70,    80,0.6997,-0.0889, 0.263,-0.014, 356.5,-1,4
3026,6,      0,          0,          0,-0.343,-0.446,-0.403,    70,    80,0.7703,-0.1016, 0.352,-0.019, 359.0,-1,4
3144,6,      0,          0,          0, 0.793,-0.418,-0.593,    70,    80,0.7695,-0.0794, 0.443,-0.021, 2.062,-1,4
3261,6,      0,          0,          0, -0.25, 0.929,-0.193,    70,    80,0.7518,-0.061, 0.531,-0.018, 3.438,-1,4
3376,6,      0,          0,          0, 0.673,-0.382,-0.291,    70,    80,0.7688,-0.0856,  0.62,-0.013,  5.75,-1,4
3496,6,      0,          0,          0,-0.092,-0.017,-0.192,    70,    80,0.7491,-0.0789, 0.709,-0.004, 7.875,-1,4
3609,6,      0,          0,          0, 0.243,-0.013,-0.403,    70,    80,0.7804,-0.0814, 0.796, 0.009, 9.625,-1,4
3728,6,      0,          0,          0,-0.574,-0.703,-0.558,    70,    80,0.7509,-0.0862, 0.884, 0.023,13.688,-1,4
3847,6,      0,          0,          0,-0.118, 0.648,-0.432,    70,    80,0.7493,-0.0787, 0.971, 0.044,18.062,-1,4
3975,6,      0,          0,          0, 0.312,-0.361,-0.554,    70,    80,0.7308,-0.1118,  1.06, 0.074,  20.5,-1,4
4127,6,      0,          0,          0, 0.326, -0.27,  -0.5,    70,    80,0.7359,-0.0872, 1.164, 0.113, 23.75,-1,4
4244,6,      0,          0,          0, 0.043,-0.833,-0.573,    70,    80,0.7628,-0.1084, 1.246, 0.149,26.562,-1,4
4362,6,      0,          0,          0, 0.421,-0.016,-0.121,    70,    80,0.7753,-0.0952, 1.328,  0.19,27.625,-1,4
