2431,5,      0,          0,          0,-0.009,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3723,5,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5062,5,      0,          0,          0, 0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6398,5,      0,          0,          0, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7738,6,      0,          0,          0, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7795,6,      0,          0,          0, 0.001,-0.002,   0.0,     0,     0,     0,     0,    -3,     3,   0.0,-1,-1
8018,6,      0,          0,          0,  5.45,-0.782, -0.71,  70.0,    90,0.6861,-0.196,-2.862,   3.0, 5.312,-1,0
8214,6,      0,          0,          0,-0.711,-0.272, 0.682,70.086,    90,0.6063,-0.0683,-2.728, 3.012,11.688,-1,0
8420,6,      0,          0,          0,-0.371, 0.097,-0.001,70.415,    90,0.6582,-0.1489,-2.598, 3.039, 8.625,-1,0
8625,6,      0,          0,          0, -1.05,-0.346, -0.82,70.226,    90,0.6381,-0.1333,-2.462,  3.06, 4.562,-1,0
8855,6,      0,          0,          0, 0.606,-0.147,-0.137,70.063,    90,0.7033,-0.2187,-2.307, 3.072, 2.625,-1,0
9057,6,      0,          0,          0,-0.236, 0.108, 0.206,70.021,    90,0.7327,-0.2154,-2.158, 3.079, 3.062,-1,0
9273,6,      0,          0,          0, 0.156, 0.129, 0.212,70.029,    90, 0.708,-0.2304,-2.005, 3.087, 2.938,-1,0
9416,6,      0,          0,          0, 0.334,-0.254,-0.293,70.026,    90,0.6491,-0.3091,-1.913, 3.092, 3.188,-1,0
9551,6,      0,          0,          0,-0.394,-0.421,-0.557,    70,    80,0.6822,-0.1232,-1.821, 3.097, 4.188,-1,4
9687,6,      0,          0,          0, 0.238, 0.038,-0.171,    70,    80,0.6682,-0.1381,-1.731, 3.104, 3.625,-1,4
9825,6,      0,          0,          0,-0.028,-0.143, 0.009,    70,    80,0.6743,-0.1397,-1.639,  3.11, 3.312,-1,4
9958,6,      0,          0,          0,  0.07, 0.064, 0.256,    70,    80,0.6782,-0.1352,-1.548, 3.115, 3.125,-1,4
10780,6,      0,          0,          0, 0.224,-0.063,-0.114,    90,    90,0.7227,0.2137,-2.085, 3.076,343.25,-1,4
10990,6,      0,          0,          0,-1.337, 0.012, 0.039,70.849,    90,0.6683,-0.1659,-1.873, 3.012,345.875,-1,0
11224,6,      0,          0,          0,  3.95, 0.124, 0.098,    70,    80,0.5844,-0.1017,-1.736, 2.978, 347.5,-1,4
11452,6,      0,          0,          0, 0.871,-0.134,-0.554,    70,    80,0.6443,-0.0064,-1.601, 2.948,355.188,-1,4
11668,6,      0,          0,          0,-0.029, 0.099, 0.118,    70,    80,0.6567,-0.0425,-1.465, 2.936,356.625,-1,4
11881,6,      0,          0,          0, 0.046,-0.229,-0.007,    70,    80,0.6247,-0.0967, -1.33, 2.928,356.562,-1,4
12095,6,      0,          0,          0,-0.141, -0.08,-0.041,    70,    80, 0.681,-0.0588, -1.19,  2.92, 356.5,-1,4
12296,6,      0,          0,          0,-0.151, 0.048,-0.029,    70,    80,0.6699,-0.0796,-1.055, 2.912,356.438,-1,4
12423,6,      0,          0,          0, 0.173,-0.026,-0.034,    70,    80,0.6599,-0.074,-0.972, 2.906,356.562,-1,4
