0,0,0,3.0357517842604382,1.552417469626002,1.2000000000000002,-54.3,-52.6,3.178106559580345,2.893397008940531
-54.0,-53.0,-52.0,-55.0,-55.0,-53.0,-54.0,-54.0,-53.0,-53.0,-55.0,-57.0,-56.0,-56.0,-58.0,-55.0,-54.0,-54.0,-52.0,-53.0
-52.0,-52.0,-51.0,-53.0,-53.0,-53.0,-53.0,-52.0,-52.0,-52.0,-52.0,-55.0,-54.0,-55.0,-54.0,-53.0,-52.0,-52.0,-52.0,-50.0
1,17.00176659159472,1.4278328980333124,5.650826021222414,2.655796384866472,2.9692299558323607,-62.84615384615385,-60.57142857142857,6.037322220258072,5.264329822186758
-63.0,-62.0,-59.0,-63.0,-61.0,-62.0,-58.0,-62.0,-66.0,-66.0,-66.0,-62.0,-67.0
-64.0,-65.0,-61.0,-59.0,-58.0,-59.0,-57.0,-58.0,-56.0,-61.0,-63.0,-62.0,-66.0,-59.0
