2432,5,      0,          0,          0,-0.008, 0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6290,5,      0,          0,          0,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11348,5,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16402,5,      0,          0,          0,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17009,5,      0,          0,          0, 0.002,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18301,5,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19595,6,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19652,6,      0,          0,          0, 0.001, 0.001, 0.002,     0,     0,     0,     0,     3,    -3,359.938,-1,-1
19862,6,      0,          0,          0, 8.402,-0.513,-0.167,90.022,    90,0.7831,-0.0978, 3.154,  -3.0,359.688,-1,3
20050,6,      0,          0,          0,-3.316, 0.757,-0.347,90.109,    90,0.7694,-0.0286, 3.303,-3.001,   4.5,-1,3
20227,6,      0,          0,          0,-0.353,-0.741,  0.53,88.431,    90,0.7745,-0.102, 3.445, -2.99,10.875,-1,3
20414,6,      0,          0,          0, 0.268,-0.983, 0.921,86.227,    90,0.7818,-0.0807, 3.592,-2.962,15.938,-1,3
20604,6,      0,          0,          0,-1.554,-0.061, 1.003,84.508,    90,0.7889,-0.0093, 3.733,-2.921,24.562,-1,3
20779,6,      0,          0,          0, 0.381,-0.493,-0.782,81.686,    90,0.8433,-0.1371,  3.87,-2.859,23.062,-1,3
20952,6,      0,          0,          0,-0.462,-0.158, 0.352,82.165,    90,0.8538,-0.0622, 4.005,-2.801, 25.75,-1,3
21073,6,      0,          0,          0,-1.448, 0.436,-1.144,81.311,    90,0.8687,-0.0568, 4.099,-2.756,27.875,-1,3
21189,6,      0,          0,          0, -1.16, 0.282,-0.309,80.649,    90,0.8336,-0.113, 4.185,-2.711,30.188,-1,3
21308,6,      0,          0,          0,-3.926,-0.529, -0.59,79.943,    90,0.7767,-0.2005, 4.265,-2.664,31.875,-1,3
21422,6,      0,          0,          0, 1.069,-0.629,-0.684,79.439,    90,0.8617,-0.1264, 4.348,-2.612,  35.5,-1,3
21538,6,      0,          0,          0,-1.041,-0.802, 0.003,78.386,    90,0.7928,-0.1381, 4.423,-2.559,39.938,-1,3
21654,6,      0,          0,          0,-0.921,-0.282,-0.507,77.161,    90,0.8067,-0.1499, 4.495,-2.498,42.688,-1,3
21773,6,      0,          0,          0,-1.161,-0.664,-0.332, 76.44,    90,0.8434,-0.1424, 4.568,-2.431, 45.25,-1,3
21887,6,      0,          0,          0, 0.156,  0.06, -1.01,75.796,    90,0.8769,-0.1494, 4.638,-2.361,50.438,-1,3
22010,6,      0,          0,          0,-0.431, 0.356,-0.633,74.581,    90,0.8703,-0.1531, 4.707,-2.277, 54.75,-1,3
22128,6,      0,          0,          0, 0.758,  1.68, 0.473,73.667,    90,0.8565,-0.1173, 4.764,-2.196,52.688,-1,3
22243,6,      0,          0,          0, 0.483, 1.012, -0.89,74.093,    90,0.8427,-0.1063, 4.824,-2.117, 55.75,-1,3
22360,6,      0,          0,          0, 0.786,  0.26,-0.242,73.468,    90, 0.831,-0.1575, 4.878,-2.038,57.812,-1,3
22479,6,      0,          0,          0,-0.438, -1.12,-1.028,73.074,    90,0.8078,-0.1862,  4.93,-1.955,63.438,-1,3
22594,6,      0,          0,          0,-0.252,-1.023,-0.729,    70,    80,0.7976,-0.119, 4.971,-1.874,67.188,-1,4
22712,6,      0,          0,          0,-0.681,-0.919,-0.958,    70,    80,0.7935,-0.1209, 5.007,-1.788,72.625,-1,4
22837,6,      0,          0,          0,-0.137,-0.082,-0.704,    70,    80, 0.735,-0.0729, 5.034,-1.701,77.875,-1,4
22962,6,      0,          0,          0, 1.226, 0.771, -0.34,    70,    80,0.6738,-0.1013, 5.052,-1.617, 81.75,-1,4
