2432,5,      0,          0,          0,-0.007, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3724,5,      0,          0,          0, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5016,5,      0,          0,          0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6307,5,      0,          0,          0, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7601,5,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
8898,6,      0,          0,          0,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
8953,6,      0,          0,          0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     3,    -3,359.875,-1,-1
9198,6,      0,          0,          0, 1.088, 0.047,-0.202,70.044,    70,0.5799,0.0087, 3.138,  -3.0,   0.5,-1,3
9439,6,      0,          0,          0, 1.156,-0.042,-0.139,69.825,    70,0.5343,-0.0362, 3.263,-2.999, 1.562,-1,3
9656,6,      0,          0,          0,  0.34, 0.186, -0.27,69.455,    70,0.5966,-0.0223,  3.39,-2.996, 2.188,-1,3
9889,6,      0,          0,          0,-0.903,-0.732, 0.052,69.237,    70,0.5311,-0.0235, 3.522,-2.991,  2.25,-1,3
10142,6,      0,          0,          0,  0.78,-0.668,-0.308,69.215,    70,0.5038,-0.1082, 3.644,-2.986,  2.75,-1,3
10376,6,      0,          0,          0,-0.704,-0.147,-0.268, 69.04,    70,0.5274,-0.051,  3.77, -2.98, 7.375,-1,3
10598,6,      0,          0,          0, -0.82, 0.377,-0.259,67.433,    70,0.5933,-0.0235, 3.898,-2.963, 9.625,-1,3
10733,6,      0,          0,          0, 0.999, 0.238,-0.106,66.656,    70,0.6384,-0.0335,  3.98,-2.949,  10.5,-1,3
10879,6,      0,          0,          0,-0.919,-1.208,-0.411,66.355,    70,0.5608,-0.105,  4.06,-2.934,13.438,-1,3
11019,6,      0,          0,          0,-0.517, 0.482, -0.41,65.352,    70,0.5739,-0.0505, 4.141,-2.915,  16.5,-1,3
11158,6,      0,          0,          0,   0.0, 0.003, -0.27, 64.32,    70,0.5696,-0.0427, 4.216,-2.893,  17.5,-1,3
11300,6,      0,          0,          0,-0.226,  0.25,-0.282,63.986,    70,0.5758,-0.0498, 4.293,-2.869,19.812,-1,3
11440,6,      0,          0,          0, 0.501,  0.31,-0.629,63.221,    70,0.5841,-0.0612,  4.37,-2.841,22.625,-1,3
11595,6,      0,          0,          0,-0.286, 0.841,-0.118,62.306,    70,0.5147,-0.0606, 4.443, -2.81,25.062,-1,3
11747,6,      0,          0,          0, 0.483,-0.629,-0.397,61.528,    70,0.5022,-0.0681, 4.513,-2.778,27.125,-1,3
11907,6,      0,          0,          0,-0.122, 0.086,-0.068,60.881,    70,0.4754,-0.0487, 4.581,-2.743,29.562,-1,3
12064,6,      0,          0,          0,   0.6, 0.266,-0.311,60.133,    70,0.4885,-0.0781, 4.648,-2.705,31.812,-1,3
12223,6,      0,          0,          0, 0.818, 0.141, 0.041,59.457,    70,0.4965,-0.0232, 4.715,-2.663,  34.0,-1,3
12432,6,      0,          0,          0,-0.284, 0.014, 0.267,58.816,    70,0.3994,-0.1667, 4.784,-2.617, 29.25,-1,3
12598,6,      0,          0,          0, 0.176, 0.112, 0.212,60.228,    70, 0.457,-0.175, 4.851,-2.579,29.062,-1,3
12761,6,      0,          0,          0, 0.027,-0.076,-0.042,60.285,    70,0.4706,-0.147, 4.918,-2.542,  29.0,-1,3
12946,6,      0,          0,          0, 0.102, 0.084, 0.016,60.304,    70,0.4223,-0.2678, 4.986,-2.504,28.125,-1,3
15130,6,      0,          0,          0,-0.163,-0.178, 0.169,   -30,   -80,0.5118,-0.1504, 5.067,-2.461,175.438,-1,3
