2431,5,      0,          0,          0,-0.008,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3726,5,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5018,5,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6310,5,      0,          0,          0,   0.0,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7604,5,      0,          0,          0,-0.003,-0.003,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8900,6,      0,          0,          0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8954,6,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     3,    -3,359.938,-1,-1
9220,6,      0,          0,          0,-1.751,-0.054, -0.77,70.022,    70,0.4762,-0.088, 3.138,  -3.0,356.875,-1,3
9431,6,      0,          0,          0, 0.793,-0.908,-0.362, 71.09,    70,0.6796,-0.0351, 3.271,-3.007, 0.812,-1,3
9640,6,      0,          0,          0, 0.133,-1.048, -0.34,69.716,    70,0.6398,-0.0338, 3.404,-3.006, 1.625,-1,3
9864,6,      0,          0,          0,-0.537, 0.578, 0.166,69.433,    70,0.5694,-0.017,  3.53,-3.002, 1.688,-1,3
10082,6,      0,          0,          0,-0.321, 0.037, 0.542,69.411,    70,0.6105,-0.0424, 3.661,-2.998, 0.875,-1,3
10301,6,      0,          0,          0,  -0.1,-0.508, -0.35,69.695,    70,0.5997,-0.0514, 3.794,-2.996, 0.625,-1,3
10516,6,      0,          0,          0,-0.784,-0.016,-0.062,69.782,    70,0.6307,-0.0018, 3.925,-2.995, 1.812,-1,3
10686,6,      0,          0,          0,-0.276,-1.187, -0.41,69.367,    70,0.6115,-0.0229, 4.028,-2.991, 4.062,-1,3
10836,6,      0,          0,          0,-0.213,-0.671,-0.558,68.583,    70,0.5654,-0.0467, 4.113,-2.985, 9.375,-1,3
10975,6,      0,          0,          0, 1.131, 1.259, 0.904,66.742,    70,0.5759,-0.0013, 4.193,-2.972,  8.25,-1,3
11113,6,      0,          0,          0,  0.28,-0.494,-0.364, 67.13,    70,0.5894,-0.0508, 4.273,-2.961, 5.938,-1,3
11256,6,      0,          0,          0, -0.49,-0.416,-0.362,67.931,    70,0.5538,-0.0293, 4.351,-2.952, 8.938,-1,3
11413,6,      0,          0,          0,-1.643,-0.558, 0.088,66.893,    70,0.4943,-0.0946, 4.427, -2.94, 9.312,-1,3
11575,6,      0,          0,          0, -0.17, 0.759, 0.001,66.764,    70,0.4565,-0.0804,   4.5,-2.929, 9.938,-1,3
11729,6,      0,          0,          0, 0.198, 0.212,-0.326,66.549,    70,0.4903,-0.0785, 4.575,-2.915,10.938,-1,3
11884,6,      0,          0,          0, 0.396, -0.15,  0.03,66.205,    70,0.5127,-0.0683, 4.653,  -2.9,12.625,-1,3
12028,6,      0,          0,          0, -0.34, 0.318, -0.09,65.629,    70,0.5514,-0.0305, 4.731,-2.883,14.125,-1,3
12169,6,      0,          0,          0, 0.037,-0.443,-0.274,65.119,    70,0.5762,-0.0395, 4.809,-2.863,16.188,-1,3
12312,6,      0,          0,          0, 0.073,-0.761,-0.304,64.424,    70,0.5634,-0.0649, 4.886,-2.841,17.125,-1,3
12455,6,      0,          0,          0, -0.16, 1.144, -0.01,64.111,    70,0.5368,-0.0455, 4.961,-2.818,  18.5,-1,3
12602,6,      0,          0,          0, 0.013,-0.116, -0.19,63.654,    70,0.5303,-0.0554, 5.034,-2.793, 19.75,-1,3
12764,6,      0,          0,          0,  0.73,-0.669,-0.261,63.242,    70,0.4569,-0.0793, 5.104,-2.768,23.562,-1,3
