2434,5,      0,          0,          0,-0.009, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3727,5,      0,          0,          0,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5021,5,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6311,5,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7603,5,      0,          0,          0,   0.0,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8898,6,      0,          0,          0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8960,6,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     3,    -3,359.938,-1,-1
9222,6,      0,          0,          0, 0.932, 0.061,-1.089,90.022,    90,0.6128,-0.136, 3.142,  -3.0, 4.438,-1,3
9461,6,      0,          0,          0, 0.081, 0.202,-0.291,88.453,    90,0.6181,-0.0832, 3.284,-2.989,23.125,-1,3
9662,6,      0,          0,          0,  0.92,-0.239,-0.473,82.145,    90,0.6583,-0.0977, 3.405,-2.937, 25.75,-1,3
9878,6,      0,          0,          0, 2.059,-0.058,-0.218,81.311,    90,0.5938,-0.0596, 3.523,-2.881, 37.75,-1,3
10090,6,      0,          0,          0,-0.833, 0.517,-0.182,77.756,    90,0.6286,-0.1174, 3.624,-2.802,43.125,-1,3
10333,6,      0,          0,          0, 0.603, 0.068,-0.284,76.328,    90,0.5481,-0.0845, 3.727,-2.706,  43.0,-1,3
10564,6,      0,          0,          0, 0.342,-0.148, 0.024, 76.36,    90, 0.535,-0.133, 3.819, -2.62,46.188,-1,3
10711,6,      0,          0,          0,-1.206, 0.383,-0.142,75.568,    90,0.5402,-0.133, 3.874,-2.562, 47.75,-1,3
10867,6,      0,          0,          0, -0.01, 0.079,  0.54,75.196,    90,0.5237,-0.2056, 3.928,-2.503,46.125,-1,3
11018,6,      0,          0,          0, 0.097,-0.109, 0.112,75.583,    90,0.5159,-0.158, 3.983,-2.446,43.125,-1,3
11856,6,      0,          0,          0,-0.879, 0.138, 1.847,    90,    90,0.5499,-0.0416, 3.823, -2.61,322.125,-1,3
2431,5,      0,          0,          0,-0.006,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2503,5,      0,          0,          0,-0.009,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4579,5,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5874,5,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7165,6,      0,          0,          0,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7223,6,      0,          0,          0,   0.0, 0.001, 0.002,     0,     0,     0,     0,     3,    -3,359.875,-1,-1
7463,6,      0,          0,          0, 0.748,  0.32,-0.164,90.044,    90,0.6868,0.0519, 3.151,  -3.0, 3.438,-1,3
7673,6,      0,          0,          0,-0.467, 0.326,-0.429,88.801,    90,0.6056,-0.0667,  3.28,-2.993, 1.875,-1,3
7897,6,      0,          0,          0, 0.004, 0.793,-0.003,89.346,    90,0.6376,0.0116, 3.408,-2.988, 6.812,-1,3
8114,6,      0,          0,          0,-0.336, 0.422,-0.427,87.628,    90,0.6689,-0.0733, 3.542,-2.972, 6.875,-1,3
8308,6,      0,          0,          0,-0.048, 0.001,-0.683,87.606,    90,0.7056,-0.0895, 3.679,-2.956,  8.75,-1,3
8492,6,      0,          0,          0, 0.927, 0.264,-0.536,86.958,    90,0.7279,-0.0402, 3.811,-2.936,13.188,-1,3
8686,6,      0,          0,          0,-0.704,-2.169,-0.067,85.437,    90, 0.731,-0.0765, 3.946,-2.904,15.812,-1,3
8802,6,      0,          0,          0,   1.9,-0.294, -0.41, 84.55,    90,0.7775,-0.0483, 4.032, -2.88, 17.75,-1,3
8925,6,      0,          0,          0,-1.502,-0.166,-0.183,83.903,    90,0.6959,-0.0506, 4.113,-2.854,18.812,-1,3
9046,6,      0,          0,          0,-0.823, 0.974,-0.133,83.551,    90,0.7216,-0.0765, 4.196,-2.825,20.125,-1,3
