2431,6,      0,          0,          0,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.001,-0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2670,6,      0,          0,          0,-2.479, -0.14,-0.047,    70,    80,0.4456,-0.0984,  0.08,   0.0, 1.062,-1,4
2818,6,      0,          0,          0, 0.671, 0.039,-0.233,    70,    80,0.5275,-0.0709, 0.159, 0.001, 2.438,-1,4
2972,6,      0,          0,          0,-0.059, 0.082,-0.107,    70,    80,0.5692,-0.0618, 0.247, 0.005, 2.625,-1,4
3110,6,      0,          0,          0,-0.013, 0.304,-0.081,    70,    80, 0.586,-0.0393, 0.327, 0.009, 3.875,-1,4
3243,6,      0,          0,          0,-0.687, 0.167,-0.261,    70,    80,0.5954,-0.0268, 0.407, 0.014, 5.125,-1,4
3387,6,      0,          0,          0, 1.112, 0.173, 0.114,    70,    80,0.5301,-0.0527, 0.483, 0.021, 5.688,-1,4
3541,6,      0,          0,          0, -2.71,-0.046, 0.393,    70,    80,0.4858,-0.1022, 0.557, 0.028, 6.188,-1,4
3685,6,      0,          0,          0, 0.816, 0.521, 0.402,    70,    80,0.5526,-0.042, 0.636, 0.037, 5.375,-1,4
3825,6,      0,          0,          0,-0.266, 0.014,-0.331,    70,    80,0.5509,-0.0652, 0.713, 0.044,   6.5,-1,4
3962,6,      0,          0,          0, -0.52,-0.149,-0.182,    70,    80,0.6011,-0.0745, 0.794, 0.054, 7.938,-1,4
4097,6,      0,          0,          0, 0.441,  -0.4,-0.257,    70,    80,0.6044,-0.0682, 0.875, 0.065, 9.625,-1,4
4241,6,      0,          0,          0, 0.234, 0.512,-0.227,    70,    80,0.5355,-0.0253, 0.951, 0.078,10.312,-1,4
4379,6,      0,          0,          0, 0.407, 0.559,-0.371,    70,    80,0.5895,-0.0664, 1.031, 0.092,11.938,-1,4
4515,6,      0,          0,          0,-0.272, 0.516,-0.482,    70,    80,0.6119,-0.0325, 1.113,  0.11,13.438,-1,4
4645,6,      0,          0,          0,  0.31,  0.16,-0.224,    70,    80,0.6575,-0.0852, 1.196, 0.129,14.812,-1,4
4785,6,      0,          0,          0, 0.504,-0.229, 0.088,    70,    80,0.5933,-0.0129, 1.276, 0.151,15.312,-1,4
4922,6,      0,          0,          0,-0.164,-0.501,-0.352,    70,    80,0.5933,-0.0412, 1.355, 0.172,15.312,-1,4
5055,6,      0,          0,          0,-0.101,-1.723,-0.142,    70,    80,0.5919,-0.0817, 1.431, 0.193,17.562,-1,4
5193,6,      0,          0,          0, 0.006, 0.849, 0.032,    70,    80,0.5707,0.0104, 1.506, 0.217,20.312,-1,4
5334,6,      0,          0,          0,-0.922, 0.687,-0.906,    70,    80,0.5659,0.0186, 1.581, 0.244,23.188,-1,4
