2431,5,      0,          0,          0,-0.007,   0.0, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3725,5,      0,          0,          0, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5020,5,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6315,5,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7609,5,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
8906,6,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
8962,6,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     3,    -3,359.875,-1,-1
9224,6,      0,          0,          0,-0.591, 0.506,-0.157,70.044,    70,0.4713,-0.0436, 3.135,  -3.0,354.688,-1,3
9454,6,      0,          0,          0, 0.597, 0.604, 0.278,71.852,    70,0.5516,-0.012, 3.268,-3.013, 350.5,-1,3
9704,6,      0,          0,          0, 0.637,-0.348, 0.712,73.301,    70, 0.489,-0.1121, 3.388,-3.033,347.375,-1,3
9944,6,      0,          0,          0,-0.116,-0.258, -0.08,74.371,    70,0.5355,-0.0408, 3.508, -3.06,344.812,-1,3
10176,6,      0,          0,          0,-1.357,-0.117, 0.129, 75.24,    70,0.5349,-0.0101, 3.631,-3.093,345.875,-1,3
10389,6,      0,          0,          0,-0.249,-0.561, 0.024,74.881,    70,0.6405,-0.0202, 3.758,-3.125,345.562,-1,3
10602,6,      0,          0,          0,-0.154,-0.431, 0.013,74.986,    70,0.6279,0.0098, 3.886,-3.158,344.688,-1,3
10732,6,      0,          0,          0, 0.126,-0.164, 0.028,75.282,    70,0.6684,0.0083, 3.967, -3.18,343.938,-1,3
10869,6,      0,          0,          0, 0.276, 0.904, 0.078,75.534,    70,0.5977,0.0127, 4.048,-3.203, 343.0,-1,3
11003,6,      0,          0,          0, 0.202,-0.473, 0.246,75.847,    70,0.6216,0.0237, 4.127,-3.228,341.938,-1,3
11141,6,      0,          0,          0, 0.338,-0.443,-0.077,76.201,    70,0.5988,0.0141, 4.204,-3.253,341.625,-1,3
11277,6,      0,          0,          0, 0.347,-0.278, 0.391,76.305,    70,0.5983,0.0361, 4.283,-3.279,341.875,-1,3
11426,6,      0,          0,          0, 0.073,-0.131, 0.437,76.222,    70,0.5199,-0.0326, 4.357,-3.303,338.938,-1,3
11583,6,      0,          0,          0, 0.426, 0.478,  0.13,77.188,    70, 0.473,0.0274, 4.426, -3.33,337.188,-1,3
11743,6,      0,          0,          0,-0.033, 0.117,-0.033,77.754,    70,0.4671,-0.1473, 4.495,-3.359,335.25,-1,3
11888,6,      0,          0,          0,-0.011, 0.161,-0.062,78.373,    70, 0.542,-0.106, 4.567,-3.392,334.875,-1,3
12036,6,      0,          0,          0, 0.196, 0.239,-0.163,78.492,    70,0.5197,-0.0536, 4.636,-3.424,335.312,-1,3
12173,6,      0,          0,          0, 0.323, 0.036, 0.016,78.353,    70,0.5848,-0.0072, 4.709,-3.458,335.25,-1,3
13910,6,      0,          0,          0, -0.02, 0.042,-0.001,    70,    70,0.4834,-0.0295, 4.899,-3.545,316.938,-1,3
14131,6,      0,          0,          0, 0.202,  0.03, 0.189,83.656,    70,0.5834,0.0383, 5.398,-4.012,317.062,-1,3
14357,6,      0,          0,          0,-0.388,-0.143,-0.074,83.624,    70,0.5552,-0.0341, 5.491,-4.099,316.938,-1,3
14570,6,      0,          0,          0,-0.117, 0.034, 0.009,83.656,    70,0.5951,0.0418, 5.583,-4.185,317.062,-1,3
14784,6,      0,          0,          0, 0.089,-0.072, 0.034,83.624,    70, 0.592,0.0218, 5.676,-4.271,317.125,-1,3
15012,6,      0,          0,          0,-0.261, 0.114,-0.511,83.608,    70,0.5448,-0.0268, 5.771,-4.359,317.438,-1,3
15227,6,      0,          0,          0,-0.103, 0.032,-0.117,83.528,    70,0.6066,0.0189, 5.865,-4.445, 317.5,-1,3
15439,6,      0,          0,          0, 0.382, 0.142,-0.206,83.512,    70,0.5907, 0.029, 5.958,-4.531,317.625,-1,3
17169,6,      0,          0,          0,-0.291, 0.102, 0.101,    70,    70,0.5602,0.1318, 6.074,-4.636,317.125,-1,3
17433,6,      0,          0,          0, 0.239, 0.066,-0.054,83.608,    70,0.5254,0.1786, 6.589,-5.114,317.375,-1,3
17654,6,      0,          0,          0, 0.044,-0.024, 0.096,83.544,    70,0.5614,0.1088, 6.683,-5.201,317.812,-1,3
17898,6,      0,          0,          0, 0.304,-0.029,-0.268,83.431,    70,0.4796,-0.0375, 6.777,-5.286,318.438,-1,3
18120,6,      0,          0,          0, -0.04, 0.092,-0.104,83.269,    70,0.5748,0.0501, 6.872, -5.37,318.562,-1,3
