2431,6,      0,          0,          0,-0.006,   0.0, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.009,-0.002, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2659,6,      0,          0,          0, -0.05, 0.158,  0.23,    70,    80, 0.516,-0.2226, 0.088,  -0.0,359.75,-1,4
2791,6,      0,          0,          0, 0.113,-0.023, 0.051,    70,    80,0.6436,-0.1165, 0.173,-0.001,359.812,-1,4
2919,6,      0,          0,          0,  0.03, -0.05, 0.052,    70,    80,0.6735,-0.1599, 0.259,-0.001,359.75,-1,4
3048,6,      0,          0,          0, 0.169,-0.008, 0.003,    70,    80,0.6522,-0.1273, 0.343,-0.001,359.812,-1,4
3177,6,      0,          0,          0,-0.707,  0.13, 36.33,    70,    80,0.6509,-0.126, 0.427,-0.001,359.812,-1,4
3308,6,      0,          0,          0,-0.584,-0.052,-0.072,    70,    80,0.6268,-0.1268, 0.509,-0.002,359.875,-1,4
3436,6,      0,          0,          0,-0.041,  0.03,-0.042,    70,    80,0.6499,-0.1209, 0.592,-0.002,359.812,-1,4
3574,6,      0,          0,          0,-0.021,-0.109,-0.036,    70,    80,0.6541,-0.0967, 0.682,-0.002,359.812,-1,4
3708,6,      0,          0,          0, 0.047,  0.02, 0.014,    70,    80,0.6467,-0.1176, 0.769,-0.003,359.75,-1,4
3843,6,      0,          0,          0,-0.211,-0.038,-0.086,    70,    80, 0.618,-0.1095, 0.853,-0.003,359.875,-1,4
3983,6,      0,          0,          0,-0.222,-0.077, 0.067,    70,    80,0.6018,-0.1063, 0.937,-0.003,359.938,-1,4
4117,6,      0,          0,          0,-0.492, 0.014,-0.062,    70,    80,0.6336,-0.114, 1.022,-0.003,359.812,-1,4
4253,6,      0,          0,          0,-0.052, 0.066, 0.042,    70,    80,0.6294,-0.1167, 1.107,-0.003,359.75,-1,4
4384,6,      0,          0,          0, 0.152, 0.052,-0.009,    70,    80,0.6359,-0.0964,  1.19,-0.004,359.688,-1,4
4521,6,      0,          0,          0, 0.049,-0.018, 0.052,    70,    80, 0.597,-0.1223, 1.272,-0.004,359.688,-1,4
4661,6,      0,          0,          0, 0.342, 0.038, 0.082,    70,    80,0.6084,-0.1628, 1.357,-0.005,359.688,-1,4
4796,6,      0,          0,          0,-0.051, 0.023,-0.078,    70,    80,0.6182,-0.154, 1.441,-0.005,359.562,-1,4
4929,6,      0,          0,          0, 0.081, 0.009,-0.034,    70,    80,0.6318,-0.1175, 1.525,-0.006,359.688,-1,4
5072,6,      0,          0,          0, 0.094, 0.003, 0.058,    70,    80, 0.581,-0.0884, 1.608,-0.006,359.688,-1,4
5207,6,      0,          0,          0,-0.026,-0.012, 0.084,    70,    80,0.6079,-0.138,  1.69,-0.007,359.688,-1,4
5372,6,      0,          0,          0, 0.264,-0.086,-0.006,    70,    80,0.5986,-0.1621, 1.789,-0.007,359.625,-1,4
5508,6,      0,          0,          0, 0.483, -0.02, 0.164,    70,    80,0.5986,-0.1497,  1.87,-0.008,359.562,-1,4
5645,6,      0,          0,          0,  0.43,-0.047, 0.026,    70,    80,0.5934,-0.1448, 1.952,-0.008,359.562,-1,4
5781,6,      0,          0,          0,  0.44,-0.006,-0.031,    70,    80,0.5965,-0.1195, 2.033,-0.009,359.625,-1,4
5914,6,      0,          0,          0, 0.077,-0.094, -0.02,    70,    80,0.6149,-0.1244, 2.114, -0.01,359.562,-1,4
6046,6,      0,          0,          0, 0.034, 0.084,   0.1,    70,    80,0.6094,-0.1248, 2.195, -0.01, 359.5,-1,4
6185,6,      0,          0,          0,-0.071,  0.01, -0.04,    70,    80, 0.597,-0.1385, 2.278,-0.011,359.562,-1,4
6323,6,      0,          0,          0,-0.047, 0.023,-0.176,    70,    80,0.5793,-0.1282, 2.358,-0.012,359.562,-1,4
6459,6,      0,          0,          0, 0.088,-0.138,-0.044,    70,    80,0.6017,-0.1763,  2.44,-0.012,359.562,-1,4
6597,6,      0,          0,          0, 0.269, 0.034,-0.002,    70,    80,0.6078,-0.1369, 2.524,-0.013, 359.5,-1,4
6734,6,      0,          0,          0, 0.009,-0.079, 0.017,    70,    80,0.6106,-0.1497, 2.607,-0.014,359.562,-1,4
6871,6,      0,          0,          0, 0.096,-0.006, 0.004,    70,    80, 0.601,-0.1301, 2.689,-0.014, 359.5,-1,4
7011,6,      0,          0,          0,-0.149,-0.053,-0.004,    70,    80,0.5757,-0.1471,  2.77,-0.015,359.562,-1,4
7149,6,      0,          0,          0, 0.331,-0.049, 0.046,    70,    80,0.6042,-0.1523, 2.854,-0.015,359.438,-1,4
