2431,5,      0,          0,          0,-0.007,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3722,5,      0,          0,          0, 0.003,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5017,5,      0,          0,          0, 0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6308,5,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,-1688.125,-1,-1
7601,5,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
8893,6,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
8950,6,      0,          0,          0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     3,    -3,359.875,-1,-1
9198,6,      0,          0,          0,-3.603, 0.061,-0.219,70.044,    70,0.5845,0.0887,  3.14,  -3.0, 1.812,-1,3
9441,6,      0,          0,          0,-0.032,-0.804,-0.374,69.367,    70,0.5422,-0.041, 3.261,-2.996, 2.375,-1,3
9671,6,      0,          0,          0,-0.339,-0.369,-0.188,69.171,    70,0.5553,-0.0552, 3.388,-2.991,  4.75,-1,3
9904,6,      0,          0,          0, -1.09,-0.441, 0.044,68.344,    70,0.5325,-0.0587,  3.51,-2.981, 6.125,-1,3
10133,6,      0,          0,          0,  0.43,-0.738,-0.533,67.866,    70,0.5289,-0.058, 3.635,-2.968,10.625,-1,3
10372,6,      0,          0,          0, -1.44,-0.458, 0.077,66.312,    70,0.5182,-0.1015, 3.759,-2.944, 13.75,-1,3
10602,6,      0,          0,          0, 0.619,-0.213, -0.09,65.246,    70,0.5551,-0.0534, 3.879,-2.915,17.312,-1,3
10740,6,      0,          0,          0, 0.213,-0.411,  -0.5,64.048,    70,0.5724,-0.1011, 3.955,-2.891,19.688,-1,3
10875,6,      0,          0,          0,-0.573, 0.857, 0.008,63.262,    70,0.5995,-0.0255,  4.03,-2.864,21.688,-1,3
11013,6,      0,          0,          0, 0.796,-0.663,-0.432,62.609,    70,0.6079,-0.0683, 4.109,-2.833,25.438,-1,3
11161,6,      0,          0,          0,-0.387, 0.393,-0.356,61.409,    70,0.5415,-0.0869, 4.181,-2.799, 26.75,-1,3
11301,6,      0,          0,          0,-0.482,-0.339,-0.378,60.998,    70,0.5792,-0.0884, 4.253,-2.762,  30.5,-1,3
11444,6,      0,          0,          0, 0.306,-0.631,-0.518,59.849,    70,0.5616,-0.101, 4.323,-2.722,33.938,-1,3
11594,6,      0,          0,          0,  0.51,-0.213,-0.457,58.834,    70,0.5041,-0.0896, 4.386,-2.679, 40.25,-1,3
11741,6,      0,          0,          0, -0.27,  0.47,-0.294,57.078,    70,0.5318,-0.1129, 4.445,-2.629,42.188,-1,3
11882,6,      0,          0,          0,-0.076,-0.282,-0.466,56.569,    70,0.5687,-0.1092, 4.505,-2.575, 45.75,-1,3
12022,6,      0,          0,          0, 0.092, -0.09,-0.641,55.674,    70,0.5872,-0.099, 4.561,-2.517,49.812,-1,3
12164,6,      0,          0,          0,-0.083,-0.421,-0.594,54.721,    70,0.5576,-0.1158, 4.613,-2.455,53.875,-1,3
12303,6,      0,          0,          0,-0.366,-0.809,-0.633,53.845,    70,0.5755,-0.097,  4.66,-2.391,57.625,-1,3
12456,6,      0,          0,          0, 0.146,-0.332,-0.424,53.109,    70,0.4778,-0.0731, 4.699,-2.329,61.375,-1,3
12638,6,      0,          0,          0, 0.596,-0.214,-0.279,52.445,    70,0.4101,-0.1849, 4.735,-2.264,58.812,-1,3
12822,6,      0,          0,          0, 0.223,-0.244, 0.068, 52.89,    70,0.3982,-0.1996, 4.773,-2.201,59.875,-1,3
14582,6,      0,          0,          0, 0.153,-0.022,-0.023,    70,    70,0.6146,0.2193, 4.918,-1.949,  57.0,-1,3
14719,6,      0,          0,          0,  0.18,-0.126, 0.217,    70,    80,0.5823,-0.0825, 5.278,-1.393,57.062,-1,4
14851,6,      0,          0,          0, -0.21, 0.003,-0.014,    70,    80,0.6097,-0.1122, 5.322,-1.326,57.125,-1,4
