2432,6,      0,          0,          0,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2491,6,      0,          0,          0,-0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2756,6,      0,          0,          0,  0.54, 0.358,-0.498,    70,    80,0.6064,-0.1291,  0.16,   0.0,352.188,-1,4
2883,6,      0,          0,          0,-1.533,-0.014,-0.069,    70,    80,0.6513,-0.1123, 0.243,-0.011,352.188,-1,4
3012,6,      0,          0,          0,-0.449,-0.536,-0.269,    70,    80,0.6368,-0.0794, 0.324,-0.022,353.438,-1,4
3162,6,      0,          0,          0,-1.341, -0.07, 0.467,    70,    80,0.6472,-0.0993,  0.42,-0.034, 353.5,-1,4
3300,6,      0,          0,          0, 0.176, -0.19, 0.463,    70,    80,0.5979,-0.1214, 0.502,-0.043,350.875,-1,4
3437,6,      0,          0,          0,-0.698, 0.144,  0.55,    70,    80,0.5814,-0.1023, 0.581,-0.055,348.375,-1,4
3572,6,      0,          0,          0,-1.762, 0.221, 1.461,    70,    80,0.5971,-0.1185,  0.66,-0.072,345.812,-1,4
2431,6,      0,          0,          0,-0.003,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,   0.0,-0.004, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
