2431,5,      0,          0,          0,-0.007,-0.003, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2503,5,      0,          0,          0,-0.009,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7560,5,      0,          0,          0,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,354.25,-1,-1
12618,5,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,354.25,-1,-1
13916,5,      0,          0,          0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,354.25,-1,-1
15209,5,      0,          0,          0, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,354.25,-1,-1
16501,5,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,354.25,-1,-1
17797,6,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,354.25,-1,-1
17852,6,      0,          0,          0,-0.002, 0.001, 0.002,     0,     0,     0,     0,     3,    -3,354.25,-1,-1
18094,6,      0,          0,          0, 3.333,-0.173, -1.18,72.004,    70,0.6205,0.1046, 3.142,-3.014,356.312,-1,3
18308,6,      0,          0,          0,-1.457, 0.038, 0.408,71.286,    70,0.6405,-0.022, 3.271,-3.023,356.375,-1,3
18516,6,      0,          0,          0,-0.638, 0.219, 0.148,71.265,    70,0.6214,-0.0131, 3.402,-3.031,355.875,-1,3
18730,6,      0,          0,          0, 0.324, 0.396,-0.072,71.439,    70,0.6291,-0.0255, 3.536,-3.041,355.875,-1,3
18946,6,      0,          0,          0,-0.352,-0.058, 0.322,71.439,    70,0.6205,-0.0083, 3.663, -3.05,356.625,-1,3
19166,6,      0,          0,          0,-0.381,-0.373,-0.054,71.177,    70,0.6128,-0.0373, 3.797,-3.058,358.625,-1,3
19382,6,      0,          0,          0,-0.466, 0.662,-0.088, 70.48,    70,0.6292,-0.0101, 3.932,-3.061,359.938,-1,3
21103,6,      0,          0,          0, 0.519,-0.241,-1.328,    70,    70,0.6868,0.3119, 4.149,-3.055,172.625,-1,3
21346,6,      0,          0,          0, 0.224, 1.262, 0.253,67.433,    70,0.6049,-0.0097, 3.414, -2.96,176.688,-1,3
21552,6,      0,          0,          0,-0.373, 0.331, 0.219,68.844,    70,0.6395,-0.0243, 3.283,-2.952,175.562,-1,3
21770,6,      0,          0,          0,-0.627,-1.149, 0.462,68.453,    70,0.5559, 0.035, 3.149,-2.942,175.25,-1,3
21998,6,      0,          0,          0,-2.452, 0.911, 0.599,68.344,    70,0.5335,-0.0575, 3.024,-2.932,170.375,-1,3
22209,6,      0,          0,          0,-0.277,-1.221, 0.293,66.656,    70,0.6035,-0.0366, 2.899, -2.91,165.875,-1,3
22420,6,      0,          0,          0,-0.273,-0.748,-0.332,65.119,    70,0.6243,-0.0671, 2.775,-2.879, 167.0,-1,3
22642,6,      0,          0,          0, 1.214,-0.387,-1.328,65.501,    70,0.5406,-0.1095, 2.652,-2.851,178.312,-1,3
22792,6,      0,          0,          0, 1.397, 0.424, 0.321,69.411,    70,0.5206,-0.1655, 2.574,-2.848,179.938,-1,3
22946,6,      0,          0,          0, 1.378, 0.118,-0.863,69.978,    70,0.4783,-0.0506,   2.5,-2.848,181.625,-1,3
23090,6,      0,          0,          0,-0.246,-0.027,-0.046,70.567,    70,0.5307,-0.0349, 2.424,-2.851,181.812,-1,3
24825,6,      0,          0,          0, 0.001,-0.142, 0.027,    70,    70,0.5674,0.1429, 2.165,-2.859,172.562,-1,3
25076,6,      0,          0,          0, 0.064,-0.071,-0.049,67.411,    70,0.4879,-0.1153, 1.554,-2.779, 172.5,-1,3
25319,6,      0,          0,          0, 0.111, 0.093,-0.071,67.389,    70,0.5261,-0.0997, 1.431,-2.763,172.438,-1,3
25559,6,      0,          0,          0, 0.106, 0.043, 0.024,67.368,    70,0.5207,-0.0992,  1.31,-2.747,172.375,-1,3
25802,6,      0,          0,          0, 0.132, 0.107,-0.021,67.346,    70,0.4896,-0.0912, 1.189,-2.731,172.438,-1,3
26056,6,      0,          0,          0,  0.04,-0.006,-0.074,67.368,    70,0.4715,-0.1013, 1.068,-2.715,172.562,-1,3
26304,6,      0,          0,          0, 0.182, 0.016,  0.01,67.411,    70, 0.517,-0.0806, 0.947,-2.699,172.562,-1,3
26549,6,      0,          0,          0, 0.119,-0.048,-0.013,67.411,    70,0.4936,-0.0698, 0.823,-2.683,172.625,-1,3
28288,6,      0,          0,          0,-0.016, 0.032, -0.01,    70,    70, 0.567,0.1487, 0.664,-2.662,169.25,-1,3
28527,6,      0,          0,          0,-0.124, 0.043,-0.002, 66.27,    70,0.5186,-0.1853, 0.008,-2.538,169.312,-1,3
28759,6,      0,          0,          0, -0.03,-0.018,  0.02,66.291,    70,0.5451,-0.1247,-0.117,-2.514,169.312,-1,3
28994,6,      0,          0,          0,-0.017, 0.006, 0.008,66.291,    70, 0.546,-0.2137,-0.244, -2.49,169.312,-1,3
29243,6,      0,          0,          0, 0.084, 0.044, -0.02,66.291,    70,0.4694,-0.066,-0.368,-2.467,169.312,-1,3
29497,6,      0,          0,          0,-0.262, 0.039,-0.018,66.291,    70, 0.545,-0.2646,-0.489,-2.444,169.312,-1,3
29730,6,      0,          0,          0,-0.097,-0.018,-0.078,66.291,    70,0.6251,-0.0987,-0.622,-2.419,169.375,-1,3
29966,6,      0,          0,          0, -0.02, 0.011, 0.006,66.312,    70, 0.536,-0.1803,-0.747,-2.395,169.375,-1,3
