2432,5,      0,          0,          0,-0.008, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2505,5,      0,          0,          0,-0.009,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7563,5,      0,          0,          0,   0.0, 0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
12619,5,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17679,5,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
18977,5,      0,          0,          0, 0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
20271,5,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
21567,6,      0,          0,          0, 0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
21624,6,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     3,    -3,   0.0,-1,-1
21854,6,      0,          0,          0, -0.57,-0.143, 0.078,  90.0,    90, 0.672,-0.1019, 3.135,  -3.0, 1.625,-1,3
22036,6,      0,          0,          0,-0.131,-0.941,-0.539,89.433,    90,0.7786,-0.0964, 3.276,-2.996, 3.688,-1,3
22216,6,      0,          0,          0,-0.392,-0.014, 0.007,88.714,    90,0.8415,-0.0696, 3.426,-2.986, 6.125,-1,3
22402,6,      0,          0,          0,-0.787,  1.23, 0.282,87.866,    90,0.7739,-0.0513, 3.572,-2.971, 4.375,-1,3
22591,6,      0,          0,          0, 0.691,-0.152,-0.023,88.474,    90, 0.762,-0.031, 3.716, -2.96,  5.75,-1,3
22790,6,      0,          0,          0,-0.114, 0.841,-0.009,87.996,    90,0.7786,-0.0254, 3.863,-2.945, 7.438,-1,3
22979,6,      0,          0,          0,-1.407,-0.544,  0.07,87.411,    90,0.7887,-0.0886, 4.009,-2.926,  5.25,-1,3
23091,6,      0,          0,          0, -1.06,  0.51, 0.012, 88.17,    90,0.7981,-0.0511, 4.097,-2.918,  5.25,-1,3
23201,6,      0,          0,          0, 1.469, 0.801, 0.843, 88.17,    90,0.8432,-0.0217,  4.19,-2.909, 2.188,-1,3
23312,6,      0,          0,          0,-0.091, 0.571, -0.06,89.237,    90,0.8661,-0.0908, 4.285,-2.906,  1.25,-1,3
23423,6,      0,          0,          0, 0.321,-1.012,-0.516,89.564,    90,0.8417,-0.084, 4.379,-2.904, 2.812,-1,3
23535,6,      0,          0,          0,-0.376, 0.051, 0.192,89.019,    90,0.8373,-0.0236, 4.472,-2.899, 3.312,-1,3
23646,6,      0,          0,          0,-0.272, 0.561,-0.047,88.844,    90,0.8992,-0.055, 4.573,-2.893, 1.625,-1,3
23767,6,      0,          0,          0, 0.174,-1.889,-0.867,89.433,    90,0.8202,-0.0723, 4.672, -2.89, 5.562,-1,3
23892,6,      0,          0,          0,-0.108,-0.881,-0.399,88.061,    90,0.7419,-0.0888, 4.763,-2.881, 9.562,-1,3
24014,6,      0,          0,          0,-0.414, 0.902,-0.079,86.678,    90,0.7452,-0.0924, 4.853,-2.866,12.875,-1,3
24132,6,      0,          0,          0,-2.033, 0.431,  2.02,85.544,    90,0.7934,-0.1681, 4.944,-2.845,   6.5,-1,3
24247,6,      0,          0,          0,  0.76,-0.108,  0.06,87.736,    90,0.8498,-0.0869, 5.041,-2.834,358.688,-1,3
24357,6,      0,          0,          0,-0.277,-0.007, 0.043,90.458,    90,0.8873,-0.0305, 5.139,-2.837, 0.125,-1,3
24469,6,      0,          0,          0,  0.15,-0.004, 0.081,89.956,    90,0.8585,-0.0748, 5.235,-2.836,   0.0,-1,3
24579,6,      0,          0,          0, 0.041,-0.144, 0.087,  90.0,    90,0.8885,-0.0657, 5.334,-2.836,359.938,-1,3
24688,6,      0,          0,          0, 0.253, 0.272,-0.088,90.022,    90,0.8938,-0.0449, 5.431,-2.837, 0.062,-1,3
24798,6,      0,          0,          0, 0.282,-0.007, -0.17,89.978,    90,0.9066,-0.0327,  5.53,-2.836, 0.188,-1,3
25587,6,      0,          0,          0, 0.589,-0.127, -0.91,    90,    90,0.7119,0.1979, 5.454,-2.833,326.438,-1,3
