2443,0,      0,          0,          0,-0.006,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3507,0,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4568,0,      0,          0,          0,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5630,0,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6693,0,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7755,0,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8817,0,      0,          0,          0,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9881,0,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10943,0,      0,          0,          0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
12008,0,      0,          0,          0, 0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13074,0,      0,          0,          0,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
