2432,5,      0,          0,          0,-0.006, 0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2501,5,      0,          0,          0,-0.007,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2565,5,      0,          0,          0,-0.007,-0.004, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3825,5,      0,          0,          0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
5117,5,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6409,6,      0,          0,          0, 0.002,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6465,6,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     3,    -3,359.875,-1,-1
6722,6,      0,          0,          0, 0.196,-0.048, 0.002,70.044,    70,0.6035,-0.0812, 3.137,  -3.0,359.875,-1,3
6929,6,      0,          0,          0,-0.106, 0.067, 0.003,70.044,    70,0.6213,-0.0828, 3.265,-3.001,359.875,-1,3
7146,6,      0,          0,          0,  0.44, -0.27, 0.054,70.044,    70,0.5835,-0.111, 3.393,-3.001,359.938,-1,3
7350,6,      0,          0,          0, 0.197, 0.024, -0.01,70.022,    70,0.6361,-0.0635, 3.521,-3.001,359.875,-1,3
7556,6,      0,          0,          0, 0.128,   0.0, 0.017,70.044,    70,0.6301,-0.0738,  3.65,-3.001,359.812,-1,3
7763,6,      0,          0,          0,-0.229, 0.096,-0.027,70.065,    70,0.6094,-0.0752, 3.779,-3.002,359.75,-1,3
7974,6,      0,          0,          0,-0.186,-0.049, 0.007,70.087,    70,0.6267,-0.0771, 3.909,-3.002,359.875,-1,3
10107,6,      0,          0,          0,-1.606, -1.62, -0.39,   -30,   -80,0.6338,-0.0558, 3.991,-3.002,340.875,-1,3
12278,6,      0,          0,          0, 0.024, 0.029, -0.08,   -30,   -80,0.5287,-0.0798, 5.075,-3.378,164.25,-1,3
14451,6,      0,          0,          0, 0.112,   0.0,-0.074,   -30,   -80,0.5163,-0.1519, 3.995,-3.074,163.875,-1,3
