0,13.323775312727909,9.94566151060822,29.31748519789854,2.3181805837416043,4.727314248069405,-82.6842105263158,-84.55,26.775061473608,31.85990892218908,14.02472332915638,14.76513727297482
-85.0,-82.0,-81.0,-83.0,-82.0,-80.0,-85.0,-82.0,-80.0,-80.0,-80.0,-80.0,-81.0,-83.0,-85.0,-85.0,-83.0,-87.0,-87.0
-95.0,-93.0,-97.0,-82.0,-83.0,-83.0,-83.0,-81.0,-82.0,-80.0,-81.0,-83.0,-81.0,-82.0,-81.0,-82.0,-86.0,-86.0,-85.0,-85.0
1,17.42296131613331,7.057099299594066,24.081357770616023,2.1293075440818665,2.3081377775167584,-80.72222222222223,-81.35,23.107517602369004,25.05519793886304,12.491699881749394,12.342749582553347
-83.0,-83.0,-83.0,-81.0,-78.0,-78.0,-82.0,-77.0,-77.0,-80.0,-83.0,-79.0,-80.0,-81.0,-83.0,-82.0,-83.0,-80.0
-82.0,-83.0,-84.0,-78.0,-82.0,-79.0,-79.0,-81.0,-83.0,-78.0,-77.0,-79.0,-83.0,-82.0,-83.0,-80.0,-82.0,-83.0,-86.0,-83.0
2,21.427891727550687,4.025931719264258,27.66794577270343,2.1971572542719833,1.9849433241279208,-82.35,-83.4,26.111536359056785,29.224355186350074,13.75088661583196,13.844233779609683
-79.0,-82.0,-87.0,-84.0,-86.0,-80.0,-81.0,-79.0,-86.0,-82.0,-81.0,-80.0,-84.0,-83.0,-83.0,-83.0,-82.0,-81.0,-83.0,-81.0
-83.0,-83.0,-87.0,-83.0,-84.0,-88.0,-82.0,-81.0,-82.0,-87.0,-85.0,-82.0,-83.0,-84.0,-82.0,-82.0,-82.0,-81.0,-85.0,-82.0
3,19.451173648659225,-0.6258071794921465,26.89168895424492,2.2466641938660974,2.085065946199304,-82.05,-82.95,25.529947597117076,28.253430311372764,13.509637277757902,13.499718216035209
-82.0,-86.0,-85.0,-83.0,-83.0,-83.0,-82.0,-82.0,-78.0,-81.0,-79.0,-79.0,-78.0,-82.0,-80.0,-83.0,-84.0,-85.0,-82.0,-84.0
-84.0,-81.0,-88.0,-82.0,-84.0,-85.0,-85.0,-83.0,-80.0,-83.0,-80.0,-81.0,-81.0,-83.0,-81.0,-81.0,-83.0,-85.0,-83.0,-86.0
4,17.191024818788403,-5.21818948059877,26.27601636618945,2.230486326359694,2.616772821625905,-81.84210526315789,-82.55,25.1345330239514,27.4174997084275,13.344943028381644,13.200686190107621
-81.0,-85.0,-83.0,-80.0,-79.0,-79.0,-79.0,-79.0,-80.0,-80.0,-81.0,-82.0,-83.0,-84.0,-84.0,-86.0,-85.0,-82.0,-83.0
-84.0,-83.0,-81.0,-81.0,-80.0,-81.0,-79.0,-80.0,-82.0,-79.0,-81.0,-85.0,-90.0,-82.0,-82.0,-86.0,-85.0,-83.0,-85.0,-82.0
