2442,5,      0,          0,          0,-0.006, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3741,5,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5045,5,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   8.0,-1,-1
6343,5,      0,          0,          0, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7649,5,      0,          0,          0,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8950,5,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10247,5,      0,          0,          0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11545,5,      0,          0,          0, 0.003, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
12843,5,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14143,5,      0,          0,          0, 0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
15440,5,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
16737,5,      0,          0,          0,-0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
18039,5,      0,          0,          0, 0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
19346,5,      0,          0,          0, 0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
20650,5,      0,          0,          0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
21949,5,      0,          0,          0,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
23247,5,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
24547,5,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
25851,5,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
27148,5,      0,          0,          0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
