2433,1,10:50:06, 0.00000000, 0.00000000,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,1,10:50:06, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2546,1,10:50:06, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2601,1,10:50:06, 0.00000000, 0.00000000,-0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2656,1,10:50:06, 0.00000000, 0.00000000,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2713,1,10:50:06, 0.00000000, 0.00000000,-0.001, 0.002,-0.003,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2767,1,10:50:06, 0.00000000, 0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2824,1,10:50:06, 0.00000000, 0.00000000,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2879,1,10:50:07, 0.00000000, 0.00000000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2936,1,10:50:07, 0.00000000, 0.00000000,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2990,1,10:50:07, 0.00000000, 0.00000000,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3047,2,10:50:07, 0.00000000, 0.00000000,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3101,2,10:50:07, 0.00000000, 0.00000000,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3157,2,10:50:07, 0.00000000, 0.00000000,   0.0, 0.002,-0.003,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3211,2,10:50:07, 0.00000000, 0.00000000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3267,2,10:50:07, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3322,2,10:50:07, 0.00000000, 0.00000000,-0.012,-0.004, 0.003,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3378,2,10:50:07, 0.00000000, 0.00000000, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3432,2,10:50:07, 0.00000000, 0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3488,2,10:50:07, 0.00000000, 0.00000000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3542,2,10:50:07, 0.00000000, 0.00000000, 0.008,-0.001, 0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3600,2,10:50:07, 0.00000000, 0.00000000,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3654,2,10:50:07, 0.00000000, 0.00000000,-0.013, 0.001,-0.008,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3710,2,10:50:07, 0.00000000, 0.00000000, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3765,2,10:50:07, 0.00000000, 0.00000000, 0.006, 0.003, 0.002,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3821,2,10:50:07, 0.00000000, 0.00000000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3879,2,10:50:08, 0.00000000, 0.00000000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3934,2,10:50:08, 0.00000000, 0.00000000, 0.002,-0.001, 0.003,     0,     0,     0,     0,     0,     0,178.625,-1,-1
3991,2,10:50:08, 0.00000000, 0.00000000, 0.004,-0.003, 0.004,     0,     0,     0,     0,     0,     0,178.625,-1,-1
4045,2,10:50:08, 0.00000000, 0.00000000, 0.006,   0.0, 0.002,     0,     0,     0,     0,     0,     0,178.625,-1,-1
4102,2,10:50:08, 0.00000000, 0.00000000,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
4157,2,10:50:08, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
4212,2,10:50:08, 0.00000000, 0.00000000,-0.001,-0.002, 0.003,     0,     0,     0,     0,     0,     0,178.625,-1,-1
