2431,0,12:26:04,35.55502000,139.65605333,-0.003, 0.006, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,12:26:05,35.55502000,139.65605667, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4548,0,12:26:06,35.55501500,139.65606333, 0.001,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5606,0,12:26:07,35.55501167,139.65606667, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6665,0,12:26:09,35.55501000,139.65606667,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7725,0,12:26:10,35.55500833,139.65606500,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8787,0,12:26:11,35.55500667,139.65606333,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9846,0,12:26:12,35.55500667,139.65606167,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10903,0,12:26:13,35.55500667,139.65606000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11960,0,12:26:14,35.55500667,139.65606000,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
