2432,0,12:24:24,35.55500167,139.65607333,-0.003, 0.007, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3492,0,12:24:25,35.55500167,139.65607333,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4548,0,12:24:26,35.55499667,139.65607667, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5605,0,12:24:27,35.55499667,139.65607667,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6665,0,12:24:28,35.55500000,139.65607667,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7724,0,12:24:29,35.55500167,139.65607667, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8783,0,12:24:30,35.55500167,139.65607667, 0.001, 0.006,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9857,0,12:24:31,35.55500000,139.65607667,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10914,0,12:24:32,35.55500000,139.65607667, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11974,0,12:24:33,35.55500000,139.65607667,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13034,1,12:24:34,35.55500000,139.65607667, 0.001, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13091,1,12:24:34,35.55500000,139.65607667,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13145,1,12:24:34,35.55500000,139.65607667, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13201,1,12:24:35,35.55500000,139.65607667,   0.0,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13257,1,12:24:35,35.55500000,139.65607667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13312,1,12:24:35,35.55500000,139.65607667, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13369,1,12:24:35,35.55500000,139.65607667,   0.0, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13423,1,12:24:35,35.55500000,139.65607667,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13481,1,12:24:35,35.55500000,139.65607667, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13535,1,12:24:35,35.55500000,139.65607667,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13592,1,12:24:35,35.55500000,139.65607667,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13646,2,12:24:35,35.55500000,139.65607667,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13703,2,12:24:35,35.55500000,139.65607667,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13761,2,12:24:35,35.55500000,139.65607667,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,-1688.062,-1,-1
13815,2,12:24:35,35.55500000,139.65607667,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
