2431,0,12:35:39,35.55498833,139.65609500,-0.003, 0.007, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3492,0,12:35:41,35.55498833,139.65609500,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4549,0,12:35:42,35.55498833,139.65609500,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5606,0,12:35:43,35.55498833,139.65609500, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6666,0,12:35:44,35.55498833,139.65609500,-0.001, 0.007, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7725,0,12:35:45,35.55498833,139.65609500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8785,0,12:35:46,35.55498833,139.65609500,-0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9844,0,12:35:47,35.55498833,139.65609500,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10901,0,12:35:48,35.55498833,139.65609500, 0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11957,0,12:35:49,35.55498833,139.65609500, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13015,0,12:35:50,35.55498833,139.65609500, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14074,0,12:35:51,35.55498667,139.65609500,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15133,0,12:35:52,35.55498667,139.65609500,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16194,0,12:35:53,35.55498667,139.65609500, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17250,0,12:35:54,35.55498667,139.65609500,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18311,0,12:35:55,35.55498500,139.65609500,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19368,0,12:35:56,35.55498500,139.65609500, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
20426,0,12:35:57,35.55498500,139.65609667,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
21489,0,12:35:59,35.55498333,139.65609667,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
22546,0,12:36:00,35.55498167,139.65609667, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
23603,0,12:36:01,35.55498167,139.65609833,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
24662,0,12:36:02,35.55498167,139.65609833, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
25722,0,12:36:03,35.55498000,139.65609833,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
26782,0,12:36:04,35.55498000,139.65609833, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
27841,0,12:36:05,35.55498000,139.65610000,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
28897,0,12:36:06,35.55497833,139.65610000, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
29954,0,12:36:07,35.55497833,139.65610167, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
31011,0,12:36:08,35.55497833,139.65610167,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
32071,0,12:36:09,35.55497833,139.65610167,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
33130,0,12:36:10,35.55497667,139.65610333, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
34189,0,12:36:11,35.55497667,139.65610333,-0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
35245,0,12:36:12,35.55497667,139.65610500,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
36302,0,12:36:13,35.55497667,139.65610500,   0.0,-0.003,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
37360,0,12:36:14,35.55497667,139.65610500,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
38420,0,12:36:15,35.55497667,139.65610667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
39479,0,12:36:17,35.55497500,139.65610667,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
40541,0,12:36:18,35.55497500,139.65610833, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
41599,0,12:36:19,35.55497500,139.65610833, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
42658,0,12:36:20,35.55497500,139.65611000, 0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
43717,0,12:36:21,35.55497500,139.65611000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
44775,0,12:36:22,35.55497500,139.65611000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
45832,0,12:36:23,35.55497500,139.65611167, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
46890,0,12:36:24,35.55497500,139.65611167,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
47947,0,12:36:25,35.55497500,139.65611167, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
49006,0,12:36:26,35.55497500,139.65611167, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
50065,0,12:36:27,35.55497500,139.65611167,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
51121,0,12:36:28,35.55497500,139.65611333,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
52179,0,12:36:29,35.55497500,139.65611333,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
53238,0,12:36:30,35.55497500,139.65611333, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
54296,0,12:36:31,35.55497500,139.65611333,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
55355,0,12:36:32,35.55497500,139.65611500, 0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56415,0,12:36:33,35.55497500,139.65611500,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56475,0,12:36:34,35.55497500,139.65611500,-0.003,-0.007,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56533,0,12:36:34,35.55497500,139.65611500, 0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56590,0,12:36:34,35.55497500,139.65611500, 0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56645,0,12:36:34,35.55497500,139.65611500,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56702,0,12:36:34,35.55497500,139.65611500, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56758,0,12:36:34,35.55497500,139.65611500,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56816,0,12:36:34,35.55497500,139.65611500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
56873,0,12:36:34,35.55497500,139.65611500,   0.0, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
