2431,5,11:11:12,35.55505500,139.65624833,-0.004, 0.008, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4068,5,11:11:13,35.55505500,139.65624833, 0.004, 0.001, 0.003,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
5704,5,11:11:15,35.55505667,139.65624667, 0.006,   0.0, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
7342,5,11:11:17,35.55505667,139.65624833,-0.003,-0.002, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
8976,5,11:11:18,35.55505667,139.65624833,-0.004, 0.001, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
10613,5,11:11:20,35.55505667,139.65625000, 0.002,   0.0,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
12250,5,11:11:22,35.55505667,139.65625000, 0.001, 0.001,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
13890,5,11:11:23,35.55505500,139.65625000,-0.002,-0.001, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
15527,5,11:11:25,35.55505500,139.65625000, 0.003, 0.001, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
17163,5,11:11:26,35.55505500,139.65625000,   0.0, 0.002,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
18801,5,11:11:28,35.55505500,139.65625000,   0.0,   0.0,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
20439,5,11:11:30,35.55505333,139.65625000,-0.002,   0.0, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
22076,5,11:11:31,35.55505167,139.65624833,   0.0,-0.001, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
23713,5,11:11:33,35.55505000,139.65625000,-0.001, 0.001,-0.002,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
25351,5,11:11:35,35.55504833,139.65625000, 0.002,-0.144,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
26985,5,11:11:36,35.55504667,139.65625000, 0.002, 0.002,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
28621,5,11:11:38,35.55504500,139.65625167, 0.003,   0.0, 0.002,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
30255,5,11:11:40,35.55504333,139.65625167,-0.001, 0.001,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
31891,5,11:11:41,35.55504333,139.65625167,-0.001, 0.003, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
33525,5,11:11:43,35.55504167,139.65625000, 0.003, 0.001,-0.003,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
35162,5,11:11:44,35.55504000,139.65624833,-0.001, 0.001, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
36807,5,11:11:46,35.55503833,139.65625000,-0.001,-0.002,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
38454,5,11:11:48,35.55503667,139.65625167,-0.001, 0.001, 0.002,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
40092,5,11:11:49,35.55503667,139.65625333,-0.001, 0.003,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
41727,5,11:11:51,35.55503833,139.65625667, 0.001, 0.001,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
43364,5,11:11:53,35.55504000,139.65626000,   0.0,-0.002, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
45005,5,11:11:54,35.55504000,139.65626167,-0.002,-0.002,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
46644,5,11:11:56,35.55504167,139.65626667, 0.001,   0.0,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
48295,5,11:11:58,35.55504167,139.65626167,-0.001,-0.003, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
49934,5,11:11:59,35.55504333,139.65625333, 0.007,   0.0,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
51571,5,11:12:01,35.55504333,139.65624333,-0.003,   0.0,-0.002,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
53210,5,11:12:02,35.55504500,139.65624167,-0.007,-0.002,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
54848,5,11:12:04,35.55504667,139.65624167,-0.003, 0.001,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
56484,5,11:12:06,35.55505000,139.65624167,-0.007,-0.001, 0.002,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
58122,5,11:12:07,35.55505167,139.65624167,-0.001,   0.0, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
59763,5,11:12:09,35.55505167,139.65624000, 0.002,-0.003,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
61404,5,11:12:11,35.55505167,139.65623667,-0.001,-0.002, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
63044,5,11:12:12,35.55505167,139.65623667, 0.001,   0.0,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
64683,5,11:12:14,35.55505167,139.65623667, 0.001, 0.003,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
66323,5,11:12:16,35.55505167,139.65623833, 0.002,-0.002, 0.002,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
67963,5,11:12:17,35.55505167,139.65623667,-0.001, 0.003,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
69602,5,11:12:19,35.55505333,139.65623500,-0.001, 0.001,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
71242,5,11:12:20,35.55505333,139.65623500,   0.0, 0.001, 0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
72882,5,11:12:22,35.55505500,139.65623500,-0.001,   0.0,-0.002,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
74516,5,11:12:24,35.55505500,139.65623333,   0.0, 0.001,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
76150,5,11:12:25,35.55505500,139.65623333, 0.002, 0.002,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
77785,5,11:12:27,35.55505500,139.65623333,-0.003, 0.001, 0.002,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
79421,5,11:12:29,35.55505500,139.65623167, 0.001,   0.0,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
81057,5,11:12:30,35.55505500,139.65623000, 0.002,-0.001, 0.003,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
82695,5,11:12:32,35.55505500,139.65623000,-0.001, 0.002,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
84330,5,11:12:34,35.55505333,139.65623000, 0.001,-0.004,   0.0,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
85967,5,11:12:35,35.55505333,139.65622833,-0.001,-0.003,-0.001,     0,     0,     0,     0,-0.185,19.644,359.938,-1,-1
