2431,0,17:19:55,35.55501167,139.65608167,-0.002, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3493,0,17:19:56,35.55501333,139.65608167,   0.0, 0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4550,0,17:19:58,35.55501333,139.65608167,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5610,0,17:19:59,35.55501333,139.65608167,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6670,0,17:20:00,35.55501167,139.65608000,   0.0,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7730,0,17:20:01,35.55501167,139.65608000,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8789,0,17:20:02,35.55501167,139.65608000, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9845,0,17:20:03,35.55501000,139.65608000,   0.0, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10904,0,17:20:04,35.55501000,139.65608167, 0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11961,0,17:20:05,35.55500833,139.65608167,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
13018,0,17:20:06,35.55500833,139.65608167, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14080,0,17:20:07,35.55500667,139.65608167,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
15139,0,17:20:08,35.55500667,139.65608167, 0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
16200,0,17:20:09,35.55500500,139.65608333, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17259,0,17:20:10,35.55500500,139.65608333, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
18316,0,17:20:11,35.55500500,139.65608333, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
19374,0,17:20:12,35.55500500,139.65608167,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
20434,0,17:20:13,35.55500500,139.65608167,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
21493,0,17:20:14,35.55500500,139.65608167,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
22549,0,17:20:16,35.55500333,139.65608167, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
23608,0,17:20:17,35.55500500,139.65608000,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
24666,0,17:20:18,35.55500500,139.65608000,-0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
25723,0,17:20:19,35.55500500,139.65608000,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
26779,0,17:20:20,35.55500500,139.65607833,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
27836,0,17:20:21,35.55500500,139.65607833,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
28895,0,17:20:22,35.55500667,139.65607833, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
29951,0,17:20:23,35.55500667,139.65607833,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
31009,0,17:20:24,35.55500833,139.65607833, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
32068,0,17:20:25,35.55501000,139.65607833,-0.003, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
33125,0,17:20:26,35.55501000,139.65607833,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
34183,0,17:20:27,35.55501167,139.65607667,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
35239,0,17:20:28,35.55501167,139.65607667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
