2432,0,11:36:53,35.55499000,139.65608500,-0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,11:36:54,35.55499000,139.65608333,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4548,0,11:36:55,35.55499000,139.65608167, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5605,0,11:36:56,35.55499000,139.65608167,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5664,0,11:36:56,35.55499000,139.65608167,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5722,0,11:36:56,35.55499000,139.65608167,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5777,0,11:36:56,35.55499000,139.65608167,-0.002,-0.003,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5834,0,11:36:56,35.55499000,139.65608167,-0.032,   0.0,-0.016,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5890,0,11:36:56,35.55499000,139.65608167, -0.01, 0.003,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5946,0,11:36:56,35.55499000,139.65608167,-0.513,-0.016,-0.139,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6000,0,11:36:56,35.55499000,139.65608167,-0.112,  0.02, 0.036,     0,     0,     0,     0,     0,     0, 0.312,-1,-1
6055,0,11:36:56,35.55499000,139.65608167, 0.594, 0.234, 0.342,     0,     0,     0,     0,     0,     0,359.375,-1,-1
6109,0,11:36:56,35.55499000,139.65608167, -0.04, 0.618, 0.294,     0,     0,     0,     0,     0,     0,358.438,-1,-1
6163,0,11:36:56,35.55499000,139.65608167, -0.67, 0.423,  0.67,     0,     0,     0,     0,     0,     0,356.75,-1,-1
6219,0,11:36:57,35.55499000,139.65608167,-1.324,-0.119, 0.762,     0,     0,     0,     0,     0,     0,354.125,-1,-1
6274,0,11:36:57,35.55499000,139.65608167,-0.707,-0.954, 1.224,     0,     0,     0,     0,     0,     0,351.125,-1,-1
6332,0,11:36:57,35.55499000,139.65608167, 0.128,-1.408, 1.593,     0,     0,     0,     0,     0,     0,346.125,-1,-1
6386,0,11:36:57,35.55499000,139.65608167, 0.482,-1.526, 2.049,     0,     0,     0,     0,     0,     0, 341.0,-1,-1
6443,0,11:36:57,35.55499000,139.65608167,  0.94,-0.664, 2.421,     0,     0,     0,     0,     0,     0,333.125,-1,-1
6497,0,11:36:57,35.55499000,139.65608167, 0.911, 0.197, 1.814,     0,     0,     0,     0,     0,     0,327.062,-1,-1
6552,0,11:36:57,35.55499000,139.65608167, 1.066, 0.511, 2.316,     0,     0,     0,     0,     0,     0,320.375,-1,-1
6606,0,11:36:57,35.55499000,139.65608167, 0.519, 0.583, 1.924,     0,     0,     0,     0,     0,     0,314.438,-1,-1
6660,0,11:36:57,35.55499000,139.65608167, 0.357,-0.032, 1.818,     0,     0,     0,     0,     0,     0,308.062,-1,-1
6715,0,11:36:57,35.55499000,139.65608167, 0.837,-0.518, 1.887,     0,     0,     0,     0,     0,     0,302.875,-1,-1
6773,0,11:36:57,35.55499000,139.65608167,-0.431,  -0.5, 1.922,     0,     0,     0,     0,     0,     0,296.562,-1,-1
6829,0,11:36:57,35.55499000,139.65608167, 0.462, -0.23,  1.48,     0,     0,     0,     0,     0,     0,291.312,-1,-1
6884,0,11:36:57,35.55499000,139.65608167, 1.518, 0.256, 0.953,     0,     0,     0,     0,     0,     0,287.75,-1,-1
6941,0,11:36:57,35.55499000,139.65608167, 0.382, 0.811, 0.408,     0,     0,     0,     0,     0,     0,285.188,-1,-1
6995,0,11:36:57,35.55499000,139.65608167, 0.426, 1.069, 0.126,     0,     0,     0,     0,     0,     0,283.875,-1,-1
7050,0,11:36:57,35.55499000,139.65608167, 0.282, 0.749, 0.138,     0,     0,     0,     0,     0,     0,282.688,-1,-1
7104,0,11:36:57,35.55499000,139.65608167,-0.199, 0.223, 1.176,     0,     0,     0,     0,     0,     0,280.125,-1,-1
7159,0,11:36:57,35.55499000,139.65608167, 0.006,-0.461, 1.483,     0,     0,     0,     0,     0,     0,275.75,-1,-1
7213,0,11:36:58,35.55499000,139.65608167,-0.184,-1.013, 1.833,     0,     0,     0,     0,     0,     0,271.188,-1,-1
7272,0,11:36:58,35.55499000,139.65608167, 0.068,-0.948, 1.794,     0,     0,     0,     0,     0,     0, 265.5,-1,-1
7326,0,11:36:58,35.55499000,139.65608167, 0.006, -0.66, 1.809,     0,     0,     0,     0,     0,     0,260.688,-1,-1
7383,0,11:36:58,35.55499000,139.65608167,-0.103,  0.41, 1.859,     0,     0,     0,     0,     0,     0, 255.0,-1,-1
7439,0,11:36:58,35.55499000,139.65608167,-0.869, 1.044, 1.753,     0,     0,     0,     0,     0,     0,249.125,-1,-1
7495,0,11:36:58,35.55499000,139.65608167,-1.128, 1.536, 1.708,     0,     0,     0,     0,     0,     0, 245.0,-1,-1
7550,0,11:36:58,35.55499000,139.65608167,-0.964, 1.874, 1.674,     0,     0,     0,     0,     0,     0, 240.0,-1,-1
7620,0,11:36:58,35.55499000,139.65608167,-0.732, 1.553, 1.531,     0,     0,     0,     0,     0,     0,234.812,-1,-1
7674,0,11:36:58,35.55499000,139.65608167,-0.387,  1.46, 1.561,     0,     0,     0,     0,     0,     0,230.938,-1,-1
7733,0,11:36:58,35.55499000,139.65608167,-0.171, 1.193, 1.387,     0,     0,     0,     0,     0,     0,226.375,-1,-1
7788,0,11:36:58,35.55499000,139.65608167, -0.26, 0.154, 0.726,     0,     0,     0,     0,     0,     0,223.562,-1,-1
7844,0,11:36:58,35.55499000,139.65608167,-0.356, -1.01, 0.377,     0,     0,     0,     0,     0,     0, 222.0,-1,-1
7899,0,11:36:58,35.55499000,139.65608167, -0.59,-1.298, 0.634,     0,     0,     0,     0,     0,     0,219.562,-1,-1
7954,0,11:36:58,35.55499000,139.65608167,-1.022,-1.608, 0.188,     0,     0,     0,     0,     0,     0,217.938,-1,-1
8008,0,11:36:58,35.55499000,139.65608167,-0.951,-1.561,-0.126,     0,     0,     0,     0,     0,     0,217.062,-1,-1
8064,0,11:36:58,35.55499000,139.65608167,-0.281,-1.409,-0.063,     0,     0,     0,     0,     0,     0,216.438,-1,-1
8122,0,11:36:58,35.55499000,139.65608167,-0.536,-0.076,-0.424,     0,     0,     0,     0,     0,     0, 218.0,-1,-1
8178,0,11:36:58,35.55499000,139.65608167, 0.263, 0.148,  0.16,     0,     0,     0,     0,     0,     0,217.375,-1,-1
8235,0,11:36:59,35.55499167,139.65608167, 0.077, 0.958, 0.206,     0,     0,     0,     0,     0,     0,217.312,-1,-1
8293,0,11:36:59,35.55499167,139.65608167,-0.649, 1.599,-0.322,     0,     0,     0,     0,     0,     0,218.688,-1,-1
8348,0,11:36:59,35.55499167,139.65608167,-0.223, 1.282,-0.304,     0,     0,     0,     0,     0,     0,220.25,-1,-1
8404,0,11:36:59,35.55499167,139.65608167, 0.277,-0.349, 0.058,     0,     0,     0,     0,     0,     0,219.75,-1,-1
8458,0,11:36:59,35.55499167,139.65608167,-0.229,-1.152,-1.186,     0,     0,     0,     0,     0,     0,221.438,-1,-1
8513,0,11:36:59,35.55499167,139.65608167,-0.124,-1.792,-1.138,     0,     0,     0,     0,     0,     0,223.938,-1,-1
8569,0,11:36:59,35.55499167,139.65608167,-1.374,-1.496,-1.173,     0,     0,     0,     0,     0,     0,226.812,-1,-1
8625,0,11:36:59,35.55499167,139.65608167,-0.788, 0.017,-0.684,     0,     0,     0,     0,     0,     0,229.25,-1,-1
8682,0,11:36:59,35.55499167,139.65608167,-0.247,  0.01, -0.69,     0,     0,     0,     0,     0,     0,231.562,-1,-1
8737,0,11:36:59,35.55499167,139.65608167,-0.154,-0.213,-0.676,     0,     0,     0,     0,     0,     0,233.75,-1,-1
8794,0,11:36:59,35.55499167,139.65608167,-0.061, 0.657, 0.221,     0,     0,     0,     0,     0,     0,234.375,-1,-1
8848,0,11:36:59,35.55499167,139.65608167, 0.406, 1.911, 1.291,     0,     0,     0,     0,     0,     0,232.75,-1,-1
8902,0,11:36:59,35.55499167,139.65608167,  0.33, 2.604, 1.549,     0,     0,     0,     0,     0,     0, 230.0,-1,-1
8957,0,11:36:59,35.55499167,139.65608167,-0.191, 1.461, 1.236,     0,     0,     0,     0,     0,     0, 227.5,-1,-1
9011,0,11:36:59,35.55499167,139.65608167,-0.298,-0.762,  0.43,     0,     0,     0,     0,     0,     0,224.875,-1,-1
9065,0,11:36:59,35.55499167,139.65608167,-0.378,-2.463,-0.253,     0,     0,     0,     0,     0,     0,223.562,-1,-1
9122,0,11:36:59,35.55499167,139.65608167,-0.284,-2.387,-0.411,     0,     0,     0,     0,     0,     0,222.625,-1,-1
9176,0,11:36:59,35.55499167,139.65608167, -0.58,  -1.4,-0.181,     0,     0,     0,     0,     0,     0,222.062,-1,-1
9233,0,11:37:00,35.55499167,139.65608000,-0.364,-0.632, 0.202,     0,     0,     0,     0,     0,     0,221.25,-1,-1
9289,0,11:37:00,35.55499167,139.65608000,-0.312, -0.24, 0.532,     0,     0,     0,     0,     0,     0,219.625,-1,-1
9344,0,11:37:00,35.55499167,139.65608000,-0.152, 1.017, 1.188,     0,     0,     0,     0,     0,     0, 217.5,-1,-1
9399,0,11:37:00,35.55499167,139.65608000,-0.232, 1.868, 1.423,     0,     0,     0,     0,     0,     0,214.688,-1,-1
9453,0,11:37:00,35.55499167,139.65608000, 0.344, 1.814, 1.156,     0,     0,     0,     0,     0,     0,213.062,-1,-1
9507,0,11:37:00,35.55499167,139.65608000, 0.218, 1.093,  0.51,     0,     0,     0,     0,     0,     0,212.062,-1,-1
9561,0,11:37:00,35.55499167,139.65608000, 0.651, 0.562,-0.036,     0,     0,     0,     0,     0,     0,219.25,-1,-1
9622,0,11:37:00,35.55499167,139.65608000,-0.444,-0.833,-1.159,     0,     0,     0,     0,     0,     0,221.125,-1,-1
9678,0,11:37:00,35.55499167,139.65608000,-0.459, -1.59,-1.877,     0,     0,     0,     0,     0,     0,225.125,-1,-1
9735,0,11:37:00,35.55499167,139.65608000,-0.006,-1.581,-1.702,     0,     0,     0,     0,     0,     0, 228.5,-1,-1
9792,0,11:37:00,35.55499167,139.65608000, 0.387,-1.094,-1.124,     0,     0,     0,     0,     0,     0,231.625,-1,-1
9847,0,11:37:00,35.55499167,139.65608000,   0.5,-0.714,-0.593,     0,     0,     0,     0,     0,     0,232.812,-1,-1
9901,0,11:37:00,35.55499167,139.65608000, 0.547,  0.12,-0.016,     0,     0,     0,     0,     0,     0,232.688,-1,-1
9955,0,11:37:00,35.55499167,139.65608000, 0.689, 1.133, 0.442,     0,     0,     0,     0,     0,     0,232.062,-1,-1
10010,0,11:37:00,35.55499167,139.65608000, 0.437, 2.051, 0.843,     0,     0,     0,     0,     0,     0, 231.0,-1,-1
10065,0,11:37:00,35.55499167,139.65608000, 0.334, 2.054, 0.673,     0,     0,     0,     0,     0,     0,230.438,-1,-1
10123,0,11:37:00,35.55499167,139.65608000, 0.291, 0.649,   1.1,     0,     0,     0,     0,     0,     0,228.438,-1,-1
10178,0,11:37:00,35.55499167,139.65608000, 0.168,-0.416, 0.588,     0,     0,     0,     0,     0,     0,225.875,-1,-1
10235,0,11:37:01,35.55499833,139.65607000,-0.504, -1.53, 0.034,     0,     0,     0,     0,     0,     0,224.688,-1,-1
10293,0,11:37:01,35.55499833,139.65607000,-0.321,-1.974,  0.11,     0,     0,     0,     0,     0,     0, 223.0,-1,-1
10348,0,11:37:01,35.55499833,139.65607000,-0.334,-1.847, 0.118,     0,     0,     0,     0,     0,     0,221.438,-1,-1
10403,0,11:37:01,35.55499833,139.65607000,-0.602,-1.342,  0.13,     0,     0,     0,     0,     0,     0,219.312,-1,-1
10458,0,11:37:01,35.55499833,139.65607000,-0.351,-0.813, 0.388,     0,     0,     0,     0,     0,     0,217.625,-1,-1
10513,0,11:37:01,35.55499833,139.65607000,-0.021, 0.199, 0.896,     0,     0,     0,     0,     0,     0,214.688,-1,-1
10569,0,11:37:01,35.55499833,139.65607000, 0.068, 1.444, 1.403,     0,     0,     0,     0,     0,     0,211.438,-1,-1
