0,10.728940431575268,3.173358207945869,0.696209010202608,0.4769696007084729,0.7483314773547882,-49.35,-49.2
-50.0,-49.0,-49.0,-50.0,-49.0,-49.0,-49.0,-50.0,-49.0,-49.0,-50.0,-50.0,-50.0,-49.0,-49.0,-49.0,-49.0,-50.0,-49.0,-49.0
-49.0,-49.0,-49.0,-49.0,-50.0,-49.0,-48.0,-49.0,-49.0,-48.0,-50.0,-51.0,-49.0,-49.0,-50.0,-48.0,-49.0,-49.0,-50.0,-50.0
