2431,5,15:17:30,35.55502833,139.65629167,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4067,5,15:17:32,35.55503000,139.65629333, 0.002,-0.001,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
5703,5,15:17:34,35.55503000,139.65629333,   0.0,   0.0,   0.0,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
7336,5,15:17:35,35.55503000,139.65629500, 0.001,-0.003, 0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
8977,5,15:17:37,35.55503000,139.65629500,   0.0,-0.001, 0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
10614,5,15:17:39,35.55503000,139.65629667,   0.0,-0.003, 0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
12249,5,15:17:40,35.55503000,139.65629667, 0.001, 0.001,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
13883,5,15:17:42,35.55503000,139.65629667,-0.001, 0.001, 0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
15518,5,15:17:44,35.55503000,139.65629833,-0.002,-0.003,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
17153,5,15:17:45,35.55503000,139.65629833,   0.0,-0.003,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
18789,5,15:17:47,35.55502833,139.65630167, 0.001,   0.0, 0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
20422,5,15:17:48,35.55502667,139.65630167,   0.0, 0.002, 0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
22063,5,15:17:50,35.55502500,139.65630167,   0.0,   0.0,   0.0,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
23702,5,15:17:52,35.55502500,139.65630000,   0.0, 0.001,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
25338,5,15:17:53,35.55502333,139.65630000, 0.001,-0.001,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
26977,5,15:17:55,35.55502333,139.65630000,-0.002,   0.0,   0.0,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
28613,5,15:17:57,35.55502167,139.65629833, 0.001,-0.001, 0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
30249,5,15:17:58,35.55502167,139.65629667,-0.001,-0.003,   0.0,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
31884,5,15:18:00,35.55502000,139.65629500,   0.0,   0.0,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
33520,5,15:18:02,35.55501833,139.65629333, 0.002,-0.001,   0.0,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
35156,5,15:18:03,35.55501833,139.65629333, 0.001,-0.001,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
36790,5,15:18:05,35.55501667,139.65629167,   0.0, 0.002,-0.001,     0,     0,     0,     0, 1.668,18.587,   0.0,-1,-1
53442,5,15:18:22,35.55501833,139.65630167, 0.001,-0.001,   0.0,     0,     0,     0,     0, 1.668,18.587, 0.562,-1,-1
