2432,2,17:07:05,35.55502000,139.65609333,-0.002, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,2,17:07:05,35.55502000,139.65609333,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2546,2,17:07:05,35.55502000,139.65609333,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2601,2,17:07:05,35.55502000,139.65609333,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,178.625,-1,-1
2656,2,17:07:05,35.55502000,139.65609333,-0.008,   0.0, 0.009,     0,     0,     0,     0,     0,     0,178.688,-1,-1
2712,2,17:07:05,35.55502000,139.65609333,-0.006, 0.001,-0.003,     0,     0,     0,     0,     0,     0,178.688,-1,-1
2767,2,17:07:05,35.55502000,139.65609333,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,178.688,-1,-1
2824,2,17:07:05,35.55502000,139.65609333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,178.688,-1,-1
2878,2,17:07:05,35.55502000,139.65609333, 0.002, 0.009,-0.003,     0,     0,     0,     0,     0,     0,178.688,-1,-1
2934,2,17:07:05,35.55502000,139.65609333,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,178.688,-1,-1
2989,2,17:07:05,35.55502000,139.65609333,-0.002, 0.006, 0.002,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3045,2,17:07:05,35.55502000,139.65609333,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3099,2,17:07:05,35.55502000,139.65609333,-0.003, 0.006, 0.001,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3155,2,17:07:05,35.55502000,139.65609333,-0.004, 0.002,   0.0,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3210,2,17:07:05,35.55502000,139.65609333,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3266,2,17:07:05,35.55502000,139.65609333, 0.002, 0.003,-0.003,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3320,2,17:07:05,35.55502000,139.65609333,-0.002, 0.004, 0.002,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3376,2,17:07:06,35.55502000,139.65609667,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3431,2,17:07:06,35.55502000,139.65609667,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3486,2,17:07:06,35.55502000,139.65609667,-0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3541,2,17:07:06,35.55502000,139.65609667,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3597,2,17:07:06,35.55502000,139.65609667,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,178.688,-1,-1
3651,2,17:07:06,35.55502000,139.65609667,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,178.688,-1,-1
