0,6.2037943593204234,25.419410721165196,13.52608926144594,1.0954451150103321,1.16081867662439
-89.0,-85.0,-85.0,-85.0,-85.0,-85.0,-84.0,-85.0,-85.0,-86.0,-85.0,-84.0,-84.0,-85.0,-85.0,-84.0,-85.0,-86.0,-84.0,-84.0
-91.0,-87.0,-87.0,-86.0,-87.0,-87.0,-86.0,-86.0,-87.0,-88.0,-87.0,-87.0,-86.0,-88.0,-87.0,-87.0,-88.0,-87.0,-85.0,-87.0
