2432,0,11:27:16,35.55497500,139.65600333,-0.003, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,11:27:17,35.55497333,139.65600500,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4548,0,11:27:18,35.55497167,139.65600667,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5605,0,11:27:19,35.55497000,139.65600833,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5663,0,11:27:19,35.55497000,139.65600833,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5717,0,11:27:19,35.55497000,139.65600833,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5774,0,11:27:19,35.55497000,139.65600833, 0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5831,0,11:27:19,35.55497000,139.65600833,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5887,0,11:27:19,35.55497000,139.65600833, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5945,0,11:27:19,35.55497000,139.65600833,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6000,0,11:27:19,35.55497000,139.65600833,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6057,0,11:27:19,35.55497000,139.65600833,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6114,0,11:27:19,35.55497000,139.65600833, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6170,0,11:27:19,35.55497000,139.65600833,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6225,0,11:27:19,35.55497000,139.65600833,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6282,0,11:27:19,35.55497000,139.65600833,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6337,0,11:27:20,35.55497000,139.65601000, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6395,0,11:27:20,35.55497000,139.65601000,-0.003,-0.004, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6455,0,11:27:20,35.55497000,139.65601000, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6513,0,11:27:20,35.55497000,139.65601000,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6568,0,11:27:20,35.55497000,139.65601000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6625,0,11:27:20,35.55497000,139.65601000,   0.0, 0.003,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6682,0,11:27:20,35.55497000,139.65601000,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6737,0,11:27:20,35.55497000,139.65601000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6794,0,11:27:20,35.55497000,139.65601000,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6849,0,11:27:20,35.55497000,139.65601000,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6905,0,11:27:20,35.55497000,139.65601000,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6961,0,11:27:20,35.55497000,139.65601000, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7017,0,11:27:20,35.55497000,139.65601000, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
