2432,0,11:23:21,35.55498000,139.65606667,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,11:23:22,35.55498000,139.65606833, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4548,0,11:23:23,35.55498333,139.65606667, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5609,0,11:23:24,35.55498500,139.65606167,-0.004,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5665,0,11:23:24,35.55498500,139.65606167,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5723,0,11:23:24,35.55498500,139.65606167,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5778,0,11:23:24,35.55498500,139.65606167, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5835,0,11:23:24,35.55498500,139.65606167,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5893,0,11:23:24,35.55498500,139.65606167, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5949,0,11:23:24,35.55498500,139.65606167,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6005,0,11:23:24,35.55498500,139.65606167,   0.0, 0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6061,0,11:23:24,35.55498500,139.65606167,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6118,0,11:23:25,35.55498667,139.65606000,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6175,0,11:23:25,35.55498667,139.65606000,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6232,0,11:23:25,35.55498667,139.65606000, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6286,0,11:23:25,35.55498667,139.65606000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6345,0,11:23:25,35.55498667,139.65606000, 0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6401,0,11:23:25,35.55498667,139.65606000,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6457,0,11:23:25,35.55498667,139.65606000, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6517,0,11:23:25,35.55498667,139.65606000, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6577,0,11:23:25,35.55498667,139.65606000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6637,0,11:23:25,35.55498667,139.65606000, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6696,0,11:23:25,35.55498667,139.65606000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6752,0,11:23:25,35.55498667,139.65606000, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6808,0,11:23:25,35.55498667,139.65606000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6866,0,11:23:25,35.55498667,139.65606000, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6922,0,11:23:25,35.55498667,139.65606000,-0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6977,0,11:23:25,35.55498667,139.65606000,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7034,0,11:23:25,35.55498667,139.65606000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7088,0,11:23:25,35.55498667,139.65606000,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7145,0,11:23:26,35.55498667,139.65605833, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7199,0,11:23:26,35.55498667,139.65605833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7254,0,11:23:26,35.55498667,139.65605833, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7309,0,11:23:26,35.55498667,139.65605833,-0.002, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7366,0,11:23:26,35.55498667,139.65605833, 0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7422,0,11:23:26,35.55498667,139.65605833, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7478,0,11:23:26,35.55498667,139.65605833, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7536,0,11:23:26,35.55498667,139.65605833,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7592,0,11:23:26,35.55498667,139.65605833,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7648,0,11:23:26,35.55498667,139.65605833, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7702,0,11:23:26,35.55498667,139.65605833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7757,0,11:23:26,35.55498667,139.65605833,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7815,0,11:23:26,35.55498667,139.65605833,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7871,0,11:23:26,35.55498667,139.65605833, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7927,0,11:23:26,35.55498667,139.65605833, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7984,0,11:23:26,35.55498667,139.65605833, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8039,0,11:23:26,35.55498667,139.65605833,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8096,0,11:23:26,35.55498667,139.65605833, 0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8152,0,11:23:27,35.55498833,139.65605500, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8207,0,11:23:27,35.55498833,139.65605500,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8264,0,11:23:27,35.55498833,139.65605500,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8321,0,11:23:27,35.55498833,139.65605500, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8376,0,11:23:27,35.55498833,139.65605500,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8434,0,11:23:27,35.55498833,139.65605500,   0.0,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8488,0,11:23:27,35.55498833,139.65605500,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8547,0,11:23:27,35.55498833,139.65605500,-0.001, 0.004, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8602,0,11:23:27,35.55498833,139.65605500,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8657,0,11:23:27,35.55498833,139.65605500,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8714,0,11:23:27,35.55498833,139.65605500, 0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8769,0,11:23:27,35.55498833,139.65605500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
