2431,6,      0,          0,          0,-0.003,-0.002, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.004,-0.001, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2767,6,      0,          0,          0,-0.626,-0.076, 0.381,  50.0,    70,0.5466,-0.1124, 0.134,   0.0,356.375,-1,0
2977,6,      0,          0,          0, 0.583,-0.546, 0.464, 50.04,    70,0.6079,-0.1136, 0.262,-0.008,354.625,-1,0
3185,6,      0,          0,          0, 1.072, 0.516, 1.042,50.088,    70,0.6326,-0.1567, 0.394, -0.02, 348.5,-1,0
3407,6,      0,          0,          0,-0.081, 1.581,  0.51,50.402,    70,0.6491,-0.1303, 0.538, -0.05,343.812,-1,0
3644,6,      0,          0,          0,-0.502, 2.011, 1.441,50.793,    70,0.6428, -0.12, 0.687,-0.093,340.062,-1,0
3852,6,      0,          0,          0,-0.308,-0.633, 0.676,51.199,    70,0.6481,-0.1011, 0.814,-0.139,334.125,-1,0
4086,6,      0,          0,          0,  0.06, 0.163, 0.271,52.005,    70,0.6402,-0.113, 0.936,-0.198, 327.0,-1,0
4303,6,      0,          0,          0,-0.944, 0.151, 0.701,53.227,    70, 0.595,-0.1274,  1.05,-0.272,317.562,-1,0
4515,6,      0,          0,          0, 0.052, 0.072,-0.059, 55.24,    70,0.6762,-0.0553, 1.153,-0.366,316.125,-1,0
4738,6,      0,          0,          0, 1.019,  1.06, 0.301,55.583,    70,0.6633,-0.0719,  1.26,-0.469,314.125,-1,0
4868,6,      0,          0,          0, 0.068,-0.333, 0.907,56.075,    70,0.6525,-0.113, 1.318,-0.529,308.688,-1,0
4995,6,      0,          0,          0,-0.526,-0.276,-0.103,57.499,    70,0.6522,-0.0694,  1.37,-0.594, 307.5,-1,0
5124,6,      0,          0,          0, 0.331, 0.663, 0.369,57.825,    70, 0.672,-0.0749, 1.422,-0.663,307.375,-1,0
5254,6,      0,          0,          0,  1.69, 0.604, 0.754,57.859,    70,0.6574,-0.0623, 1.474,-0.731,305.188,-1,0
5380,6,      0,          0,          0,-1.731,-0.038,  -0.5,58.475,    70,0.6524,-0.0998, 1.522,-0.798,306.562,-1,0
7108,6,      0,          0,          0,-1.026, 0.622, 0.069,    70,    70,0.6188,-0.2372, 1.589, -0.89,103.875,-1,0
7295,6,      0,          0,          0, 2.096,-2.128, 0.188,74.796,    70,0.7145,0.0893, 1.386,-0.065, 102.5,-1,0
7485,6,      0,          0,          0, 1.417,-0.052,  -0.2,74.329,    70,0.7062, 0.045, 1.356, 0.068,102.625,-1,0
7676,6,      0,          0,          0,-0.856, -0.33, -0.18,74.371,    70,0.7251,0.0196, 1.327, 0.199,105.625,-1,0
7854,6,      0,          0,          0,-1.304, 1.414,-0.509,75.387,    70,0.7526,0.0295,  1.29, 0.331,107.75,-1,0
8039,6,      0,          0,          0, 0.677, 0.477,-0.022,76.097,    70, 0.684,-0.017, 1.248, 0.463, 112.0,-1,0
8223,6,      0,          0,          0, 3.287, 0.922,-0.502,77.492,    70,0.7594,0.0687, 1.196, 0.591, 117.5,-1,0
8403,6,      0,          0,          0,  2.19,-1.181,-1.034,79.235,    70,0.7561,0.0624, 1.133, 0.712,119.375,-1,0
8589,6,      0,          0,          0, 1.211, -1.24, -0.83, 79.81,    70,0.7376, 0.075, 1.067, 0.829,122.562,-1,0
8780,6,      0,          0,          0, 1.957,-1.442, 0.283,80.764,    70,0.7965,0.1432, 0.989, 0.952,122.375,-1,0
8960,6,      0,          0,          0,-0.558,-1.482, -0.88,80.709,    70,0.7835,0.0869, 0.914, 1.069,126.625,-1,0
9097,6,      0,          0,          0,-0.832, 0.399, 0.214,81.932,    70,0.7232, 0.088, 0.857, 1.146,129.312,-1,0
9226,6,      0,          0,          0, 0.057,-0.364, -0.25,82.671,    70,0.7301,0.0577, 0.797, 1.219,131.25,-1,0
9341,6,      0,          0,          0, 1.193, 0.651,-0.018,83.187,    70,0.7879,0.1284, 0.736, 1.289,135.438,-1,0
9463,6,      0,          0,          0, -0.49, -1.23,-0.356, 84.25,    70,0.7575,0.1175, 0.671, 1.353,135.438,-1,0
9582,6,      0,          0,          0, 0.832, 0.132,-1.237, 84.25,    70,0.7773, 0.092, 0.604, 1.418,141.062,-1,0
9697,6,      0,          0,          0,-0.627, 1.051,  0.37,85.557,    70,0.8091,0.1107, 0.532, 1.477,141.438,-1,0
9813,6,      0,          0,          0,-1.542, 0.803, -1.46,85.639,    70,0.7996,0.1205,  0.46, 1.535,145.062,-1,0
9933,6,      0,          0,          0,   1.3, 0.413,-0.489,86.396,    70,0.7476,0.1779, 0.386, 1.586,147.688,-1,0
10047,6,      0,          0,          0, 0.049,-0.732, 0.101,86.903,    70,0.8271,0.1299, 0.307, 1.636,149.875,-1,0
10166,6,      0,          0,          0,-3.119, 0.342,-1.041,87.299,    70,0.7806,0.0929, 0.226, 1.683,155.438,-1,0
10286,6,      0,          0,          0,-1.303,-0.011,-0.473, 88.19,    70,0.8089,0.1079, 0.137, 1.724,158.375,-1,0
10402,6,      0,          0,          0, 0.662,-0.363,-1.079,88.592,    70,0.8032,0.1376, 0.051, 1.758,163.375,-1,0
10516,6,      0,          0,          0,-0.174,-0.006,-0.126,89.164,    70,0.8381,0.1669, -0.04, 1.785, 164.5,-1,0
10639,6,      0,          0,          0,-1.098, 1.613, 0.644,89.273,    70,0.8226,0.1961,-0.132, 1.811,165.938,-1,0
10761,6,      0,          0,          0, -0.18, 0.428,-0.276,89.401,    70,0.7947,0.1724,-0.229, 1.835,166.625,-1,0
10892,6,      0,          0,          0, 0.512,-0.844,-1.664,89.458,    70,0.7103, 0.195, -0.32, 1.856,175.812,-1,0
11014,6,      0,          0,          0, 2.581, 0.531,-2.097,89.947,    70,0.7737,0.1321,-0.414, 1.863,188.688,-1,0
11139,6,      0,          0,          0, 1.871, 1.499,-1.287,89.771,    70, 0.762,0.1612,-0.508, 1.849,200.188,-1,0
11268,6,      0,          0,          0,-1.084, 0.154, 0.641,88.771,    70,0.7607,0.2142,-0.597, 1.816,197.75,-1,0
11396,6,      0,          0,          0, -1.84,   0.5, 1.982,89.048,    70,0.7322, 0.226, -0.69, 1.787,186.562,-1,0
11520,6,      0,          0,          0, 1.973,-0.391,-1.251,89.869,    70,0.7397,0.1589,-0.781, 1.776,185.25,-1,0
11653,6,      0,          0,          0,-3.372, 0.021, 0.904,89.916,    70,0.7175,0.1555,-0.875, 1.767,188.688,-1,0
11783,6,      0,          0,          0, 1.001, 0.304,-1.731,89.771,    70,0.7392,0.1962,-0.971, 1.753, 193.5,-1,0
11926,6,      0,          0,          0, -3.76, 0.328,-0.376,89.447,    70,0.6596,0.2817,-1.062, 1.731,197.75,-1,0
12046,6,      0,          0,          0,  2.88, 1.469, 0.369,89.048,    70,0.8289,0.2151,-1.158,   1.7,200.812,-1,0
12163,6,      0,          0,          0, 2.313, 1.574,-1.566,88.695,    70,0.8274,0.1301,-1.248, 1.666,208.25,-1,0
12285,6,      0,          0,          0,  0.64,-1.554,-1.094,87.618,    70,0.8211,0.1184,-1.335, 1.619,215.375,-1,0
12411,6,      0,          0,          0,-1.063, -0.07,-0.567,86.308,    70,0.8286, 0.143,-1.422, 1.557, 220.5,-1,0
12532,6,      0,          0,          0,   0.2,-1.034,-0.322,85.208,    70,0.8252, 0.154,-1.495, 1.495,223.25,-1,0
12676,6,      0,          0,          0,-0.067,-0.108,-0.687,84.567,    70,0.7536,0.1186,-1.577, 1.418,228.562,-1,0
12804,6,      0,          0,          0,-2.637, 0.232,-0.051,83.236,    70,0.7926,0.1022,-1.645, 1.342, 232.0,-1,0
12924,6,      0,          0,          0, 1.331,-0.172, -0.77,82.313,    70,0.7948,0.1313,-1.703, 1.267,237.25,-1,0
13042,6,      0,          0,          0,-0.108, 0.474,-0.404,80.819,    70,0.7846,0.0975,-1.753, 1.189,240.938,-1,0
13168,6,      0,          0,          0,-0.697, 0.184,-0.734,79.715,    70,0.7398,0.1739,-1.798, 1.108,247.875,-1,0
13286,6,      0,          0,          0, 1.737,-0.348,-0.074,77.533,    70, 0.833,0.0708,-1.836, 1.016,247.688,-1,0
13406,6,      0,          0,          0, -0.33, 0.777,-0.368,77.593,    70,0.7679,0.0653, -1.87, 0.931,250.312,-1,0
13532,6,      0,          0,          0, -0.09, 0.393,-0.081,76.738,    70,0.7198,0.0478,-1.901, 0.846,253.062,-1,0
13674,6,      0,          0,          0, 1.111, 0.913, 0.008,75.827,    70,0.7596,0.1079,-1.931, 0.747,254.312,-1,0
13805,6,      0,          0,          0, 0.354,-0.532,-0.433,75.408,    70,0.6888,0.0635,-1.957, 0.656,258.625,-1,0
13931,6,      0,          0,          0,-1.408,   0.7,-0.397,73.945,    70,0.6986,0.0377,-1.974,  0.57, 261.5,-1,0
14059,6,      0,          0,          0,  0.94, 0.112,-0.689,72.956,    70,0.7487,0.0596,-1.988, 0.476,265.438,-1,0
14189,6,      0,          0,          0, 0.663,-0.842,-1.028,71.591,    70,0.6612,0.0465,-1.995, 0.389,275.625,-1,0
14344,6,      0,          0,          0, 2.897,  0.56,-0.192, 68.04,    70,0.6138,-0.0683,-1.986, 0.294,278.875,-1,0
14495,6,      0,          0,          0,-1.144, -0.15,-0.151,66.914,    70,0.6134,-0.0636,-1.971, 0.203,278.688,-1,0
14642,6,      0,          0,          0, 2.264, 0.381, -0.26,66.979,    70,0.5719,-0.1365,-1.959, 0.121,279.562,-1,0
14804,6,      0,          0,          0,-0.309,   0.0, 0.184,66.678,    70,0.6069,-0.0539,-1.943,  0.03, 279.5,-1,0
14941,6,      0,          0,          0, 0.401, 0.013,-0.033,66.699,    70,0.6155,-0.063,-1.928,-0.061,279.562,-1,0
15082,6,      0,          0,          0,-0.601,-0.024, 0.028,66.678,    70,0.5961,-0.0803,-1.914,-0.144,279.625,-1,0
15225,6,      0,          0,          0, -1.18,-0.303, 0.241,66.656,    70, 0.608,-0.0772,  -1.9,-0.229,279.438,-1,0
15368,6,      0,          0,          0,-3.762,-0.159, 0.522,66.721,    70,0.5565,-0.0987,-1.887,-0.308,280.25,-1,0
15523,6,      0,          0,          0, 0.477,-0.027,-0.006,66.441,    70,0.6226,-0.0417, -1.87,-0.403,280.875,-1,0
15663,6,      0,          0,          0,-0.987, -0.14, 0.112,66.227,    70,0.6069,-0.0651,-1.854,-0.484,280.875,-1,0
15801,6,      0,          0,          0, 0.492, 0.067, 0.048,66.227,    70,0.6135,-0.0244,-1.838,-0.566,280.875,-1,0
17550,6,      0,          0,          0, 0.211,-1.279, 0.493,    70,    70,0.5039,-0.0971,-1.829,-0.611,220.25,-1,0
17753,6,      0,          0,          0, 0.711, 0.014,-0.723,85.265,    70,0.7547,0.1234,-2.473,-1.156,223.938,-1,0
17931,6,      0,          0,          0, 1.397, 0.319,-0.578,84.402,    70,0.7896, 0.118,-2.575,-1.255,228.625,-1,0
18139,6,      0,          0,          0,-0.078, 1.018, 0.062, 83.22,    70,0.6772,0.0888,-2.671,-1.364,229.812,-1,0
18326,6,      0,          0,          0,-1.452, -0.76,-0.967,82.906,    70,0.7392,0.1002,-2.757,-1.466,235.062,-1,0
18506,6,      0,          0,          0,  0.57, 0.039, 0.844,81.454,    70,0.7653,0.1062,-2.836,-1.579,234.812,-1,0
18715,6,      0,          0,          0,-1.017, 0.172,-0.347,81.525,    70,0.6344,0.1422,-2.911,-1.685, 227.0,-1,0
18919,6,      0,          0,          0,  0.11,-0.007,-0.016, 83.64,    70,0.6763,0.1466,-3.005,-1.785,226.938,-1,0
19115,6,      0,          0,          0, 0.178,-0.064, -0.03,83.656,    70,0.6838,0.1629,-3.096,-1.883,226.875,-1,0
19334,6,      0,          0,          0, 0.128,  0.02,-0.114,83.672,    70,0.6836,0.1873,-3.201,-1.995,226.75,-1,0
19529,6,      0,          0,          0, 0.127,-0.048, 0.027,83.704,    70,0.6915,0.1652,-3.293,-2.093,226.625,-1,0
19657,6,      0,          0,          0, 1.953,-0.408, 0.228,83.735,    70,0.6697,0.1746,-3.351,-2.155,226.438,-1,0
19787,6,      0,          0,          0,-0.586, 0.012,  0.02,83.783,    70,0.6613,0.1762, -3.41,-2.217,226.188,-1,0
19917,6,      0,          0,          0,-0.612, 0.229, 0.337,83.846,    70,0.6517,0.1447,-3.469,-2.278,226.125,-1,0
20047,6,      0,          0,          0, 0.004, 0.213,  0.31,83.862,    70,0.6563,0.1773,-3.528,-2.339,225.312,-1,0
20183,6,      0,          0,          0,-0.097,-0.058, 0.024,84.065,    70, 0.642,0.2161, -3.59,-2.402,225.188,-1,0
20321,6,      0,          0,          0,-1.052,  0.07,-0.094,84.096,    70,0.6546,0.1703,-3.652,-2.465,224.938,-1,0
20452,6,      0,          0,          0,  0.11,-0.176,-0.118,84.158,    70,0.6737,0.1566,-3.714,-2.526, 225.0,-1,0
20583,6,      0,          0,          0,-0.894, 0.333,-0.051,84.142,    70,0.6661,0.1415,-3.776,-2.589,224.75,-1,0
20711,6,      0,          0,          0, 0.606,-0.017, 0.058,84.204,    70,0.6844,0.1504,-3.838, -2.65,224.688,-1,0
20842,6,      0,          0,          0,-1.327, 0.019,-0.189,84.219,    70,0.6863,0.1406,-3.902,-2.713,224.875,-1,0
20975,6,      0,          0,          0,-0.036, 0.029,-0.048,84.173,    70,0.6818,0.1261,-3.965,-2.776,224.812,-1,0
21105,6,      0,          0,          0, 0.339, 0.271,-0.399,84.188,    70,0.6872,0.1359,-4.029, -2.84,224.812,-1,0
21236,6,      0,          0,          0,-0.654, 0.004, 0.039,84.188,    70,0.6696,0.1497,-4.092,-2.902,224.688,-1,0
23004,6,      0,          0,          0, 9.559, 0.659, 0.104,    70,    70,0.4483,-0.0173,-4.101, -2.91,107.375,-1,0
23199,6,      0,          0,          0,  4.57,-0.188, 0.679,75.972,    70,0.6506,0.0997,-4.353,-2.106,111.25,-1,0
23396,6,      0,          0,          0, 5.271,-0.603,-0.327,77.249,    70,0.6631,0.2656,-4.403,-1.976,126.125,-1,0
