2431,6,      0,          0,          0,-0.004,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.006,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2736,6,      0,          0,          0, 0.479,-0.739, 0.076,  50.0,    70,0.5863,-0.0916, 0.143,   0.0, 0.562,-1,0
2954,6,      0,          0,          0, 0.273, 2.329, 0.007,50.001,    70, 0.641,-0.2252, 0.274, 0.001,358.562,-1,0
3171,6,      0,          0,          0, 2.936, 0.952, 1.228,50.006,    70,0.6161,-0.1441, 0.407,-0.002,352.812,-1,0
3389,6,      0,          0,          0, -1.78, 0.926,-0.043,50.157,    70,0.5942,-0.1546, 0.541,-0.019,351.188,-1,0
3601,6,      0,          0,          0, 2.018,-0.112, 0.106,50.236,    70, 0.635,-0.1361, 0.673,-0.039,350.188,-1,0
3817,6,      0,          0,          0, 1.499,-0.779, 0.073,50.293,    70,0.5983,-0.1634, 0.802,-0.062,345.312,-1,0
4052,6,      0,          0,          0,-0.804, 0.361, 0.429,50.654,    70,0.6131,-0.1337, 0.941,-0.098,337.312,-1,0
4257,6,      0,          0,          0, 1.874,-0.236, 0.947,51.548,    70, 0.652,-0.1171, 1.063,-0.149,331.125,-1,0
4464,6,      0,          0,          0, 0.486, 0.538, 1.279,52.486,    70,0.6344,-0.1467, 1.177,-0.212,323.75,-1,0
4672,6,      0,          0,          0, 0.044, -0.08, 0.729,53.871,    70,0.6154,-0.0951,  1.28,-0.288,315.438,-1,0
4801,6,      0,          0,          0,-1.163, 0.951, 0.218, 55.75,    70,0.6416,-0.105, 1.339,-0.345,310.875,-1,0
4928,6,      0,          0,          0,-0.644,-0.984, 0.544,56.912,    70,0.6514,-0.0975, 1.393,-0.408, 308.0,-1,0
5059,6,      0,          0,          0,-1.159, 0.068, 0.523,57.687,    70,0.6814,-0.1123, 1.448,-0.478,303.875,-1,0
5186,6,      0,          0,          0, 3.728,-0.488,-0.032,58.852,    70,0.6622,-0.0684, 1.495,-0.548,304.312,-1,0
5317,6,      0,          0,          0,-2.153,-0.543,-0.141,58.726,    70,0.6336,-0.1064, 1.542,-0.617,303.875,-1,0
5443,6,      0,          0,          0, 0.009, 1.129, 0.344,58.852,    70,0.6553,-0.051, 1.588,-0.685,302.312,-1,0
5571,6,      0,          0,          0,   0.2,-1.021,-0.149,59.309,    70,0.6507,-0.0478, 1.632,-0.755,303.188,-1,0
5695,6,      0,          0,          0,-0.168, 1.313, 0.417,59.052,    70,0.6854,-0.0671, 1.679,-0.827, 306.0,-1,0
5821,6,      0,          0,          0, 1.186,-0.653,  0.03,58.244,    70,0.6783,-0.1018, 1.729,-0.896,305.188,-1,0
5952,6,      0,          0,          0, 1.192, 0.231,-0.122,58.475,    70,0.6483,-0.0637, 1.778,-0.965,307.375,-1,0
6084,6,      0,          0,          0, 1.493, -0.36, 0.568,57.859,    70,0.6369,-0.0243, 1.829,-1.032,307.938,-1,0
6232,6,      0,          0,          0,-2.696, 0.754, 0.354,57.704,    70,0.5695, -0.22, 1.881,-1.098,305.188,-1,0
6365,6,      0,          0,          0,-2.532,-0.721, 1.041,58.475,    70,0.6497,-0.0609, 1.929,-1.168,300.188,-1,0
6490,6,      0,          0,          0, 1.554,-0.719, 0.769,59.943,    70,0.6746,-0.0718, 1.973,-1.242,295.438,-1,0
6622,6,      0,          0,          0,-1.693,-0.376, 0.429,61.409,    70,0.7099,-0.0116, 2.013,-1.326,292.625,-1,0
6747,6,      0,          0,          0, 0.514,-0.214,-0.008,62.306,    70,0.6769,-0.0642, 2.045,-1.405,289.062,-1,0
6875,6,      0,          0,          0, 0.528, 0.492, 0.233,63.468,    70,0.6566,-0.0542, 2.073,-1.484,286.938,-1,0
7001,6,      0,          0,          0,-0.373,-1.418, 0.241,64.173,    70,0.6489,-0.0132, 2.097,-1.563,285.938,-1,0
7135,6,      0,          0,          0,  0.81, 0.386, 0.397,64.508,    70,0.6976,-0.0696, 2.122,-1.652,284.188,-1,0
7279,6,      0,          0,          0,-0.038,-0.404, 0.321,65.098,    70,0.6871,0.0061, 2.146,-1.746, 285.0,-1,0
7411,6,      0,          0,          0,-1.172, 0.088, 0.212,64.824,    70,0.6747,-0.0266, 2.169,-1.831,286.062,-1,0
7536,6,      0,          0,          0,-0.238,-0.048, 0.178,64.466,    70,0.7277,-0.0284, 2.195,-1.921,286.75,-1,0
7661,6,      0,          0,          0, 0.133, 0.362, 0.208,64.236,    70, 0.719,-0.0048, 2.221,-2.008,286.062,-1,0
7791,6,      0,          0,          0, 0.136,-1.049,  0.28,64.466,    70,0.6969,-0.0452, 2.245,-2.092,283.812,-1,0
7918,6,      0,          0,          0,-0.228, 0.423,-0.406,65.225,    70,0.6946,-0.0279, 2.267, -2.18,284.375,-1,0
8050,6,      0,          0,          0,-0.953,-0.298,-0.206,65.035,    70,0.6854,-0.0831, 2.289,-2.265, 286.5,-1,0
8174,6,      0,          0,          0,-0.517, 0.262, 0.068, 64.32,    70,0.7251,-0.0575, 2.315,-2.353,285.375,-1,0
8303,6,      0,          0,          0,-0.147, 1.511, 0.896,64.697,    70,0.6968,-0.0297, 2.338,-2.438,283.062,-1,0
8433,6,      0,          0,          0, 1.931,-0.173,-0.142, 65.48,    70,   0.7,0.0007, 2.359,-2.527,281.438,-1,0
8562,6,      0,          0,          0, 0.418, 0.056,-0.006,66.034,    70, 0.682,0.0035, 2.376,-2.613,282.312,-1,0
8696,6,      0,          0,          0,  0.59, 0.544, 0.366,65.735,    70,0.6812,0.0133, 2.396,-2.702,280.75,-1,0
8832,6,      0,          0,          0,-0.891,-0.384, 0.549, 66.27,    70,0.6387,0.0136, 2.412,-2.787,279.438,-1,0
8972,6,      0,          0,          0, 0.262,-0.743, 0.536,66.721,    70,0.5872,0.0565, 2.425,-2.869,275.438,-1,0
9112,6,      0,          0,          0,-0.667, 0.548,-0.622,68.105,    70,0.5611,0.0002, 2.433,-2.948,277.812,-1,0
9265,6,      0,          0,          0,-1.956,-0.688,-1.122,67.281,    70,0.5276,-0.0623, 2.444,-3.029,282.25,-1,0
9413,6,      0,          0,          0, 0.462,-0.053,-1.403,65.756,    70,0.5566,-0.1025, 2.461,-3.109, 297.5,-1,0
9545,6,      0,          0,          0, 0.351,-0.096, 0.099,60.765,    70,0.6199,-0.0433, 2.499,-3.182,297.688,-1,0
9684,6,      0,          0,          0,  0.98, 0.019, 0.154,60.707,    70,0.6117,-0.0768, 2.539,-3.258,297.438,-1,0
9821,6,      0,          0,          0, 1.259, 0.384,-0.257,60.784,    70,0.6028,-0.0692, 2.577, -3.33,297.688,-1,0
9959,6,      0,          0,          0,-0.289,-0.141, 0.066,60.707,    70,0.5894,-0.0559, 2.614,-3.402,298.25,-1,0
10096,6,      0,          0,          0,  2.47,-0.144, 0.346,60.534,    70,0.5915,-0.1002, 2.653,-3.474,298.312,-1,0
10240,6,      0,          0,          0,-0.626,-0.309, 0.207,60.514,    70,0.5664,-0.0779, 2.691,-3.545,298.25,-1,0
10376,6,      0,          0,          0,-0.452, -0.15, -0.01,60.534,    70,0.5994,-0.0621,  2.73,-3.618,298.375,-1,0
12124,6,      0,          0,          0,-0.664, 0.194, 0.292,    70,    70,0.5226,-0.1354, 2.767,-3.684, 275.5,-1,0
12346,6,      0,          0,          0, 4.772, 0.181, 0.142,68.083,    70,0.5924,0.0244, 2.832,-4.364,272.875,-1,0
12565,6,      0,          0,          0,-1.504,  0.49, 0.397,68.997,    70,0.5638,0.0558, 2.839,-4.494,271.25,-1,0
12776,6,      0,          0,          0, -2.85,-0.936,-0.277,69.564,    70, 0.625, 0.011, 2.841, -4.62,269.188,-1,0
13008,6,      0,          0,          0, 0.194,-1.394,-0.179,70.284,    70,0.6435,0.0286, 2.839,-4.774, 268.5,-1,0
13208,6,      0,          0,          0, -0.04,  0.62, 0.856,70.524,    70,0.6674,-0.0423, 2.836,-4.908, 265.5,-1,0
13406,6,      0,          0,          0,-0.173, 0.182,-0.239,71.569,    70,0.6699,0.0114, 2.826,-5.037,266.438,-1,0
13600,6,      0,          0,          0, 1.337, 0.213, 0.128,71.243,    70,0.6714,-0.0105, 2.817, -5.17,268.688,-1,0
13793,6,      0,          0,          0,-0.348, 1.393,-0.178,70.458,    70,0.7178,-0.0084, 2.814,-5.306,269.875,-1,0
13986,6,      0,          0,          0, 0.483,-0.562, 0.396,70.044,    70,0.6868,0.0119, 2.814,-5.444,268.688,-1,0
14190,6,      0,          0,          0,-1.137,  0.16,-0.157,70.458,    70,0.6158,-0.0015, 2.811,-5.577,265.938,-1,0
14324,6,      0,          0,          0,-1.319,-0.499, -0.18,71.417,    70,0.6102, 0.002, 2.805,-5.658,266.812,-1,0
14455,6,      0,          0,          0,-0.116,-0.429, 0.101,71.112,    70,0.6511,0.0276,   2.8,-5.743,268.312,-1,0
14581,6,      0,          0,          0,-0.348,-0.126,-0.342,70.589,    70,0.6892,-0.0066, 2.798, -5.83,269.688,-1,0
14709,6,      0,          0,          0, 0.502,-0.782,-0.037,70.109,    70, 0.662,0.0325, 2.797,-5.915,269.75,-1,0
14836,6,      0,          0,          0,-0.282,   1.1, 0.148,70.087,    70,0.6732,-0.0292, 2.797,  -6.0,270.125,-1,0
14960,6,      0,          0,          0, 0.361,-1.376,-0.068,69.956,    70,0.7081,0.0084, 2.797,-6.088,269.188,-1,0
15082,6,      0,          0,          0,  0.94, 0.173,-0.013,70.284,    70,0.7011,0.0177, 2.796,-6.174,270.25,-1,0
15209,6,      0,          0,          0,-0.892,-0.827,-0.063,69.913,    70,0.6563,  0.02, 2.796,-6.257,270.75,-1,0
15342,6,      0,          0,          0, 0.441,-0.084, 0.186,69.738,    70,0.6746,0.0109, 2.797,-6.345,271.188,-1,0
15472,6,      0,          0,          0,   0.5, 0.288, 0.036,69.586,    70,0.6707,0.0132, 2.799,-6.434, 271.5,-1,0
15601,6,      0,          0,          0,-0.786, 0.331,-0.301,69.476,    70,0.6519,0.0046, 2.802,-6.518,271.562,-1,0
15731,6,      0,          0,          0,-0.061, 0.099,-0.107,69.455,    70, 0.645,0.0069, 2.804,-6.602, 271.5,-1,0
15862,6,      0,          0,          0,-0.321,-1.069, 0.173,69.476,    70, 0.653,0.0053, 2.806,-6.687,273.125,-1,0
15990,6,      0,          0,          0, 0.801,-0.844,-0.254, 68.91,    70,0.6454,-0.0245, 2.811, -6.77,272.812,-1,0
16119,6,      0,          0,          0, 0.203, 0.118,-0.147,69.019,    70,0.6639,-0.0085, 2.815,-6.855,272.75,-1,0
16244,6,      0,          0,          0, 0.603, 1.381,  0.89, 69.04,    70,0.6858,0.0056, 2.819,-6.941,274.062,-1,0
16369,6,      0,          0,          0,-0.491, -1.95,-0.068,68.583,    70,0.6931,0.0451, 2.825,-7.027, 273.0,-1,0
16491,6,      0,          0,          0,-0.103,-0.437, 0.031,68.953,    70, 0.701,0.0159, 2.829,-7.113,273.062,-1,0
18212,6,      0,          0,          0, 0.583,-0.347,-0.176,    70,    70,0.5962,-0.2317, 2.834,-7.213,106.625,-1,0
18406,6,      0,          0,          0, 1.186,-1.174,-0.374,75.722,    70,0.6735,0.0447, 2.601,-6.432,105.938,-1,0
18596,6,      0,          0,          0,-1.117, 0.538,-0.217,75.492,    70,0.6987, 0.001, 2.564,-6.305,107.375,-1,0
18779,6,      0,          0,          0, 0.267,-0.212,-0.184,75.972,    70,0.7592,0.0661, 2.524,-6.176,109.25,-1,0
18964,6,      0,          0,          0, -1.13,-0.131,-0.513,76.594,    70,0.7383,0.0675,  2.48,-6.049,111.688,-1,0
19147,6,      0,          0,          0, 1.633,-0.763,-0.053,77.391,    70,0.7419,0.0629, 2.431,-5.925,113.125,-1,0
19344,6,      0,          0,          0, -1.01, 0.321,-0.128,77.855,    70,0.6547,0.0803, 2.378,-5.802,118.062,-1,0
19553,6,      0,          0,          0, 0.768, -0.21, 0.726,79.409,    70,0.6624,0.0925, 2.315,-5.683,120.625,-1,0
19750,6,      0,          0,          0,-1.328,  0.42,-0.303,80.188,    70, 0.644,0.0383, 2.248, -5.57,115.688,-1,0
19947,6,      0,          0,          0,-0.018, 0.202, -0.05,78.669,    70,0.6655,0.0544,  2.19,-5.451,116.688,-1,0
20150,6,      0,          0,          0,-0.444, 0.132, 0.017,78.982,    70,0.6378,0.0106, 2.131,-5.332,115.438,-1,0
20278,6,      0,          0,          0, 1.772,-0.033,-0.419,78.591,    70,0.6624,0.0347, 2.094,-5.256,116.625,-1,0
20405,6,      0,          0,          0,-0.048, 0.039,-0.196,78.963,    70, 0.664, 0.037, 2.057,-5.181, 118.0,-1,0
20532,6,      0,          0,          0,-0.349,-0.143,-0.168,79.389,    70,0.6837,0.0758, 2.016,-5.105,120.188,-1,0
22259,6,      0,          0,          0,-1.187, 0.258,-0.141,    70,    70, 0.609,-0.236, 1.966,-5.056, 338.5,-1,0
22487,6,      0,          0,          0,-0.256, 0.102, 0.477,51.392,    70,0.5418,-0.1024, 2.622,-5.314,334.375,-1,0
22712,6,      0,          0,          0,-0.577, 0.724,-0.344,51.967,    70,0.5509,-0.1016, 2.735,-5.368,334.312,-1,0
22963,6,      0,          0,          0,-0.763, -0.18, 0.661,51.977,    70,0.4828,-0.1217, 2.848,-5.422,332.875,-1,0
23203,6,      0,          0,          0, 0.071,-0.217, 0.452,  52.2,    70,0.5355,-0.1164, 2.959,-5.479,330.938,-1,0
23430,6,      0,          0,          0,  0.18, 0.986,-0.133,52.518,    70,0.5465,-0.0787,  3.07,-5.541,326.438,-1,0
23691,6,      0,          0,          0, 1.113, 0.087,-0.106,53.334,    70,0.4283,-0.0971, 3.172,-5.608,328.812,-1,0
23984,6,      0,          0,          0, -0.02,-0.018, 0.023, 52.89,    70,0.4749,-0.2576, 3.282,-5.675, 331.0,-1,0
24282,6,      0,          0,          0,-0.136, 0.344,-0.163,52.508,    70,0.4283,-0.2361, 3.397,-5.739,332.188,-1,0
24581,6,      0,          0,          0,-0.371, 0.034,-0.159, 52.31,    70,0.4716,-0.1712, 3.509,-5.798,333.125,-1,0
24831,6,      0,          0,          0,-0.023,  0.39, -0.36, 52.16,    70,0.4875,-0.1444, 3.624,-5.856,333.688,-1,0
24974,6,      0,          0,          0, 3.187, 1.052,-0.846,52.072,    70,0.5661,-0.089, 3.695,-5.892,332.062,-1,0
25126,6,      0,          0,          0,-0.806,-0.223,  0.06,52.331,    70,0.5305,-0.1701, 3.766,-5.929,332.562,-1,0
25276,6,      0,          0,          0, 1.042, 0.071,-0.568, 52.25,    70,0.5378,-0.1416, 3.838,-5.966,333.188,-1,0
25427,6,      0,          0,          0, 0.541,-0.228,-0.242, 52.15,    70,0.5304,-0.1864, 3.911,-6.003,333.125,-1,0
25595,6,      0,          0,          0,-0.166, 1.318, 0.058, 52.16,    70,0.4683,-0.1785, 3.979,-6.038,334.125,-1,0
25743,6,      0,          0,          0,-1.816,-0.402, 0.048,52.005,    70,0.5433,-0.1117, 4.052,-6.073,333.438,-1,0
25894,6,      0,          0,          0,-0.957,-0.138, 0.152,52.111,    70,0.5355,-0.1711, 4.125, -6.11,333.562,-1,0
26048,6,      0,          0,          0, 0.292,-0.047,-0.137,52.092,    70,0.5203,-0.1867, 4.195,-6.145, 333.5,-1,0
26199,6,      0,          0,          0,-1.293,-0.196, 0.301,52.101,    70,0.5235,-0.1474, 4.267, -6.18,333.25,-1,0
26350,6,      0,          0,          0, 0.242, 0.269,-0.103, 52.14,    70,0.5247,-0.1632, 4.338,-6.216,333.438,-1,0
26500,6,      0,          0,          0, -0.58,-0.181,-0.011,52.111,    70,0.5372,-0.1522,  4.41,-6.252,333.438,-1,0
26652,6,      0,          0,          0,-0.066, 0.056,-0.009,52.111,    70,0.5333,-0.164, 4.482,-6.288,333.688,-1,0
26814,6,      0,          0,          0, -1.17,-0.159, 0.788,52.072,    70,0.4961,-0.1379, 4.552,-6.323,334.125,-1,0
26968,6,      0,          0,          0, 0.827,-0.578, 0.593,52.005,    70,0.5064,-0.2043, 4.626,-6.358,333.625,-1,0
27115,6,      0,          0,          0, 2.224, 0.394, 0.149,52.082,    70,0.5383,-0.1615, 4.697,-6.394,333.312,-1,0
27271,6,      0,          0,          0,-2.114,-0.428, 0.051,52.131,    70,0.5221,-0.1585, 4.769, -6.43,333.25,-1,0
27420,6,      0,          0,          0,-1.373, -0.28, 0.086, 52.14,    70, 0.521,-0.152, 4.839,-6.465,333.688,-1,0
