2433,6,      0,          0,          0,-0.001,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,6,      0,          0,          0,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2670,6,      0,          0,          0, 0.516,-0.361,  0.92,  50.0,    70, 0.518,-0.3422, 0.093,   0.0,356.688,-1,0
2834,6,      0,          0,          0, 0.278,-0.088, 0.167,50.033,    70,0.4978,-0.231, 0.174,-0.005,354.75,-1,0
2983,6,      0,          0,          0,-0.112, 0.152, 0.284,50.084,    70,0.5199,-0.1661, 0.251,-0.012,353.188,-1,0
3137,6,      0,          0,          0, 1.251, -0.02, 0.169,50.141,    70,0.5035,-0.1983, 0.328,-0.021,352.375,-1,0
3292,6,      0,          0,          0,-0.742, -0.01,-0.156,50.177,    70,0.4818,-0.1838, 0.403,-0.031,352.875,-1,0
3444,6,      0,          0,          0,-0.408,-0.281,-0.257,50.154,    70,0.5083,-0.1457, 0.479,-0.041, 355.5,-1,0
3596,6,      0,          0,          0, -0.88,  0.53, 0.214,50.062,    70,0.5174,-0.1726, 0.557,-0.047,355.688,-1,0
3749,6,      0,          0,          0, 0.421,-0.269,-0.077,50.057,    70,0.5438,-0.106, 0.641,-0.053,356.875,-1,0
3890,6,      0,          0,          0,-0.661, 0.284,-0.088, 50.03,    70,0.5559,-0.1015, 0.719,-0.057,357.312,-1,0
4029,6,      0,          0,          0,-0.446, 0.259,-0.387,50.022,    70,0.5681,-0.1008, 0.798,-0.061,   0.0,-1,0
4167,6,      0,          0,          0,-0.308,  0.49,-0.263,  50.0,    70,0.5856,-0.1004, 0.878,-0.061, 2.375,-1,0
4307,6,      0,          0,          0,-0.259,-0.204,-0.574,50.017,    70,0.5931,-0.121,  0.96,-0.057, 6.062,-1,0
4446,6,      0,          0,          0, 0.608,-0.003,-0.274,50.112,    70,0.5844,-0.1406, 1.041,-0.049,10.812,-1,0
4605,6,      0,          0,          0,-2.183,-0.189,-0.467,50.355,    70,0.5189,0.0143, 1.122,-0.033,12.625,-1,0
4744,6,      0,          0,          0,-0.252,-0.358,-0.517,50.484,    70,0.5867,-0.1267, 1.202,-0.016,  17.0,-1,0
4882,6,      0,          0,          0, -0.69, 0.068,-0.623,50.874,    70,0.6021,-0.1009, 1.281, 0.009,19.625,-1,0
5015,6,      0,          0,          0, 0.126,-0.646,-0.796,51.162,    70,0.6116,-0.1106, 1.358, 0.036,23.125,-1,0
5148,6,      0,          0,          0,-0.519,-0.182,-0.536,51.607,    70,0.6002,-0.1088, 1.432, 0.068,25.688,-1,0
5282,6,      0,          0,          0,-0.279, 0.049,-0.343,51.977,    70,0.6166,-0.1052, 1.506, 0.103,28.188,-1,0
5415,6,      0,          0,          0, 0.212, 0.697,-0.098,52.372,    70,0.6159,-0.1063, 1.578, 0.142,30.875,-1,0
5547,6,      0,          0,          0, 0.249,-0.321,-0.762,52.834,    70,0.6164,-0.1214, 1.648, 0.184,35.438,-1,0
5692,6,      0,          0,          0,-0.207,-0.452,-0.588,53.705,    70, 0.607,-0.115,  1.72, 0.235,41.812,-1,0
5829,6,      0,          0,          0, -0.27, 0.024,-0.239,55.093,    70,0.5975,-0.0886, 1.781, 0.289,44.562,-1,0
5967,6,      0,          0,          0, 0.536,-0.341,-0.411, 55.75,    70,0.5986,-0.0829,  1.84, 0.347,  46.0,-1,0
6108,6,      0,          0,          0,-0.054, 0.706, -0.06,56.107,    70,0.5544,-0.0783, 1.894, 0.403,49.625,-1,0
6263,6,      0,          0,          0,   0.8, 0.272,-0.663,57.044,    70,0.6053,-0.0642, 1.955, 0.475,50.062,-1,0
6415,6,      0,          0,          0,-1.017,-0.239, 0.046,57.161,    70,0.5553,-0.0728, 2.008, 0.538,52.188,-1,0
6557,6,      0,          0,          0, 0.071,-0.037,-0.272,57.738,    70,0.5946,-0.0772, 2.061, 0.606,51.812,-1,0
6694,6,      0,          0,          0,-0.757,-0.433,-0.464,57.635,    70,0.5861,-0.0717,  2.11, 0.669,56.875,-1,0
