2431,6,      0,          0,          0,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,6,      0,          0,          0,-0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2762,6,      0,          0,          0,-1.499, 1.313, 0.591,  50.0,    70,0.5681,-0.1879, 0.133,   0.0,355.438,-1,0
2976,6,      0,          0,          0, 0.492,-0.196, 0.907,50.063,    70,0.5769,-0.175, 0.264, -0.01,347.812,-1,0
3180,6,      0,          0,          0,-1.149,-0.788, 1.348,50.451,    70, 0.662,-0.1627, 0.394,-0.039,338.688,-1,0
3399,6,      0,          0,          0,-1.311, 0.769, 1.518,51.368,    70,0.6309,-0.132, 0.515,-0.086,320.562,-1,0
3621,6,      0,          0,          0, -1.26,-0.641, 0.258,54.554,    70, 0.625,-0.1278, 0.622,-0.173,307.688,-1,0
3820,6,      0,          0,          0, 0.483, 0.018,  0.04,57.773,    70,0.6801,-0.0599, 0.702,-0.278,302.625,-1,0
4019,6,      0,          0,          0,  0.25,-0.228, 0.562,59.217,    70,0.6562,-0.0993, 0.773,-0.389, 299.0,-1,0
4216,6,      0,          0,          0,-0.839, 0.737,-0.074,60.304,    70,0.6954,-0.0917,  0.84,-0.509,297.375,-1,0
4414,6,      0,          0,          0, 0.943,-0.569, 0.448,60.804,    70,0.6525,-0.0935,   0.9,-0.625,292.25,-1,0
4612,6,      0,          0,          0,  0.59,-1.824, 0.414,62.427,    70,0.6819,-0.0388, 0.951,-0.749,288.188,-1,0
4745,6,      0,          0,          0,-0.346, 2.498, 0.529,63.757,    70,0.6557,-0.084, 0.977,-0.829, 284.0,-1,0
4875,6,      0,          0,          0, 0.539, 1.291,  0.76,65.162,    70,0.7294,-0.0309,   1.0, -0.92,281.75,-1,0
5000,6,      0,          0,          0, 1.411, 0.409,-0.334,65.927,    70,0.7143,0.0083, 1.019,-1.012,282.75,-1,0
5124,6,      0,          0,          0,-0.422,-0.428, 0.188,65.586,    70,0.6853,-0.0207, 1.037,-1.095,281.062,-1,0
