2431,6,      0,          0,          0,-0.003,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,6,      0,          0,          0,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2653,6,      0,          0,          0,-0.236,-0.018, 0.024,  50.0,    70,0.5588,-0.238, 0.092,  -0.0,359.938,-1,0
2801,6,      0,          0,          0,-4.572, 0.182, 0.043,  50.0,    70,0.5289,-0.1238,  0.17,  -0.0,   0.5,-1,0
2943,6,      0,          0,          0,-1.184, 0.009,-0.988,50.001,    70,0.5736,-0.1718, 0.252,   0.0, 5.938,-1,0
3075,6,      0,          0,          0, -0.09,-0.136, -1.02,50.107,    70,0.6338,-0.1568, 0.336, 0.009, 12.25,-1,0
3209,6,      0,          0,          0, 0.056, 0.241,-0.902,50.455,    70, 0.633,-0.1513, 0.418, 0.027, 19.25,-1,0
3342,6,      0,          0,          0, 0.274,-0.143,-1.468,51.118,    70,0.6337,-0.155, 0.498, 0.055,  27.0,-1,0
3477,6,      0,          0,          0,-0.001,-0.072,-1.281, 52.18,    70,0.6102,-0.1026, 0.571, 0.092,33.188,-1,0
3609,6,      0,          0,          0,-0.028, 0.322,-0.983,53.262,    70,0.6334,-0.1216, 0.641, 0.138,38.375,-1,0
3741,6,      0,          0,          0,-0.049, 0.038,-0.846,54.321,    70,0.6448,-0.1397, 0.707,  0.19,44.688,-1,0
3873,6,      0,          0,          0, -0.18,-0.088,-0.639,55.781,    70,0.6362,-0.1142, 0.767,  0.25,49.438,-1,0
4007,6,      0,          0,          0,-0.622, 0.554,-0.279,56.994,    70,0.6556,-0.0931, 0.824, 0.316,54.625,-1,0
4136,6,      0,          0,          0,-0.004,-0.283, -0.78,58.421,    70,0.6597,-0.0978, 0.873, 0.386,  59.0,-1,0
4281,6,      0,          0,          0, 0.264, 0.266,-0.286,59.699,    70,0.6746,-0.0986, 0.924,  0.47,62.875,-1,0
4406,6,      0,          0,          0,-0.594, 0.668,  -0.2,60.881,    70,0.7022,-0.0411, 0.964, 0.548,  66.5,-1,0
4531,6,      0,          0,          0, 0.294, 0.264,-0.351,62.025,    70,0.6879,-0.0729, 0.998, 0.627, 69.75,-1,0
4663,6,      0,          0,          0,  0.12, 0.348,-0.239,63.078,    70,0.6848,-0.0639, 1.029, 0.711,72.812,-1,0
4793,6,      0,          0,          0, 0.464, 0.187,-0.374, 64.09,    70,0.6937,-0.0521, 1.056, 0.798,75.188,-1,0
4924,6,      0,          0,          0,-0.602, 0.181, -0.06,64.887,    70,0.6911,-0.0533, 1.079, 0.884,77.125,-1,0
5054,6,      0,          0,          0,-0.014,-0.198,-0.514,65.544,    70,0.7004,-0.0419,   1.1, 0.974,78.812,-1,0
5180,6,      0,          0,          0, 0.453, 0.407, 0.134, 66.12,    70,0.6959,-0.0289, 1.117,  1.06,79.562,-1,0
