2432,6,      0,          0,          0,-0.002, 0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2657,6,      0,          0,          0,-0.143, 0.008,-0.002,  50.0,    70,0.5588,-0.2421, 0.094,  -0.0,359.938,-1,0
2803,6,      0,          0,          0, 1.083, 0.161,-1.547,  50.0,    70,0.5567,-0.0667, 0.175,  -0.0, 7.125,-1,0
2943,6,      0,          0,          0,-0.609, 0.286,-0.909,50.154,    70,0.5862,-0.1661, 0.256,  0.01,15.375,-1,0
3075,6,      0,          0,          0, 0.104,-0.134,-1.202,50.716,    70, 0.656,-0.1851,  0.34, 0.033,22.625,-1,0
3207,6,      0,          0,          0,-0.474,-0.107,-1.041,51.539,    70,0.6559,-0.1598,  0.42, 0.066, 29.75,-1,0
3337,6,      0,          0,          0, 0.014, 0.052,-0.932,52.636,    70,0.6617,-0.1647, 0.494, 0.108,  36.5,-1,0
3468,6,      0,          0,          0,-0.259, -0.23,-0.776,53.923,    70,0.6716,-0.1477, 0.563,  0.16,43.438,-1,0
3601,6,      0,          0,          0, 0.466,-0.213,-0.904,55.478,    70,0.6778,-0.1441, 0.629, 0.222, 49.75,-1,0
3730,6,      0,          0,          0, 0.197, 0.157,-0.927,57.078,    70,0.6765,-0.1208, 0.686, 0.289,56.188,-1,0
3861,6,      0,          0,          0,-0.201, -0.18,-0.773, 58.87,    70, 0.694,-0.1287, 0.736, 0.364,60.938,-1,0
3993,6,      0,          0,          0,-0.111,-0.017,-0.537,60.285,    70, 0.694,-0.102,  0.78, 0.444,  65.5,-1,0
4127,6,      0,          0,          0,-0.236, 0.143,-0.529,61.706,    70, 0.689,-0.0547, 0.819, 0.528, 69.25,-1,0
4256,6,      0,          0,          0,-0.781,-0.067,-0.443,62.914,    70,0.7152,-0.0608, 0.852, 0.616,72.312,-1,0
4379,6,      0,          0,          0, 0.277,-0.274,-0.467,63.923,    70,0.7227,-0.0745, 0.879, 0.701,75.812,-1,0
4504,6,      0,          0,          0,-0.061, 0.269,-0.076,65.098,    70,0.7332,-0.0513, 0.901, 0.789, 77.75,-1,0
4627,6,      0,          0,          0,-0.357, 0.003,-0.176,65.756,    70,0.7276,-0.0536,  0.92, 0.876,79.688,-1,0
4748,6,      0,          0,          0, 0.328, 0.142,-0.069, 66.42,    70,0.7526,-0.0297, 0.937, 0.966,  80.5,-1,0
4873,6,      0,          0,          0,  0.17, 0.124,-0.106,66.699,    70,0.7416,-0.0276, 0.952, 1.057,  82.0,-1,0
4998,6,      0,          0,          0,  0.16,-0.197,-0.102,67.217,    70,0.7417,-0.0263, 0.965,  1.15, 83.25,-1,0
5122,6,      0,          0,          0, 0.149, 0.103,-0.093,67.649,    70,0.7496,-0.0185, 0.976, 1.242,83.875,-1,0
5245,6,      0,          0,          0,-0.027,-0.186, 0.076,67.866,    70,0.7471,-0.0157, 0.985, 1.332,83.312,-1,0
5368,6,      0,          0,          0,-0.059,-0.159,-0.252,67.671,    70,0.7473,-0.0053, 0.996, 1.425,84.125,-1,0
5489,6,      0,          0,          0, 0.198,-0.068,-0.066,67.953,    70,0.7452,-0.0243, 1.006, 1.514,84.625,-1,0
5612,6,      0,          0,          0, 0.269,-0.198, 0.066,68.127,    70,0.7494,-0.0229, 1.014, 1.606,84.625,-1,0
7244,6,      0,          0,          0, 0.022,-0.036,-0.019,    70,    70, 0.713,-0.0031, 1.022, 1.693,120.562,-1,0
7363,6,      0,          0,          0, -0.23, 0.178,-0.006, 80.17,    70,  0.78,0.0238, 0.376, 2.788, 120.5,-1,0
7476,6,      0,          0,          0,-0.093,-0.007, 0.163,80.151,    70,0.8009,0.0644,  0.33, 2.866,118.688,-1,0
7588,6,      0,          0,          0,-0.302, 0.148, 0.464,79.601,    70,0.8143,0.0765, 0.286, 2.946,115.688,-1,0
7703,6,      0,          0,          0, 0.864, -0.15, 0.447,78.669,    70,0.8123,0.0546, 0.246,  3.03,113.062,-1,0
7821,6,      0,          0,          0,-0.984, 0.421, 0.166,77.835,    70,0.8177,0.0586, 0.208, 3.119,109.875,-1,0
7935,6,      0,          0,          0,-0.741,-0.159,-0.059,76.799,    70,0.8191,0.0423, 0.177, 3.205,109.375,-1,0
