2432,6,      0,          0,          0,-0.001, 0.002, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2649,6,      0,          0,          0,-0.356, 0.016, 0.163,    70,  50.0,0.5269,0.0311, 0.084,  -0.0, 359.5,-1,2
2794,6,      0,          0,          0,-1.249, 0.421, 0.627,    70,50.001,0.5567,0.1337, 0.165,-0.001,357.188,-1,2
2932,6,      0,          0,          0, 0.789, 0.311, 0.923,    70,50.024,0.5799,0.1673, 0.245,-0.005,352.312,-1,2
3073,6,      0,          0,          0,  0.31,-0.116, 0.714,    70, 50.18,0.5885,0.1963, 0.327,-0.016, 346.0,-1,2
3213,6,      0,          0,          0, 0.177, 0.031, 0.966,    70,50.594,0.5992,0.2087, 0.408,-0.036,341.375,-1,2
3346,6,      0,          0,          0, 0.032, 0.082,  1.03,    70,51.047, 0.656,0.1751,  0.49,-0.064,332.625,-1,2
3474,6,      0,          0,          0, 0.724,-0.729, 0.613,    70, 52.24,0.6897, 0.156, 0.569,-0.105,327.125,-1,2
3626,6,      0,          0,          0, 0.374, 0.427, 0.876,    70,53.203,0.6772, 0.157, 0.656,-0.161,319.375,-1,2
3768,6,      0,          0,          0, 0.554,-0.272, 0.953,    70, 54.82, 0.677,0.1332, 0.729,-0.223,312.188,-1,2
3893,6,      0,          0,          0, 0.021, 0.229, 0.846,    70,56.569,0.6972,0.1494, 0.787,-0.288,305.75,-1,2
4017,6,      0,          0,          0, 0.384,-0.014, 0.334,    70,58.315,0.7044,0.0947, 0.838,-0.358,300.875,-1,2
4148,6,      0,          0,          0,-0.608,-0.587, 0.779,    70,59.737,0.6424,0.0179, 0.881, -0.43,294.688,-1,2
4271,6,      0,          0,          0,-0.396, 0.841, 0.049,    70,61.647,0.7213, 0.076, 0.918,-0.511,291.375,-1,2
4426,6,      0,          0,          0, 0.737, 0.451,-0.049,    70,62.711,0.6651,0.0215, 0.955,-0.606,289.688,-1,2
4564,6,      0,          0,          0, 0.877, -0.28, 0.507,    70,63.262,0.6477,0.0199, 0.984,-0.687,294.125,-1,2
4698,6,      0,          0,          0, 0.133, 0.493, 0.503,    70,61.825,0.6596,0.0604, 1.022,-0.771,292.438,-1,2
4844,6,      0,          0,          0, 1.654, 0.337,-0.159,    70,62.366,0.6086,0.0332, 1.056,-0.854,286.875,-1,2
4988,6,      0,          0,          0, 2.421,-0.161,-0.176,    70,64.194,0.5867,0.0685,  1.08,-0.934,287.125,-1,2
5131,6,      0,          0,          0,-2.378, 0.031, 0.216,    70,64.111,0.5764,0.0162, 1.105,-1.013,286.625,-1,2
5287,6,      0,          0,          0, 0.563,-0.138,-0.236,    70,64.278,0.5556,0.0553,  1.13,-1.096,286.875,-1,2
5449,6,      0,          0,          0,-0.241, 0.064, 0.079,    70,64.194,0.5777,0.0292, 1.157,-1.186,286.875,-1,2
5601,6,      0,          0,          0, 0.243,-0.034,  0.01,    70,64.194,0.5866,0.0004, 1.183,-1.272,286.625,-1,2
5739,6,      0,          0,          0, -0.36, 0.198, 0.096,    70,64.278,0.5961,0.0127, 1.206,-1.349,286.312,-1,2
5877,6,      0,          0,          0, 0.512, 0.029,  0.07,    70,64.382,0.5767,-0.0074, 1.229,-1.427,286.438,-1,2
6013,6,      0,          0,          0,-0.481, 0.108, 0.026,    70,64.341,0.6086,0.0633, 1.252,-1.506,286.625,-1,2
6152,6,      0,          0,          0, 0.513,-0.046,-0.006,    70,64.278,0.5683,-0.0116, 1.275,-1.582,286.438,-1,2
6291,6,      0,          0,          0,-0.191, 0.011,-0.002,    70,64.341,0.5728,-0.0267, 1.297,-1.658,286.375,-1,2
8429,6,      0,          0,          0, 0.522,  0.03,-0.638,    70,    70,0.5995,0.0163,  1.32,-1.736,203.562,-1,2
10564,6,      0,          0,          0, 0.271, 0.323, -0.13,    70,    70, 0.655,-0.2738, 0.038,-2.295,80.938,-1,2
12694,6,      0,          0,          0, 0.374,  0.33, 0.106,    70,    70,0.7358,0.0114, 0.285,-0.749,179.875,-1,2
14812,6,      0,          0,          0,-0.164,  0.72, 0.243,    70,    70,0.8111,-0.1272,-1.434,-0.745,316.375,-1,2
16949,6,      0,          0,          0, 0.273,-0.743, 0.084,    70,    70,0.6438,0.1472,-0.437,-1.695,99.062,-1,2
17067,6,      0,          0,          0,-0.152, 0.628, 0.233,    70, 73.15, 0.771,-0.0221,-0.695,-0.081,98.875,-1,2
