2432,6,      0,          0,          0,-0.003, 0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2645,6,      0,          0,          0,-0.108, 0.017,  0.02,  50.0,    70,0.6192,-0.1475, 0.096,   0.0,359.938,-1,0
2799,6,      0,          0,          0,-0.748, 0.633,-0.851,  50.0,    70,0.5115,-0.1828, 0.175,  -0.0, 357.0,-1,0
2934,6,      0,          0,          0, 0.152,-0.152, -1.49,50.027,    70,0.6114,-0.2301, 0.257,-0.004,  5.75,-1,0
3065,6,      0,          0,          0,-0.058,-0.447,-1.074,50.101,    70,0.6382,-0.1389, 0.341, 0.004,12.438,-1,0
3194,6,      0,          0,          0,-0.247,-0.323,-1.083,50.469,    70,0.6337,-0.1181, 0.421, 0.022,  19.5,-1,0
3328,6,      0,          0,          0,  0.24,  0.16,-0.739,51.147,    70,0.6532,-0.1634, 0.503, 0.051,  25.5,-1,0
3463,6,      0,          0,          0,-0.187, 0.279,-0.864,51.948,    70,0.6523,-0.1778, 0.582, 0.088, 34.25,-1,0
3591,6,      0,          0,          0,  0.09, -0.16,-0.711,53.468,    70,0.6639,-0.1544, 0.652, 0.136, 41.25,-1,0
3727,6,      0,          0,          0,-0.353, -0.18,-0.896,54.963,    70,0.7181,-0.1185, 0.725,   0.2,48.125,-1,0
3852,6,      0,          0,          0,-0.424,-0.359,-0.923, 56.65,    70,0.6916,-0.1158, 0.783, 0.265,  53.5,-1,0
3976,6,      0,          0,          0, 0.038,-0.971,-0.637,58.104,    70,0.6989,-0.109, 0.835, 0.335,58.438,-1,0
4096,6,      0,          0,          0, 0.091,-0.313,-0.964,59.531,    70,0.7207,-0.1037,  0.88, 0.409,62.688,-1,0
4219,6,      0,          0,          0, 0.113,-0.479,-0.571,60.823,    70,0.7219,-0.0944, 0.921, 0.487,66.125,-1,0
4352,6,      0,          0,          0,-0.069, 0.146,-0.433,61.905,    70,0.7212,-0.0672, 0.959, 0.573,  68.0,-1,0
4476,6,      0,          0,          0,-0.192, 0.403,-0.117,62.508,    70,0.7322,-0.072, 0.993, 0.659, 70.75,-1,0
4606,6,      0,          0,          0,-0.361,  0.56,-0.053,63.406,    70,0.0349,-1.1878, 0.995, 0.663,71.875,-1,0
4730,6,      0,          0,          0, 0.432,-0.132,-0.273,63.778,    70,0.7349,-0.0574, 1.023, 0.751, 73.75,-1,0
4852,6,      0,          0,          0,-0.063, 0.268,-0.136,64.403,    70,0.7458,-0.0596, 1.049, 0.839, 75.75,-1,0
4975,6,      0,          0,          0,-0.263,-0.723,-0.828,65.077,    70,0.7402,-0.0526, 1.071, 0.925,78.562,-1,0
5099,6,      0,          0,          0, 0.416,-0.267,-0.421,66.034,    70,0.7553,-0.0418,  1.09,  1.02,82.562,-1,0
5220,6,      0,          0,          0, 0.314, 0.688,-0.264,67.411,    70,0.7599,-0.0337, 1.102, 1.111, 84.75,-1,0
5340,6,      0,          0,          0, 0.481, 0.204,-0.312, 68.17,    70,0.7588,-0.0367,  1.11, 1.202, 86.75,-1,0
5458,6,      0,          0,          0,  0.49, -0.13,-0.271,68.866,    70,0.7541,-0.0322, 1.115,  1.29,89.125,-1,0
5577,6,      0,          0,          0, 0.163, 0.757,-0.263,69.695,    70,0.7712,-0.0155, 1.117, 1.382,90.812,-1,0
5703,6,      0,          0,          0, 0.487, 0.136, -0.22,70.284,    70,0.7631,-0.0131, 1.116, 1.476,92.188,-1,0
5822,6,      0,          0,          0, 0.203,-0.902,-0.079,70.763,    70,0.7875,-0.0414, 1.112, 1.571,92.688,-1,0
5941,6,      0,          0,          0,-0.397,-0.433,-0.011,70.938,    70,0.7872,-0.0106, 1.107, 1.665,92.938,-1,0
6058,6,      0,          0,          0,-0.167, 0.172, 0.159,71.025,    70,0.7804,0.0008, 1.103, 1.757,92.312,-1,0
6175,6,      0,          0,          0, 0.159, -0.08, 0.478,70.807,    70,0.7776,-0.0031, 1.099, 1.848,  90.5,-1,0
6291,6,      0,          0,          0,-0.187, 0.613, 0.536,70.175,    70,0.7784,-0.007, 1.098, 1.938, 87.25,-1,0
6411,6,      0,          0,          0, 0.338, 0.078, 0.059, 69.04,    70,0.7706,-0.0077, 1.103, 2.031,86.312,-1,0
6546,6,      0,          0,          0, 0.328,-0.012, 0.189,68.714,    70,0.7759,-0.0324, 1.109, 2.135,85.562,-1,0
6676,6,      0,          0,          0,-0.389, 0.952, 0.302,68.453,    70,0.7616,-0.0036, 1.117, 2.234,  85.0,-1,0
6804,6,      0,          0,          0, 0.346,-0.301, 0.299,68.257,    70,0.7672,-0.0194, 1.126, 2.332,83.625,-1,0
6925,6,      0,          0,          0,  0.16, 0.374, 0.049,67.779,    70,0.7485,-0.0018, 1.136, 2.422, 83.75,-1,0
7042,6,      0,          0,          0, 0.346,-0.154, 0.246,67.823,    70,0.7671,-0.0161, 1.146, 2.511,83.688,-1,0
7163,6,      0,          0,          0, 0.441,-0.129,-0.584,67.801,    70,0.7609,-0.0224, 1.156, 2.602,85.812,-1,0
7280,6,      0,          0,          0, 0.509,-0.453,-0.226, 68.54,    70,0.7813,0.0001, 1.162, 2.694,87.562,-1,0
7396,6,      0,          0,          0,  0.55, 0.241,-0.058,69.149,    70,0.8216,0.0544, 1.166, 2.789,88.688,-1,0
7520,6,      0,          0,          0, 0.569, 0.139, 0.261,69.542,    70,0.7743,-0.1052, 1.169, 2.885,  88.5,-1,0
7636,6,      0,          0,          0, 0.498,-0.078, 0.049,69.476,    70,0.7796,-0.0177, 1.171, 2.975,88.312,-1,0
7769,6,      0,          0,          0,-0.376,-0.381,-0.029,69.411,    70,0.6634,0.1634, 1.174, 3.063,87.812,-1,0
7889,6,      0,          0,          0,-0.212,-0.059, 0.153,69.237,    70,0.7665,-0.0121, 1.177, 3.155,87.375,-1,0
8008,6,      0,          0,          0,-0.843, 0.229, 0.042,69.084,    70,0.7801,-0.0225, 1.181, 3.248, 86.25,-1,0
9628,6,      0,          0,          0, 0.149, 0.042, 0.138,    70,    70,0.8017,-0.0915, 1.187, 3.342,121.062,-1,0
9743,6,      0,          0,          0,-0.143,-0.266, 0.144,80.319,    70,0.7862, 0.028, 0.531, 4.432,119.562,-1,0
9852,6,      0,          0,          0, 0.334,-0.438, 0.059,79.867,    70,0.8809,0.1162, 0.483, 4.516,119.562,-1,0
9968,6,      0,          0,          0,-0.269, 0.218, 0.728,79.867,    70,0.8157,0.0681, 0.436, 4.598,117.438,-1,0
10079,6,      0,          0,          0,-0.774,  0.01,  0.77,79.216,    70,0.8236,0.1121, 0.394, 4.679,113.875,-1,0
10202,6,      0,          0,          0, 0.231,-0.613, 0.496,78.095,    70,0.8205,0.0736, 0.354, 4.771,109.188,-1,0
10318,6,      0,          0,          0, 0.131, 0.384, 0.379,76.573,    70, 0.799,0.0988, 0.323,  4.86,106.188,-1,0
10434,6,      0,          0,          0, 0.257,-0.146, 0.339,75.576,    70,0.8209,0.0388, 0.297, 4.948,103.688,-1,0
10550,6,      0,          0,          0, 0.066, 0.309, 0.713,74.733,    70,0.8003,0.0379, 0.275,  5.04,100.938,-1,0
10673,6,      0,          0,          0,-0.143, 0.243,  0.48,73.795,    70, 0.748,-0.0347, 0.257,  5.13,  97.5,-1,0
