2431,6,      0,          0,          0,-0.002,   0.0, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2666,6,      0,          0,          0,-0.154,-0.021, 0.033,  50.0,    70,0.5292,-0.2373, 0.094,  -0.0,359.938,-1,0
2807,6,      0,          0,          0, -2.79, 0.003, -2.21,  50.0,    70,0.5737,-0.0756, 0.175,  -0.0, 8.625,-1,0
2945,6,      0,          0,          0,-1.717, 0.541,-1.556,50.226,    70, 0.593,-0.134, 0.256, 0.012,  22.0,-1,0
3077,6,      0,          0,          0,-0.342, 0.414,-0.898,51.456,    70, 0.633,-0.1568, 0.333, 0.043,31.562,-1,0
3212,6,      0,          0,          0, -0.37, 0.464,-0.889,52.959,    70,  0.65,-0.158, 0.408, 0.089,  38.5,-1,0
3343,6,      0,          0,          0, 0.206, 0.463,-0.666,54.348,    70,0.6931,-0.1598, 0.479, 0.146,45.188,-1,0
3470,6,      0,          0,          0,-0.238, 0.154,-0.758,55.904,    70,0.6759,-0.1351, 0.539, 0.206,51.312,-1,0
3598,6,      0,          0,          0,-0.387,-0.144,-0.862,57.499,    70,0.6857,-0.1188, 0.594, 0.275,56.125,-1,0
3724,6,      0,          0,          0,-0.694, 0.343,-0.161,58.852,    70,0.6948,-0.1081, 0.643, 0.348,59.812,-1,0
3849,6,      0,          0,          0,  0.27,-0.216, -0.81,59.943,    70,0.6944,-0.0968, 0.686, 0.423, 63.25,-1,0
3975,6,      0,          0,          0,-0.127, 0.392,-0.247,60.998,    70,0.7032,-0.0896, 0.726, 0.502,66.375,-1,0
4098,6,      0,          0,          0,-0.329, 0.066,  -0.2,61.985,    70,0.7084,-0.0808, 0.761, 0.582,68.562,-1,0
4232,6,      0,          0,          0, 0.083, 0.299,-0.359, 62.69,    70,0.7336,-0.1064, 0.797, 0.673,71.812,-1,0
4353,6,      0,          0,          0,-0.094, 0.169,-0.701,63.757,    70,0.7285,-0.0592, 0.825, 0.757,  75.5,-1,0
4472,6,      0,          0,          0,-0.488, 0.274,-0.378,64.992,    70,0.7311,-0.0612, 0.847, 0.841,78.938,-1,0
4594,6,      0,          0,          0, 0.461, 0.028, -0.81,66.162,    70,0.7451,-0.0609, 0.864, 0.931, 83.75,-1,0
4715,6,      0,          0,          0,-0.548,  0.65,-0.291,67.823,    70,0.7334,-0.0638, 0.874, 1.019, 86.25,-1,0
4831,6,      0,          0,          0, -0.26, 0.109,-0.073,68.692,    70,  0.75,-0.0159, 0.879, 1.106, 87.75,-1,0
4950,6,      0,          0,          0,  0.34, -0.56,-0.658,69.215,    70,0.7478,-0.0141, 0.883, 1.195,88.938,-1,0
5066,6,      0,          0,          0,-0.373,  0.02,-0.306,69.629,    70,0.7592,-0.0172, 0.884, 1.283,90.625,-1,0
5185,6,      0,          0,          0,-0.417, 0.546, 0.121,70.218,    70,0.7595,-0.0207, 0.884, 1.372,92.062,-1,0
5305,6,      0,          0,          0,-0.187, 0.331, 0.261, 70.72,    70, 0.767,-0.0247,  0.88, 1.465,-1954.688,-1,0
5422,6,      0,          0,          0, 0.211,-0.218, 0.081, 88.08,    70,0.7731, 0.058, 0.799, 1.426, 92.75,-1,0
5537,6,      0,          0,          0,-0.289, 0.063, 0.608, 70.96,    70,0.8222,0.0962, 0.794, 1.521,89.312,-1,0
5659,6,      0,          0,          0,-0.239,-0.038,  0.31, 69.76,    70, 0.762,-0.0011, 0.795, 1.613,86.688,-1,0
5780,6,      0,          0,          0,-0.104,-0.328,  0.03,68.844,    70,0.7583,-0.0168,   0.8, 1.705,84.688,-1,0
5901,6,      0,          0,          0, 0.124, 0.079, 0.266,68.148,    70,0.7507,-0.0214, 0.809, 1.796,  83.0,-1,0
6022,6,      0,          0,          0,-0.149,-0.442,-0.044,67.563,    70,0.7511,-0.0207,  0.82, 1.886,81.625,-1,0
6143,6,      0,          0,          0,-0.001,-0.533,-0.279,67.087,    70,0.7428,-0.0272, 0.833, 1.975, 81.25,-1,0
6261,6,      0,          0,          0, 0.039, 0.316, 0.166,66.958,    70,0.7501,-0.0152, 0.847, 2.063,81.812,-1,0
6378,6,      0,          0,          0,  0.25, 0.508, 0.278,67.152,    70,  0.75,-0.0027, 0.859, 2.149, 81.75,-1,0
6499,6,      0,          0,          0, 0.176, 0.544,-0.112, 67.13,    70,0.7595,-0.0153, 0.872, 2.241,83.125,-1,0
6620,6,      0,          0,          0,-0.072, 0.026,-0.163,67.606,    70,0.7446,-0.0349, 0.883,  2.33,84.625,-1,0
6738,6,      0,          0,          0, 0.043, 0.581, 0.334,68.127,    70,0.7553,-0.0067, 0.891, 2.418,85.438,-1,0
6858,6,      0,          0,          0, 0.272, 0.658, 0.241,68.409,    70,0.7493,-0.0223, 0.899, 2.508,85.062,-1,0
6977,6,      0,          0,          0,  0.32, 0.331, 0.078,68.279,    70,0.7515,-0.0106, 0.906, 2.596,85.188,-1,0
7098,6,      0,          0,          0,-0.064,-0.097, -0.18,68.322,    70,0.7555,-0.0238, 0.914, 2.687,85.438,-1,0
