2432,6,      0,          0,          0,-0.001, 0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,6,      0,          0,          0,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2748,6,      0,          0,          0, 0.594,-0.918, 0.293,  50.0,    70,0.5387,-0.1568, 0.139,   0.0, 0.438,-1,0
2960,6,      0,          0,          0,-1.299, 0.258, 0.002,50.001,    70,0.6166,-0.1879,  0.27, 0.001,353.312,-1,0
3168,6,      0,          0,          0, 0.474,-1.028, 0.848,50.136,    70,0.6167,-0.1207,   0.4,-0.014,346.562,-1,0
3373,6,      0,          0,          0, 0.113,-0.169, 0.819,50.548,    70,0.6531,-0.1274, 0.529,-0.045,337.25,-1,0
3579,6,      0,          0,          0, 0.113,-0.654,-0.776,51.556,    70,0.6248,-0.0875,  0.65,-0.096,332.625,-1,0
3787,6,      0,          0,          0, 0.373,-0.476, 0.462, 52.24,    70,0.6597,-0.1087, 0.771,-0.158,333.062,-1,0
3994,6,      0,          0,          0,  0.67,-0.803, 0.317, 52.17,    70,0.6519,-0.0915, 0.896,-0.222,327.125,-1,0
4194,6,      0,          0,          0, -0.29, 0.544, 0.546,53.203,    70,0.6691,-0.1053, 1.007,-0.294,321.188,-1,0
4394,6,      0,          0,          0,-0.227, 0.304, 0.361,54.416,    70,0.6708,-0.0884,  1.11,-0.376,318.188,-1,0
4622,6,      0,          0,          0,-0.482, 0.474,  0.33,55.093,    70,0.6155,-0.0976, 1.216,-0.471,310.125,-1,0
4761,6,      0,          0,          0,-0.661, 0.627, 0.406,57.111,    70,0.6532,-0.0856, 1.273,-0.539, 308.0,-1,0
4886,6,      0,          0,          0, 0.676,-1.211,-0.088,57.687,    70,0.6619,-0.0346, 1.324,-0.605, 307.5,-1,0
5019,6,      0,          0,          0,-0.588, 0.088,-0.133,57.825,    70, 0.652,-0.0634, 1.377,-0.674,308.188,-1,0
5163,6,      0,          0,          0, 0.277, 0.001,-0.232,57.635,    70,0.6009,-0.0443, 1.431,-0.742,308.875,-1,0
5301,6,      0,          0,          0, 0.218,-0.254, 0.229,57.448,    70,0.5637,-0.0806,  1.48,-0.802,307.75,-1,0
5435,6,      0,          0,          0, 0.121, 0.124, 0.183,57.756,    70,0.6147,-0.0659,  1.53,-0.867,307.25,-1,0
5580,6,      0,          0,          0,-0.386,-0.494,-0.122,57.894,    70, 0.621,-0.0292, 1.585,-0.939,308.062,-1,0
5722,6,      0,          0,          0, 0.581, 0.361, 0.554, 57.67,    70,0.5706,-0.0408, 1.634,-1.002,311.562,-1,0
5865,6,      0,          0,          0, 0.554,-0.041,-0.107,56.731,    70,0.5515,-0.0817, 1.687,-1.062,311.875,-1,0
6015,6,      0,          0,          0,-0.337,-0.117, 0.314, 56.65,    70,0.5272,-0.1611, 1.739, -1.12, 312.0,-1,0
6165,6,      0,          0,          0, 2.157, 0.159, 0.234,56.617,    70, 0.522,-0.0868, 1.791,-1.178,311.875,-1,0
6311,6,      0,          0,          0, -1.25, 0.046,-0.151, 56.65,    70,0.5537,-0.1002, 1.844,-1.237,311.688,-1,0
6464,6,      0,          0,          0, -1.08, 0.056,-0.126,56.699,    70, 0.553,-0.0986,   1.9,  -1.3,311.688,-1,0
6604,6,      0,          0,          0,-2.391, 0.213,-0.342,56.699,    70,0.5686,-0.1232, 1.955,-1.362, 312.0,-1,0
6757,6,      0,          0,          0, 2.659,-0.033, 1.818,56.617,    70,0.4993,0.0243, 2.006,-1.418,307.75,-1,0
6904,6,      0,          0,          0,-4.641, 0.053, 0.172,57.756,    70,0.5411,-0.0627, 2.054, -1.48,310.125,-1,0
7047,6,      0,          0,          0,-0.563,-0.137,-0.442,57.111,    70,0.5697,-0.123, 2.108,-1.544,309.875,-1,0
7179,6,      0,          0,          0, 0.808, 0.021, 0.291,57.178,    70,0.6322,-0.0008, 2.161,-1.608,309.312,-1,0
7318,6,      0,          0,          0,-1.208,-0.167,-0.089,57.329,    70,0.5829,-0.0895, 2.212, -1.67,309.562,-1,0
7463,6,      0,          0,          0,-1.742, 0.131,-0.142,57.262,    70,0.5411,-0.1463, 2.262,-1.731,309.688,-1,0
7603,6,      0,          0,          0,-1.273,-0.183,-0.019,57.228,    70,0.5572,-0.085, 2.312,-1.791,309.375,-1,0
7741,6,      0,          0,          0, -1.52, -0.15, 0.052,57.312,    70, 0.583,-0.0612, 2.363,-1.853,309.25,-1,0
7885,6,      0,          0,          0,-5.544,-0.124,-0.223,57.346,    70,0.5684,-0.046, 2.415,-1.917,309.375,-1,0
8047,6,      0,          0,          0, 4.143,-0.416, 0.368,57.312,    70,0.5838,-0.0643, 2.475, -1.99,309.125,-1,0
8183,6,      0,          0,          0,-3.427, -0.11,-0.144, 57.38,    70,0.6003,-0.1319, 2.526,-2.053,309.812,-1,0
8324,6,      0,          0,          0,-2.853, 0.016, 0.159,57.194,    70,0.5752,-0.1345, 2.578,-2.115,309.312,-1,0
8469,6,      0,          0,          0, 2.391, -0.48, 0.547,57.329,    70,0.5471,-0.1103, 2.628,-2.176,311.125,-1,0
8617,6,      0,          0,          0,-0.159, 0.177,-0.062,56.846,    70,0.6069,-0.0264, 2.688,-2.245,311.188,-1,0
8764,6,      0,          0,          0, 3.436, 0.534,-0.041,56.829,    70,0.5405,-0.0909, 2.739,-2.303,310.875,-1,0
8914,6,      0,          0,          0, 3.663,-0.529, 0.557,56.912,    70,0.5329,-0.175, 2.792,-2.365,310.625,-1,0
9057,6,      0,          0,          0,-2.182,-0.221, 0.246,56.978,    70,0.5542,-0.1202, 2.844,-2.425,310.562,-1,0
9199,6,      0,          0,          0,-1.976, 0.756,-0.651,56.994,    70,0.5583,-0.0692, 2.895,-2.484,310.688,-1,0
9339,6,      0,          0,          0, 1.753, 0.392, 0.051,56.961,    70, 0.566,-0.0911, 2.947,-2.545,310.812,-1,0
9483,6,      0,          0,          0,  5.14,-0.381,  0.22,56.928,    70,0.5398,-0.1146, 2.998,-2.604,311.062,-1,0
9627,6,      0,          0,          0, 4.683,-0.059,-0.234,56.862,    70,0.5296,-0.0814, 3.048,-2.661,310.875,-1,0
9770,6,      0,          0,          0, 1.644,-0.019,-0.058,56.912,    70,0.5481,-0.1257, 3.099,-2.721,310.812,-1,0
9909,6,      0,          0,          0, 2.486, -0.37,-0.089,56.928,    70,0.5667,-0.055, 3.151, -2.78, 311.0,-1,0
10053,6,      0,          0,          0,  4.89, 0.239,  0.22,56.879,    70,0.5337,-0.0642, 3.201,-2.838,311.188,-1,0
10192,6,      0,          0,          0, 1.198, 0.013,-0.286,56.829,    70,0.5553,-0.052, 3.252,-2.896,310.375,-1,0
10334,6,      0,          0,          0, 0.386,-0.489, 0.464,57.044,    70,0.5319,-0.0369, 3.301,-2.954,309.625,-1,0
10473,6,      0,          0,          0,-0.477, 0.132,-0.246,57.245,    70,0.5598,-0.0954, 3.351,-3.014,310.062,-1,0
10614,6,      0,          0,          0,-0.217,-0.069, 0.266,57.128,    70,0.5532,-0.0672, 3.401,-3.074,310.125,-1,0
10759,6,      0,          0,          0,-1.893,-0.114,-0.051,57.111,    70,0.5466,-0.1089, 3.452,-3.134, 310.5,-1,0
12508,6,      0,          0,          0, 0.213, 0.032,-0.053,    70,    70,0.5432,-0.1691, 3.515,-3.204,286.188,-1,0
12718,6,      0,          0,          0, 0.078,-0.037, 0.168,64.424,    70,0.6107,-0.0356, 3.724,-3.925,286.25,-1,0
12942,6,      0,          0,          0,-1.612, -0.31,  0.25,64.403,    70,0.5554,-0.1888, 3.762,-4.053,286.562,-1,0
13146,6,      0,          0,          0,-0.192, 0.071, -0.08,64.299,    70,0.6202,-0.0452, 3.797,-4.173,287.188,-1,0
13357,6,      0,          0,          0, 0.036, 0.162,-0.042, 64.09,    70,0.6039,-0.0539, 3.835,-4.294,287.125,-1,0
13566,6,      0,          0,          0, 1.282,-0.008, 0.249,64.111,    70,0.6079,-0.0804, 3.872,-4.415,287.312,-1,0
13782,6,      0,          0,          0,-0.258,  0.05,-0.033,64.048,    70,0.5909,-0.1005, 3.909,-4.535, 288.0,-1,0
14000,6,      0,          0,          0,-1.938, 0.086, 0.141, 63.82,    70,0.5836,-0.0835, 3.949,-4.657, 288.5,-1,0
14210,6,      0,          0,          0,-0.309, 0.028, 0.099,63.654,    70,0.6094,-0.0814, 3.989,-4.777,288.312,-1,0
14422,6,      0,          0,          0, 1.622,-0.077,-0.284,63.716,    70, 0.588,-0.094, 4.029,-4.898, 288.5,-1,0
14634,6,      0,          0,          0, 0.186, 0.082,-0.023,63.654,    70,0.6017,-0.0796, 4.069,-5.018,288.875,-1,0
14773,6,      0,          0,          0,-0.504,-0.037, -0.04, 63.53,    70,0.5953,-0.0724, 4.096,-5.095,288.938,-1,0
14906,6,      0,          0,          0, 0.144, -0.04,  0.06,63.509,    70,0.6046,-0.088, 4.122,-5.172, 289.0,-1,0
15042,6,      0,          0,          0,-0.678,-0.097, -0.09,63.489,    70,0.5857,-0.0791, 4.148,-5.247,289.062,-1,0
15185,6,      0,          0,          0,-0.063,  -0.3, 0.008,63.468,    70,0.5871,-0.1017, 4.175,-5.326,289.125,-1,0
15328,6,      0,          0,          0,-0.049,-0.057,-0.017,63.447,    70,0.5823,-0.0734, 4.202,-5.402,289.062,-1,0
15469,6,      0,          0,          0, 0.292, 0.103,-0.052,63.468,    70,0.6013,-0.0809,  4.23,-5.484,289.125,-1,0
15610,6,      0,          0,          0,-0.249,-0.043,-0.021,63.447,    70,0.5985,-0.0759, 4.258,-5.564,289.25,-1,0
17352,6,      0,          0,          0, 0.532,-0.271,-1.608,    70,    70,0.5293,-0.1236, 4.281,-5.628, 170.0,-1,0
17560,6,      0,          0,          0,-1.309,-0.003,-2.309,89.696,    70,0.6885,0.1535, 3.611, -5.51,181.438,-1,0
17747,6,      0,          0,          0,-1.882, 0.359,-0.143,89.994,    70,0.7379,0.1668, 3.475,-5.514,199.938,-1,0
17930,6,      0,          0,          0,-1.571, 0.619, 0.154,88.801,    70,0.7594,0.0964, 3.342,-5.562,201.562,-1,0
18123,6,      0,          0,          0,-1.411, 1.111, 0.902,  88.6,    70,0.7009,0.1795, 3.215,-5.612,197.875,-1,0
