2431,2,      0,          0,          0,-0.001, 0.006, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,2,      0,          0,          0,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2544,2,      0,          0,          0,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,177.938,-1,-1
2599,2,      0,          0,          0,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,177.938,-1,-1
2654,2,      0,          0,          0,-0.133,  0.03,-0.098,     0,     0,     0,     0,     0,     0,177.812,-1,-1
2710,2,      0,          0,          0, 0.014,-0.008, 0.029,     0,     0,     0,     0,     0,     0,177.812,-1,-1
2765,2,      0,          0,          0, 0.003,-0.001, 0.011,     0,     0,     0,     0,     0,     0,177.75,-1,-1
2821,2,      0,          0,          0,   0.0,-0.001, 0.004,     0,     0,     0,     0,     0,     0,177.75,-1,-1
2875,2,      0,          0,          0,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,177.75,-1,-1
2931,2,      0,          0,          0,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
2985,2,      0,          0,          0,-0.002, 0.007, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3040,2,      0,          0,          0,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3095,2,      0,          0,          0,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3148,2,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3203,2,      0,          0,          0,-0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3257,2,      0,          0,          0,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3314,2,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3368,2,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3424,2,      0,          0,          0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3479,2,      0,          0,          0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3534,2,      0,          0,          0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3588,2,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3644,2,      0,          0,          0,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3698,2,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3752,2,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3806,2,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3862,2,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3916,2,      0,          0,          0, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
3973,2,      0,          0,          0,-0.001, 0.007,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4027,2,      0,          0,          0, 0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4084,2,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4138,2,      0,          0,          0, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4195,2,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4250,2,      0,          0,          0,   0.0,-0.004,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4305,2,      0,          0,          0,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4359,2,      0,          0,          0, 0.003, 0.003, 0.002,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4415,2,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4469,2,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4525,2,      0,          0,          0, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4579,2,      0,          0,          0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4636,2,      0,          0,          0,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4690,2,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4746,2,      0,          0,          0, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4800,2,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4856,2,      0,          0,          0, 0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4909,2,      0,          0,          0, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
4966,2,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
5021,2,      0,          0,          0,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,177.75,-1,-1
5077,2,      0,          0,          0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
5131,2,      0,          0,          0,-0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,177.75,-1,-1
5187,2,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,177.75,-1,-1
5241,3,      0,          0,          0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,177.75,-1,-1
5548,3,      0,          0,          0, -0.08,-0.009, 0.013,     0,     0,     0,     0,     0,     0,178.062,-1,-1
5852,3,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
6159,3,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
6463,3,      0,          0,          0,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
6770,3,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
7075,3,      0,          0,          0,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
7381,3,      0,          0,          0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
7687,3,      0,          0,          0, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
7992,3,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
8299,3,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0, 178.0,-1,-1
8355,3,      0,          0,          0, 0.001, 0.003,   0.0,  -100,   -70,     0,     0,     0,     0, 178.0,-1,-1
8411,3,      0,          0,          0,-0.521,-0.092, 0.166,  -100,   -70,     0,     0,     0,     0,178.25,-1,-1
8466,3,      0,          0,          0,-0.328,-0.083, 0.211,  -100,   -70,     0,     0,     0,     0,178.75,-1,-1
8521,3,      0,          0,          0,  -4.2, 1.016, -1.94,  -100,   -70,     0,     0,     0,     0,175.375,-1,-1
8575,3,      0,          0,          0,-0.571, 1.882, -2.91,  -100,   -70,     0,     0,     0,     0,166.938,-1,-1
8633,3,      0,          0,          0, 0.007, 1.214,  -2.0,  -100,   -70,     0,     0,     0,     0,157.125,-1,-1
8689,3,      0,          0,          0, 0.249, 0.864, -1.25,  -100,   -70,     0,     0,     0,     0, 151.0,-1,-1
8745,3,      0,          0,          0, 0.281, 0.831,-1.327,  -100,   -70,     0,     0,     0,     0,146.812,-1,-1
8802,3,      0,          0,          0,  0.59, 0.859,-1.683,  -100,   -70,     0,     0,     0,     0,140.688,-1,-1
8857,3,      0,          0,          0, 0.598, 0.998,-1.534,  -100,   -70,     0,     0,     0,     0, 136.0,-1,-1
8913,3,      0,          0,          0, 0.244, 0.728,-1.344,  -100,   -70,     0,     0,     0,     0,130.812,-1,-1
8967,3,      0,          0,          0,-0.352, 0.651,-1.196,  -100,   -70,     0,     0,     0,     0, 127.0,-1,-1
9021,3,      0,          0,          0, 0.468,  0.78,-1.116,  -100,   -70,     0,     0,     0,     0,122.688,-1,-1
9075,3,      0,          0,          0, 0.758, 0.611,-1.323,  -100,   -70,     0,     0,     0,     0,118.875,-1,-1
9133,3,      0,          0,          0, 0.091, 0.634,-1.057,  -100,   -70,     0,     0,     0,     0,114.812,-1,-1
