2431,0,      0,          0,          0,-0.382,-0.086, 1.013,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,      0,          0,          0, 0.102,-0.146,-0.614,     0,     0,     0,     0,     0,     0,349.062,-1,-1
4550,0,      0,          0,          0,-1.404,-0.421,-0.164,     0,     0,     0,     0,     0,     0, 7.625,-1,-1
5606,0,      0,          0,          0,-0.039,-0.017, 0.117,     0,     0,     0,     0,     0,     0,14.312,-1,-1
6663,0,      0,          0,          0, -0.66,-1.267, 1.143,     0,     0,     0,     0,     0,     0,303.688,-1,-1
7721,0,      0,          0,          0, 0.148, 0.087, 0.653,     0,     0,     0,     0,     0,     0, 274.5,-1,-1
8778,0,      0,          0,          0, 0.473, 0.866, 0.297,     0,     0,     0,     0,     0,     0,260.438,-1,-1
9836,0,      0,          0,          0, 0.278, 0.289,-0.354,     0,     0,     0,     0,     0,     0,260.562,-1,-1
10896,0,      0,          0,          0, 0.737, 0.724,-2.454,     0,     0,     0,     0,     0,     0,317.812,-1,-1
11952,0,      0,          0,          0,-0.119, 0.226, -0.19,     0,     0,     0,     0,     0,     0,157.75,-1,-1
