2432,6,      0,          0,          0,-0.004,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.004,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2770,6,      0,          0,          0,-0.219,  -0.5,-0.166,    70,    80,0.4838, -0.11,  0.13,   0.0,  1.75,-1,4
3018,6,      0,          0,          0, 0.048,-0.106, 0.066,    70,    80,0.5589,-0.0695, 0.272, 0.004, 1.938,-1,4
3269,6,      0,          0,          0, 0.559,  0.03, 0.673,    70,    80,0.5072,-0.1224, 0.395, 0.009, 1.438,-1,4
3497,6,      0,          0,          0, 0.294,-0.053,-0.153,    70,    80, 0.567,-0.0991, 0.523, 0.012, 1.062,-1,4
3712,6,      0,          0,          0,-1.208, 0.093, 0.094,    70,    80, 0.589,-0.0788, 0.649, 0.014, 1.125,-1,4
3922,6,      0,          0,          0, 0.023, 0.019,  0.05,    70,    80,0.6233,-0.107,  0.78, 0.017, 0.562,-1,4
4128,6,      0,          0,          0, 0.474,-0.072, 0.094,    70,    80,0.6353,-0.094, 0.911, 0.018, 0.562,-1,4
4942,6,      0,          0,          0, 0.602, 0.642, 0.697,    90,    90,0.7083,0.1751, 0.485, 0.004,226.438,-1,4
5169,6,      0,          0,          0,  0.11, 0.288,-1.072,    70,    80,0.5126,-0.1094, 0.354,-0.134,233.125,-1,4
5419,6,      0,          0,          0,-1.348,-0.112,  0.07,    70,    80,0.4974,-0.1587, 0.279,-0.233,240.75,-1,4
5651,6,      0,          0,          0, 0.112,-0.143, 0.136,    70,    80, 0.559,-0.128, 0.219,-0.341, 243.0,-1,4
5884,6,      0,          0,          0,  0.43,-0.089,-0.286,    70,    80,0.5319,-0.1058, 0.161,-0.454,243.375,-1,4
6117,6,      0,          0,          0, 0.642, 0.124,-0.342,    70,    80,0.5318,-0.1034, 0.104,-0.568, 243.5,-1,4
6339,6,      0,          0,          0,-0.002,-0.028,-0.059,    70,    80,0.5741,-0.1373, 0.047,-0.682,243.188,-1,4
6567,6,      0,          0,          0,-0.014, -0.04, 0.021,    70,    80,0.5713,-0.1401, -0.01,-0.796, 243.0,-1,4
6708,6,      0,          0,          0, 0.173, 0.083, 0.157,    70,    80,0.5583,-0.1245,-0.046,-0.865,242.938,-1,4
7541,6,      0,          0,          0,-0.263, 0.281, 0.906,    90,    90,0.5829, 0.054, 0.836,-0.285, 103.0,-1,4
7762,6,      0,          0,          0, 0.403,-0.068,-0.436,    70,    80,0.5978,-0.1975, 0.791,-0.091,102.375,-1,4
7979,6,      0,          0,          0,  0.13,-0.094, 0.001,    70,    80,0.6239,-0.1508, 0.762, 0.041,103.688,-1,4
8195,6,      0,          0,          0,-0.078, 0.022, 0.068,    70,    80,0.6214,-0.1817,  0.73, 0.173,103.875,-1,4
8418,6,      0,          0,          0,-0.053,  0.06, 0.264,    70,    80,0.5557,-0.0676, 0.698, 0.302,103.938,-1,4
8646,6,      0,          0,          0, 0.659,-0.109,-0.141,    70,    80,0.5487,-0.1106, 0.666, 0.432,104.125,-1,4
8858,6,      0,          0,          0, 0.193,-0.008, -0.02,    70,    80,0.6525,-0.1346, 0.632, 0.565,104.312,-1,4
9104,6,      0,          0,          0,-0.263,-0.034,-0.107,    70,    80,0.6007,-0.1598, 0.597, 0.703,104.125,-1,4
9931,6,      0,          0,          0, 1.558, 0.431,  2.12,    90,    90,0.6112,0.0914,-0.133,-0.516,30.812,-1,4
10172,6,      0,          0,          0,-0.473,-0.106,-0.236,    70,    80,0.5142,-0.0911, 0.028, -0.42,40.688,-1,4
10432,6,      0,          0,          0,-0.451,-0.071,-0.722,    70,    80,0.4796,-0.1289, 0.125,-0.337,34.375,-1,4
10683,6,      0,          0,          0, 0.541, 0.216, 0.912,    70,    80,0.5315,-0.0587, 0.229,-0.266,23.625,-1,4
10924,6,      0,          0,          0,-1.479, -1.09,-0.513,    70,    80,0.5132,-0.1231, 0.341,-0.217,24.438,-1,4
11180,6,      0,          0,          0,  1.17, 0.056, 0.108,    70,    80,0.4749,0.0377,  0.46,-0.163,17.688,-1,4
11445,6,      0,          0,          0,-0.094,-0.152,-0.224,    70,    80,0.4448,-0.1087, 0.574,-0.126,19.875,-1,4
11699,6,      0,          0,          0,-0.177,-0.072,-0.091,    70,    80,0.4602,-0.0816,  0.69,-0.085,19.688,-1,4
11881,6,      0,          0,          0,-0.439, 0.309, 0.423,    70,    80,0.3796,-0.119, 0.754,-0.061,  24.0,-1,4
12063,6,      0,          0,          0, 0.338,   0.1, 0.027,    70,    80,0.3873,-0.135, 0.819,-0.033,22.875,-1,4
12904,5,      0,          0,          0,-1.277,-0.222, 0.229,     0,     0,0.5523,-0.0182, 0.282,-0.321,329.25,-1,4
17959,5,      0,          0,          0, 0.001,   0.0,-0.001,     0,     0,0.5523,-0.0182, 0.282,-0.321,305.25,-1,4
