2431,6,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.003,-0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2709,6,      0,          0,          0,-4.104, 0.538, 0.866,    70,    80,0.6534,-0.0133, 0.142,   0.0,   1.0,-1,4
2905,6,      0,          0,          0,-0.603,-0.071, 0.072,    70,    80,0.7092,-0.0456, 0.273, 0.002,359.375,-1,4
3102,6,      0,          0,          0, 0.683,-0.651,-0.091,    70,    80,0.6494,-0.0574, 0.404, 0.001, 3.688,-1,4
3295,6,      0,          0,          0,-0.121,-0.707,-0.202,    70,    80, 0.699,-0.0713, 0.535, 0.009,   5.5,-1,4
3493,6,      0,          0,          0,-0.761,-0.129,-0.274,    70,    80,0.6028,-0.0165, 0.665, 0.022, 9.875,-1,4
3699,6,      0,          0,          0,-0.367,-0.273,-0.431,    70,    80,0.6319,-0.1142, 0.795, 0.045,14.125,-1,4
3911,6,      0,          0,          0,-0.158,-0.148, 0.259,    70,    80,  0.61,-0.1345, 0.919, 0.076,15.312,-1,4
4047,6,      0,          0,          0,-1.292,-0.181,-0.236,    70,    80,0.5811,-0.0979, 0.995, 0.096,15.062,-1,4
4196,6,      0,          0,          0, 0.619, 0.223, 0.039,    70,    80,0.5595,-0.0306, 1.075, 0.118,17.312,-1,4
4343,6,      0,          0,          0, 1.591, 0.449,-0.026,    70,    80,0.5694,-0.1112, 1.155, 0.143,16.312,-1,4
4485,6,      0,          0,          0,-2.857,   0.0, 0.413,    70,    80,0.6055,-0.128, 1.237, 0.167,14.375,-1,4
4627,6,      0,          0,          0, 1.783,-0.092,-0.358,    70,    80,0.6036,-0.066, 1.318, 0.188,15.375,-1,4
4770,6,      0,          0,          0,  0.38, 0.494, 0.213,    70,    80, 0.605,-0.1081, 1.402, 0.211,12.125,-1,4
4904,6,      0,          0,          0,-0.546,-0.022,-0.024,    70,    80,0.6107,-0.0492, 1.485, 0.229,13.125,-1,4
5032,6,      0,          0,          0,-0.398, 0.267, 0.176,    70,    80,0.6656,-0.0577, 1.567, 0.248,  13.0,-1,4
5167,6,      0,          0,          0, 1.789,-0.011,-0.141,    70,    80, 0.601,-0.0196, 1.646, 0.266,  13.5,-1,4
5303,6,      0,          0,          0,  0.96, 0.494, 0.049,    70,    80,0.5813,-0.0974, 1.723, 0.285,11.688,-1,4
5440,6,      0,          0,          0,-2.921,-0.643, 0.044,    70,    80,0.6015,-0.1309, 1.804, 0.301,12.375,-1,4
5581,6,      0,          0,          0,-1.318,  0.21,   0.6,    70,    80,0.5794,-0.1142, 1.883, 0.319, 12.75,-1,4
5733,6,      0,          0,          0,  1.05, 0.114, 0.046,    70,    80,0.4943,-0.159, 1.957, 0.335,  10.5,-1,4
5902,6,      0,          0,          0, 0.377,-0.004,  0.02,    70,    80,0.4891,-0.2948, 2.038,  0.35, 9.688,-1,4
6085,6,      0,          0,          0, 0.306, 0.112,-0.074,    70,    80,0.5124,-0.2827, 2.131, 0.366, 9.438,-1,4
6224,6,      0,          0,          0, 0.553,-0.132,   0.0,    70,    80,0.5793,-0.1228,  2.21, 0.379,  10.0,-1,4
6364,6,      0,          0,          0, 0.128, 0.081,-0.071,    70,    80,0.5878,-0.172, 2.291, 0.394, 9.812,-1,4
6501,6,      0,          0,          0,-0.269,-0.247,  0.05,    70,    80,0.6145,-0.1573, 2.373, 0.408, 9.812,-1,4
6637,6,      0,          0,          0,-0.132,-0.086, 0.034,    70,    80,0.6144,-0.1293, 2.456, 0.422,  9.75,-1,4
7455,6,      0,          0,          0,-0.306,-0.038,-0.222,    80,    80,0.6455,0.1503, 2.408, 0.414,  1.25,-1,4
7666,6,      0,          0,          0, 0.222,-0.036,-0.113,    70,    80,0.5972,-0.0678,   2.6, 0.418,   6.5,-1,4
7886,6,      0,          0,          0, 0.193, 0.138, 0.007,    70,    80,0.5686,-0.0851, 2.726, 0.432,   6.5,-1,4
8111,6,      0,          0,          0,-0.059,-0.006, 0.089,    70,    80, 0.638,-0.0927, 2.865, 0.448, 6.438,-1,4
8314,6,      0,          0,          0, 0.051,-0.042, -0.08,    70,    80,0.6532,-0.0865, 2.993, 0.463,   6.5,-1,4
8526,6,      0,          0,          0,-0.408,-0.139, 0.129,    70,    80,0.5637,-0.1178, 3.121, 0.477, 6.688,-1,4
8730,6,      0,          0,          0, 0.001, 0.006, 0.106,    70,    80,0.6348,-0.0892, 3.249, 0.492,   6.5,-1,4
8931,6,      0,          0,          0, 0.263,-0.071,-0.136,    70,    80,0.6564,-0.0885,  3.38, 0.507, 6.562,-1,4
9741,6,      0,          0,          0,-0.329,-0.047, 0.112,    80,    80,0.5838,0.0339, 3.018, 0.466,313.938,-1,4
9971,6,      0,          0,          0,-0.669,-0.574, -3.35,    70,    80, 0.583,-0.0904,  3.15, 0.329,335.688,-1,4
10209,6,      0,          0,          0, 0.761,-0.011,-0.198,    70,    80,0.5289,-0.0801, 3.264, 0.277,358.688,-1,4
10441,6,      0,          0,          0,-0.099,  0.01,-0.056,    70,    80,0.5305,-0.152,  3.39, 0.274,358.688,-1,4
10675,6,      0,          0,          0, 0.077,-0.028, 0.087,    70,    80,0.5298,-0.1247, 3.517, 0.272,358.562,-1,4
10898,6,      0,          0,          0,-0.186, 0.052, 0.007,    70,    80,0.5698,-0.0747, 3.644, 0.268,358.625,-1,4
11120,6,      0,          0,          0, 0.036, -0.04, -0.05,    70,    80, 0.584,-0.1071,  3.77, 0.265,358.562,-1,4
11351,6,      0,          0,          0, 0.117, 0.017,-0.002,    70,    80, 0.595,-0.0978, 3.902, 0.262,358.562,-1,4
12173,6,      0,          0,          0, -0.92, 0.314, 1.087,    80,    80,0.5886,  0.07, 3.565, 0.288,269.125,-1,4
12384,6,      0,          0,          0,-1.827,-0.321,-1.063,    70,    80,0.6024,-0.1371, 3.562, 0.099,284.375,-1,4
12659,6,      0,          0,          0,-1.014,-0.146,-0.426,    70,    80,0.4432,-0.2736, 3.595, -0.03,293.562,-1,4
12899,6,      0,          0,          0, 0.952, -0.07,-0.456,    70,    80,0.5317,-0.092, 3.646,-0.147,304.438,-1,4
13136,6,      0,          0,          0,-1.519,-0.334,  0.38,    70,    80,0.5331,-0.0778, 3.716, -0.25,308.75,-1,4
