2431,6,      0,          0,          0,-0.003,-0.006, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.006,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2764,6,      0,          0,          0, 0.252,  0.23, -0.11,    70,    80,0.5214,-0.0848, 0.127,   0.0, 0.188,-1,4
2964,6,      0,          0,          0,-0.103, 0.006,-0.319,    70,    80,0.6581,-0.0552, 0.256,   0.0, 1.438,-1,4
3161,6,      0,          0,          0,-0.636,-0.119,-0.083,    70,    80,0.6688,-0.0676, 0.385, 0.004,   3.0,-1,4
3360,6,      0,          0,          0,-0.307, 0.469,-0.233,    70,    80,0.6626,-0.0562, 0.515, 0.011, 5.062,-1,4
3559,6,      0,          0,          0, 0.903, 0.413,-0.264,    70,    80,0.6761,-0.0426, 0.645, 0.022, 9.125,-1,4
3757,6,      0,          0,          0,-0.167,-0.373,-0.168,    70,    80,0.6517,-0.039, 0.774, 0.043,11.125,-1,4
3966,6,      0,          0,          0, 0.549,-0.594,-0.403,    70,    80,0.6157,-0.0883, 0.905, 0.068,15.062,-1,4
4104,6,      0,          0,          0,-0.262,  0.24,-0.427,    70,    80,0.5726,-0.0507,  0.98, 0.089,16.125,-1,4
4236,6,      0,          0,          0,-0.159, 0.202,-0.448,    70,    80,0.6193,-0.0446, 1.059, 0.111,18.625,-1,4
4366,6,      0,          0,          0,-0.219,   0.5,-0.137,    70,    80,0.6195,-0.0114, 1.136, 0.137,18.875,-1,4
4497,6,      0,          0,          0, 0.414, 1.543, 0.043,    70,    80,0.6355,-0.0103, 1.214, 0.164,18.375,-1,4
4635,6,      0,          0,          0, 0.377,-1.812,-0.344,    70,    80,0.5989,-0.1329, 1.292,  0.19,20.625,-1,4
4794,6,      0,          0,          0,-0.303,-1.031,-0.688,    70,    80,0.4821,-0.1661, 1.364, 0.217,27.062,-1,4
4930,6,      0,          0,          0,-0.244, 0.476, -0.08,    70,    80,0.5831,0.0093, 1.435, 0.253,  28.5,-1,4
5067,6,      0,          0,          0,  0.02, 0.514, 0.499,    70,    80,0.5874,-0.0355, 1.506, 0.292,  27.5,-1,4
5234,6,      0,          0,          0,  0.21,-0.046, 0.322,    70,    80,0.5008,-0.062,  1.58,  0.33, 26.75,-1,4
5379,6,      0,          0,          0, 0.579, 0.184,-0.079,    70,    80,0.5289,-0.0711, 1.648, 0.365,25.125,-1,4
5525,6,      0,          0,          0, 0.226, 0.062,-0.072,    70,    80,0.5578,-0.0907,  1.72, 0.398,24.875,-1,4
5668,6,      0,          0,          0,  0.28,-0.457,-0.126,    70,    80,0.5758,-0.1008, 1.795, 0.433, 27.25,-1,4
5811,6,      0,          0,          0, 0.106, 0.598, 0.118,    70,    80,0.5648,-0.0455, 1.867, 0.471, 27.25,-1,4
5946,6,      0,          0,          0, 0.362,-0.393,-0.253,    70,    80,0.6258,-0.042, 1.943, 0.509,27.125,-1,4
6085,6,      0,          0,          0,-0.269, 0.622,-0.373,    70,    80,0.6354,-0.0376, 2.019, 0.549,28.625,-1,4
6228,6,      0,          0,          0, 0.277, 0.082, -0.51,    70,    80, 0.612,-0.0624, 2.096, 0.591, 30.75,-1,4
6375,6,      0,          0,          0, -0.26,-0.251,-0.108,    70,    80,0.5793,-0.0709, 2.169, 0.634,32.875,-1,4
6518,6,      0,          0,          0,-0.188,-0.172, 0.012,    70,    80,0.5896,-0.0564, 2.241,  0.68,  34.0,-1,4
6659,6,      0,          0,          0, 0.244,-0.287, -0.01,    70,    80,0.6099,-0.063,  2.31, 0.727,  34.0,-1,4
6807,6,      0,          0,          0, 0.504,-0.099,-0.157,    70,    80,0.5838,-0.0327, 2.386, 0.778,35.062,-1,4
6951,6,      0,          0,          0, 0.513,-0.041,-0.009,    70,    80,0.5571,-0.0394, 2.451, 0.823, 34.75,-1,4
7106,6,      0,          0,          0, 0.172, 0.261, 0.066,    70,    80,0.5211,-0.0333, 2.515, 0.868,34.562,-1,4
7274,6,      0,          0,          0,-0.561,  0.02, 0.037,    70,    80,0.4842,-0.0237, 2.582, 0.915,34.375,-1,4
7439,6,      0,          0,          0,-1.132, 0.169,-0.006,    70,    80,0.4728,-0.0344, 2.648, 0.959,33.125,-1,4
7605,6,      0,          0,          0, 0.698,-0.078, 0.139,    70,    80,0.5023,-0.1033, 2.718, 1.005,33.125,-1,4
7771,6,      0,          0,          0, 0.873, -0.03,-0.522,    70,    80,0.4377,0.0237, 2.779, 1.045,34.188,-1,4
7944,6,      0,          0,          0, 0.233, 0.061, 0.287,    70,    80, 0.407,-0.0056, 2.838, 1.085,35.375,-1,4
8095,6,      0,          0,          0, 0.484, 0.012,-0.087,    70,    80,0.4839,-0.0439, 2.897, 1.127,34.562,-1,4
8241,6,      0,          0,          0, 0.868, -0.04,-0.209,    70,    80,0.5209,-0.0415,  2.96,  1.17, 34.75,-1,4
8395,6,      0,          0,          0, 0.149, 0.024,-0.024,    70,    80,0.5278,-0.086, 3.026, 1.216,34.688,-1,4
8539,6,      0,          0,          0, 0.419,-0.086,-0.058,    70,    80,0.5311,-0.0446,  3.09,  1.26,34.875,-1,4
8694,6,      0,          0,          0, -0.88,-0.104, 0.308,    70,    80,0.5009,-0.0765, 3.153, 1.305,33.562,-1,4
8839,6,      0,          0,          0, 0.544,-0.208, 0.137,    70,    80,0.5435,-0.034, 3.218, 1.348,33.875,-1,4
8981,6,      0,          0,          0, 1.006, 0.007,-0.144,    70,    80,0.5293,-0.037, 3.281,  1.39,33.938,-1,4
9125,6,      0,          0,          0,-0.133, -0.01,-0.043,    70,    80,0.5231,-0.0545, 3.344, 1.432,34.125,-1,4
9267,6,      0,          0,          0, 0.301,-0.038,-0.008,    70,    80,0.5359,-0.0369, 3.407, 1.475,  34.0,-1,4
9413,6,      0,          0,          0,-0.026,-0.018, 0.004,    70,    80,0.5257,-0.0313,  3.47, 1.518,34.062,-1,4
9568,6,      0,          0,          0,-0.004,-0.063, -0.11,    70,    80,0.5382,-0.1053,  3.54, 1.564, 33.75,-1,4
9713,6,      0,          0,          0, 0.202, -0.07,  0.01,    70,    80,0.5287,-0.0657, 3.603, 1.607,33.812,-1,4
9869,6,      0,          0,          0, 0.479,-0.031,-0.067,    70,    80,0.5434,-0.0483, 3.673, 1.654,  34.0,-1,4
10020,6,      0,          0,          0,-0.056,-0.042, 0.092,    70,    80,0.5035,0.0067, 3.736, 1.696,33.875,-1,4
11346,6,      0,          0,          0, 0.124,-0.173, 0.263,    90,    90,0.6628,0.1766, 3.178, 1.315,173.438,-1,4
11613,6,      0,          0,          0,-1.363,-0.908,-1.008,    70,    80,0.5864,-0.1352, 2.963, 1.339,173.062,-1,4
11840,6,      0,          0,          0,-1.164,-0.094,-0.046,    70,    80,0.6262,-0.0582, 2.824, 1.356,176.875,-1,4
12035,6,      0,          0,          0, 2.959, 0.326,-1.096,    70,    80,0.7142,-0.1095, 2.693, 1.363,184.438,-1,4
