2431,6,08:40:40,35.41282500,138.59302667,-0.004,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,08:40:41,35.41282500,138.59302667,-0.003,-0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2744,6,08:40:41,35.41282500,138.59302667, 0.857,-0.126, -0.27,    70,    80, 0.639,-0.0947, 0.137,   0.0, 0.125,-1,4
2953,6,08:40:41,35.41282500,138.59302667, 0.029, 0.007, 0.064,    70,    80,0.6646,-0.084, 0.269,   0.0, 0.312,-1,4
3163,6,08:40:41,35.41282500,138.59302667, 0.073,-0.034,-0.003,    70,    80,0.6028,-0.1081, 0.397, 0.001, 0.188,-1,4
3366,6,08:40:41,35.41282500,138.59302667, 0.001, 0.243,-0.147,    70,    80,0.6302,-0.0624, 0.527, 0.001,  0.25,-1,4
3572,6,08:40:42,35.41282500,138.59302667, -0.15, 0.037, 0.053,    70,    80,0.6558,-0.0701, 0.664, 0.002,  0.25,-1,4
3783,6,08:40:42,35.41282500,138.59302667,  0.05,-0.018, 0.051,    70,    80,0.6192,-0.0412,   0.8, 0.003, 0.188,-1,4
4002,6,08:40:42,35.41282500,138.59302667,-0.216, 0.198, 0.037,    70,    80,0.6265,-0.0598, 0.939, 0.003, 0.125,-1,4
4810,6,08:40:43,35.41282500,138.59302667,-0.297, 0.089, 0.264,    90,    90,0.7134,0.2404,   0.5, 0.001,357.938,-1,4
5014,6,08:40:43,35.41282500,138.59302667,-0.506, -0.09,-0.061,    70,    80,0.6323,-0.0635, 0.705,-0.006,359.062,-1,4
5217,6,08:40:43,35.41282500,138.59302667,  0.13, 0.064,-0.051,    70,    80,0.6642,-0.088, 0.835,-0.009,359.188,-1,4
5418,6,08:40:43,35.41282500,138.59302667,-0.059,-0.107,-0.053,    70,    80,0.6495,-0.0334, 0.968, -0.01,359.25,-1,4
5633,6,08:40:44,35.41282500,138.59302667,-0.321,-0.074,-0.029,    70,    80,0.6246,-0.1038, 1.103,-0.012,359.125,-1,4
5842,6,08:40:44,35.41282500,138.59302667,-0.172,-0.017,-0.022,    70,    80,0.6522,-0.0641, 1.237,-0.014,359.188,-1,4
6053,6,08:40:44,35.41282500,138.59302667, 0.244,-0.217,  -0.1,    70,    80,0.5471,-0.0691, 1.374,-0.016, 359.5,-1,4
6258,6,08:40:44,35.41282500,138.59302667, 0.193,-0.026,-0.046,    70,    80,0.6386,-0.087, 1.507,-0.017,359.375,-1,4
7051,6,08:40:45,35.41282500,138.59302667,-1.204,-0.092, 0.048,    90,    90,0.7166,0.0899, 1.295,-0.002,358.375,-1,4
7276,6,08:40:45,35.41282500,138.59302667,-0.066,-0.094,-0.029,    70,    80,0.6727,-0.0019, 1.508,-0.008,358.562,-1,4
7480,6,08:40:45,35.41282500,138.59302667, 0.199,  0.05, 0.062,    70,    80,0.6424,-0.0546,  1.64,-0.011,358.625,-1,4
7722,6,08:40:46,35.41282500,138.59302667, 0.423,-0.081, 0.101,    70,    80, 0.676, -0.07, 1.802,-0.015, 358.5,-1,4
7932,6,08:40:46,35.41282500,138.59302667, 0.307, 0.136, 0.121,    70,    80,0.6812,-0.0671, 1.943,-0.018,358.562,-1,4
8138,6,08:40:46,35.41282500,138.59302667, 0.144, 0.154, 0.124,    70,    80,0.6497,-0.0646, 2.076,-0.022,358.625,-1,4
