2431,6,      0,          0,          0, 0.454, -0.02,-0.269,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,6,      0,          0,          0, 0.381,-0.118,-0.293,     0,     0,     0,     0,     0,     0, 1.312,-1,-1
2728,6,      0,          0,          0, 0.092, 0.226,-0.267,    70,    80,0.6828,-0.1911, 0.142, 0.003, 6.438,-1,4
2929,6,      0,          0,          0, 0.504,-1.561,-0.182,    70,    80,0.7397,-0.1271,  0.28, 0.019, 1.938,-1,4
3126,6,      0,          0,          0,-0.327, 1.507,-1.129,    70,    80,0.6836,0.0286, 0.424, 0.024, 10.75,-1,4
3319,6,      0,          0,          0, -0.31,-0.794,-0.218,    70,    80, 0.712,-0.0409, 0.561,  0.05,18.875,-1,4
3506,6,      0,          0,          0, 0.668,-0.271,  0.93,    70,    80,0.7718,-0.0907, 0.696, 0.096, 13.75,-1,4
3715,6,      0,          0,          0,-0.644,-0.182, 1.218,    70,    80,0.5927,-0.1969, 0.833, 0.129, 6.125,-1,4
3930,6,      0,          0,          0, 0.312, 0.688,-0.144,    70,    80,0.0348,-1.0528, 0.919, 0.139, 7.438,-1,4
4059,6,      0,          0,          0,-0.203,-0.752,-0.124,    70,    80,0.6897,-0.0776, 1.007,  0.15,   9.0,-1,4
4188,6,      0,          0,          0, 0.241, 0.489,-0.156,    70,    80,0.6862,-0.0796, 1.092, 0.164,  11.5,-1,4
4322,6,      0,          0,          0, 0.003,-0.028,-0.492,    70,    80,0.6903,-0.0836, 1.182, 0.182,13.875,-1,4
4455,6,      0,          0,          0, 0.198, 0.378,-0.354,    70,    80,0.6885,-0.0788, 1.272, 0.204,16.188,-1,4
4584,6,      0,          0,          0, 0.056, 0.518,  0.15,    70,    80,0.6379,-0.0607, 1.353, 0.227,  16.5,-1,4
4714,6,      0,          0,          0, 0.978, 0.652,-0.254,    70,    80,0.6547,-0.0414, 1.434, 0.252,16.688,-1,4
4851,6,      0,          0,          0,-0.952,-0.757,-0.374,    70,    80,0.6647,-0.0859, 1.521, 0.278,  19.0,-1,4
4984,6,      0,          0,          0,-0.272, 0.016,-0.191,    70,    80,0.6822,-0.0765, 1.605, 0.306,22.875,-1,4
5118,6,      0,          0,          0,-0.544,-0.449,-0.038,    70,    80,0.6941,-0.1089, 1.692, 0.344,25.938,-1,4
5242,6,      0,          0,          0, 0.319,-0.926,-0.272,    70,    80,0.7195,-0.0945, 1.772, 0.382,27.062,-1,4
5370,6,      0,          0,          0,-0.488,-0.842, 0.168,    70,    80,0.6791,-0.0746,  1.85, 0.422,28.125,-1,4
5495,6,      0,          0,          0, 0.286,-0.313,-0.529,    70,    80, 0.686,-0.0614, 1.926, 0.463,30.062,-1,4
5619,6,      0,          0,          0,-0.809,-0.496,-0.473,    70,    80,0.6817,-0.0767, 1.999, 0.505,32.625,-1,4
5747,6,      0,          0,          0, 0.093, 0.072,-0.342,    70,    80, 0.673,-0.072, 2.071, 0.551,  35.5,-1,4
5873,6,      0,          0,          0, 0.368, 0.528,-0.314,    70,    80, 0.676,-0.066, 2.141, 0.601,37.375,-1,4
6001,6,      0,          0,          0, 0.198, 0.276,-0.416,    70,    80,0.6815,-0.0925,  2.21, 0.654,40.812,-1,4
6128,6,      0,          0,          0, 0.047, 0.092,-0.352,    70,    80,0.7074,-0.0508, 2.278, 0.712,43.188,-1,4
6254,6,      0,          0,          0, 0.196,-0.463,-0.341,    70,    80,0.6841,-0.0753, 2.341, 0.771,46.062,-1,4
6384,6,      0,          0,          0, 0.026, 0.242, -0.24,    70,    80,0.6701,-0.0494, 2.401, 0.834,47.188,-1,4
6511,6,      0,          0,          0, 0.699,-0.083,-0.126,    70,    80,0.6876,-0.0429, 2.461, 0.898,50.375,-1,4
6642,6,      0,          0,          0, 0.744, 0.462,-0.534,    70,    80,0.6459,-0.0436, 2.514, 0.963,52.125,-1,4
6773,6,      0,          0,          0, 0.008,-0.264,-0.361,    70,    80,0.6445,-0.0621, 2.567,  1.03, 53.75,-1,4
6904,6,      0,          0,          0,-0.179,-0.863, -0.11,    70,    80,0.6387,-0.0898, 2.616, 1.097,55.688,-1,4
7039,6,      0,          0,          0,-0.051,-0.143,-0.179,    70,    80,0.6306,-0.0207, 2.664, 1.167,56.438,-1,4
7171,6,      0,          0,          0, 0.642,-0.361,-0.506,    70,    80,0.6413,-0.0417, 2.711, 1.238,57.625,-1,4
