2433,0,16:10:32,35.41282333,138.59307333,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2491,0,16:10:32,35.41282333,138.59307333,-0.024,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2547,0,16:10:32,35.41282333,138.59307333,-0.013,   0.0, 0.011,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2602,0,16:10:32,35.41282333,138.59307333, 0.019,-0.001, 0.012,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2657,0,16:10:32,35.41282333,138.59307333, -0.01, 0.001,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2713,0,16:10:32,35.41282333,138.59307333, -0.02,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2768,0,16:10:32,35.41282333,138.59307333, 0.006, 0.001,-0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2826,0,16:10:32,35.41282333,138.59307333,-0.017,-0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2880,0,16:10:32,35.41282333,138.59307333,-0.044,   0.0, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2937,0,16:10:32,35.41282333,138.59307333,  0.03,-0.003,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2992,0,16:10:32,35.41282333,138.59307333, 0.006,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3049,0,16:10:32,35.41282333,138.59307333,-0.027,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3102,0,16:10:32,35.41282333,138.59307333, 0.011,-0.001,-0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3157,0,16:10:32,35.41282333,138.59307333,-0.014,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3211,0,16:10:32,35.41282333,138.59307333, 0.008, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3268,0,16:10:32,35.41282333,138.59307333, -0.01,-0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3322,0,16:10:33,35.41282333,138.59307333,-0.002,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3379,0,16:10:33,35.41282333,138.59307333,-0.007, 0.001, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3433,0,16:10:33,35.41282333,138.59307333,-0.007, 0.002,-0.009,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,16:10:33,35.41282333,138.59307333,-0.018,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3544,0,16:10:33,35.41282333,138.59307333,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3601,0,16:10:33,35.41282333,138.59307333,-0.012,-0.002, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3656,0,16:10:33,35.41282333,138.59307333,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3712,0,16:10:33,35.41282333,138.59307333,-0.018, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3765,0,16:10:33,35.41282333,138.59307333,-0.032,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3820,0,16:10:33,35.41282333,138.59307333,-0.014, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3875,0,16:10:33,35.41282333,138.59307333,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3931,0,16:10:33,35.41282333,138.59307333, 0.011,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3986,0,16:10:33,35.41282333,138.59307333,-0.014,-0.002, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4042,0,16:10:33,35.41282333,138.59307333, 0.016,-0.001,  0.01,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
