0,7.0895898175954715,-7.0781694418073675,2.985165219269451,0.4,0.4769696007084729,-52.8,-53.65,2.8395919928525686,3.1307384456863336
-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-52.0,-53.0,-53.0,-52.0,-53.0,-53.0,-53.0,-53.0,-53.0,-53.0,-52.0,-52.0
-53.0,-54.0,-54.0,-54.0,-54.0,-53.0,-54.0,-53.0,-54.0,-54.0,-54.0,-54.0,-53.0,-53.0,-54.0,-53.0,-54.0,-54.0,-54.0,-53.0
1,12.174043254045577,-7.397799519553874,4.049601503008423,1.6515144564913746,1.3664859862498715,-56.85,-57.72222222222222,3.8487502027141582,4.2504528033026885
-55.0,-56.0,-56.0,-56.0,-54.0,-62.0,-57.0,-58.0,-59.0,-55.0,-56.0,-56.0,-56.0,-57.0,-57.0,-57.0,-58.0,-58.0,-57.0,-57.0
-57.0,-57.0,-57.0,-58.0,-56.0,-58.0,-62.0,-56.0,-58.0,-56.0,-58.0,-57.0,-57.0,-58.0,-59.0,-58.0,-59.0,-58.0
2,11.036145857929705,-2.4973420602028122,8.698967549412616,0.6403124237432849,1.2083045973594573,-66.7,-68.2,8.063282685872426,9.334652412952806
-67.0,-67.0,-67.0,-67.0,-67.0,-68.0,-67.0,-67.0,-67.0,-67.0,-67.0,-67.0,-66.0,-66.0,-65.0,-66.0,-66.0,-66.0,-67.0,-67.0
-69.0,-67.0,-68.0,-69.0,-70.0,-69.0,-69.0,-70.0,-70.0,-70.0,-67.0,-68.0,-67.0,-67.0,-66.0,-67.0,-68.0,-68.0,-68.0,-67.0
3,5.9989856187755075,-2.0524010453367207,8.93956006965129,1.8674849396983098,1.5297058540778354,-67.25,-68.4,8.40323431246718,9.475885826835396
-70.0,-69.0,-70.0,-68.0,-68.0,-71.0,-66.0,-65.0,-65.0,-66.0,-66.0,-69.0,-69.0,-65.0,-66.0,-66.0,-66.0,-65.0,-67.0,-68.0
-66.0,-68.0,-71.0,-69.0,-68.0,-70.0,-67.0,-67.0,-66.0,-68.0,-69.0,-69.0,-70.0,-70.0,-67.0,-67.0,-67.0,-68.0,-70.0,-71.0
4,1.0732068026709876,-3.1350340023750065,11.061154960842568,2.2142825229434346,1.7633419974582356,-70.21052631578948,-71.125,10.495045498346204,11.62726442333893
-71.0,-71.0,-69.0,-71.0,-68.0,-71.0,-71.0,-69.0,-68.0,-68.0,-67.0,-67.0,-68.0,-71.0,-71.0,-73.0,-71.0,-74.0,-75.0
-71.0,-73.0,-71.0,-70.0,-70.0,-72.0,-71.0,-70.0,-67.0,-69.0,-70.0,-71.0,-73.0,-73.0,-74.0,-73.0
