2431,6,      0,          0,          0,-0.004,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.004,-0.004, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2755,6,      0,          0,          0,-1.028, 0.211, 0.132,    70,    80,0.5551,-0.0512, 0.128,   0.0,359.938,-1,4
2951,6,      0,          0,          0,-0.024,-0.022,-0.081,    70,    80,0.6822,-0.0519, 0.262,  -0.0,   0.0,-1,4
3147,6,      0,          0,          0,-0.052,-0.313,-0.038,    70,    80,0.6749,-0.0403, 0.395,  -0.0,359.875,-1,4
3384,6,      0,          0,          0, 0.177,-0.078, 0.041,    70,    80,0.6741,-0.0714, 0.554,  -0.0,359.812,-1,4
3585,6,      0,          0,          0, 0.163,-0.021, 0.042,    70,    80,-0.0316,1.1224, 0.639,-0.001,359.75,-1,4
3806,6,      0,          0,          0, 0.117,-0.044, 0.092,    70,    80,0.6631,-0.0614, 0.787,-0.001,359.875,-1,4
4024,6,      0,          0,          0, 0.477,-0.058,   0.0,    70,    80,0.6716,-0.0709,  0.93,-0.002,359.75,-1,4
5338,6,      0,          0,          0, 0.232,-0.079,-0.436,    90,    90,0.7556,0.2948,   0.9,-0.004,359.375,-1,4
5551,6,      0,          0,          0,-0.027, 0.027, 0.021,    70,    80,0.6268,-0.0391, 1.113,-0.006, 359.5,-1,4
5750,6,      0,          0,          0, 0.438,-0.059,-0.032,    70,    80,0.7094,-0.1069, 1.246,-0.007,359.188,-1,4
5958,6,      0,          0,          0,-0.021, -0.03, 0.052,    70,    80, 0.639,-0.0568, 1.383,-0.009,359.25,-1,4
6168,6,      0,          0,          0, 0.001, 0.044, 0.052,    70,    80,0.5825,0.0215, 1.511,-0.011,359.25,-1,4
6366,6,      0,          0,          0, 0.191, 0.047,-0.088,    70,    80,0.6995,-0.0995, 1.642,-0.012,359.062,-1,4
6558,6,      0,          0,          0, 0.234, -0.02,-0.018,    70,    80,0.6797,-0.0405, 1.776,-0.015,359.25,-1,4
6768,6,      0,          0,          0,-0.052,-0.017,-0.012,    70,    80,0.6433,-0.0611, 1.911,-0.016,359.188,-1,4
8073,6,      0,          0,          0, 0.371, -0.05,-0.458,    90,    90,0.7666,0.3215, 0.908,-0.012, 357.0,-1,4
8256,6,      0,          0,          0, 0.028, 0.009,-0.039,    70,    80,0.7052,-0.0485, 1.119,-0.023,357.188,-1,4
8453,6,      0,          0,          0, 0.316, 0.048,-0.263,    70,    80,0.6699,-0.0098, 1.254,-0.029,357.688,-1,4
8645,6,      0,          0,          0, 0.154,-0.002, 0.083,    70,    80,0.6982,-0.079,  1.39,-0.035,357.562,-1,4
8839,6,      0,          0,          0, 0.132,-0.018,-0.003,    70,    80,0.6916,-0.0656, 1.524,-0.041,357.562,-1,4
9037,6,      0,          0,          0, 0.339,  0.02,-0.146,    70,    80,0.6763,-0.0295, 1.661,-0.046,357.812,-1,4
9223,6,      0,          0,          0,-0.006,-0.014, 0.066,    70,    80,0.7095,-0.0761, 1.795,-0.052, 357.5,-1,4
9416,6,      0,          0,          0, 0.016, 0.003,-0.019,    70,    80, 0.691,-0.0506, 1.928,-0.057,357.562,-1,4
