2431,6,      0,          0,          0,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.002,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2751,6,      0,          0,          0,-3.378, 0.032, 0.267,    70,    80,0.5708,-0.0415, 0.149,   0.0, 1.125,-1,4
2966,6,      0,          0,          0, 0.086, 0.604, -0.21,    70,    80,0.6684,-0.0606, 0.284, 0.003, 3.875,-1,4
3165,6,      0,          0,          0, 0.602, 0.354,-0.384,    70,    80,0.7197,-0.0781, 0.422, 0.012, 4.938,-1,4
3362,6,      0,          0,          0, 0.553, 0.479,-0.344,    70,    80,0.6907,-0.0327, 0.558, 0.024, 9.312,-1,4
3580,6,      0,          0,          0,-0.614,-0.834,-0.828,    70,    80,0.5752,-0.1955, 0.692, 0.046,12.938,-1,4
3781,6,      0,          0,          0,-0.279,-0.094,-0.173,    70,    80,0.6792,-0.1057, 0.826, 0.076,17.812,-1,4
3983,6,      0,          0,          0,-0.334, 0.034,-0.267,    70,    80,0.6912,-0.0685, 0.956, 0.118,21.062,-1,4
4112,6,      0,          0,          0, 0.312, 0.383,-0.179,    70,    80,0.7006,-0.0445, 1.039,  0.15,21.812,-1,4
4241,6,      0,          0,          0,-0.107,-0.278, -0.23,    70,    80,0.6731,-0.0879,  1.12, 0.183,  24.5,-1,4
4371,6,      0,          0,          0, 0.179,-0.507,-0.429,    70,    80,0.6808,-0.053,   1.2, 0.219, 26.75,-1,4
4499,6,      0,          0,          0, 0.254,-0.391,-0.668,    70,    80,0.6797,-0.0642, 1.278, 0.259,  31.5,-1,4
4625,6,      0,          0,          0,-0.658, 0.623, 0.047,    70,    80,0.6676,-0.0209,  1.35, 0.303,32.062,-1,4
4753,6,      0,          0,          0, 0.444,-0.702,-0.313,    70,    80,0.6681,-0.043, 1.423, 0.348,34.062,-1,4
4877,6,      0,          0,          0, 1.029,  1.04, 0.024,    70,    80,0.6756,-0.0263, 1.492, 0.395,  34.0,-1,4
5005,6,      0,          0,          0,-0.879,-0.116,-0.562,    70,    80,0.6752,-0.1019, 1.564, 0.443,  36.0,-1,4
5128,6,      0,          0,          0, -0.03,  0.39, 0.117,    70,    80,0.6933,-0.0598, 1.633, 0.493,37.688,-1,4
5259,6,      0,          0,          0, 0.358,  0.15,-0.202,    70,    80,0.6525,-0.0266,   1.7, 0.546,39.125,-1,4
5384,6,      0,          0,          0, 0.739,  0.32,-0.069,    70,    80,0.6655,-0.0455, 1.765, 0.598,39.625,-1,4
5523,6,      0,          0,          0,  0.03, 0.437,-0.154,    70,    80,0.6381,-0.0675, 1.833, 0.655,41.125,-1,4
5653,6,      0,          0,          0,-0.112,-0.253, 0.173,    70,    80, 0.662, -0.05, 1.897, 0.711,41.688,-1,4
5798,6,      0,          0,          0,  0.14,-0.362,-0.414,    70,    80,0.6818,-0.0609, 1.972, 0.777,42.938,-1,4
5928,6,      0,          0,          0,-0.446,-0.246,-0.423,    70,    80,0.6634,-0.0506, 2.035, 0.836,46.375,-1,4
6057,6,      0,          0,          0, 0.101, 0.338, -0.46,    70,    80,0.6561,-0.0647, 2.093, 0.897,48.562,-1,4
6183,6,      0,          0,          0, 0.763, 1.062, -0.28,    70,    80,0.6792,-0.0698,  2.15, 0.961,51.375,-1,4
6325,6,      0,          0,          0,-0.533,  0.06,-0.216,    70,    80,0.6354,-0.0541, 2.206, 1.032,53.375,-1,4
6452,6,      0,          0,          0, 0.159, 0.002,-0.488,    70,    80,0.6889,-0.057, 2.259, 1.102,  55.5,-1,4
6589,6,      0,          0,          0,-0.457, 0.478,-0.231,    70,    80,0.6422,-0.0379, 2.309, 1.175,58.188,-1,4
6720,6,      0,          0,          0,-0.073,-0.058, -0.32,    70,    80,0.6384,-0.0321, 2.353, 1.246,59.562,-1,4
6860,6,      0,          0,          0,-0.293, 0.033, 0.232,    70,    80,0.5704,0.0508, 2.393, 1.314,60.625,-1,4
6997,6,      0,          0,          0,-0.504,-0.031,-0.214,    70,    80,0.5866,-0.0289, 2.432, 1.384,  62.0,-1,4
7133,6,      0,          0,          0,-0.361,-0.273,-0.237,    70,    80,0.6378,-0.0562, 2.473, 1.461, 62.75,-1,4
7267,6,      0,          0,          0, 0.318, 0.183,-0.099,    70,    80,0.6203,-0.0414, 2.511, 1.535,63.938,-1,4
7397,6,      0,          0,          0, 0.014,-0.891,-0.041,    70,    80,  0.65,-0.069, 2.548, 1.611,64.625,-1,4
7528,6,      0,          0,          0, 0.532,-0.876,-0.328,    70,    80,0.6582,-0.0325, 2.585, 1.689,65.438,-1,4
