2431,6,      0,          0,          0,-0.004,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,-0.002,-0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2749,6,      0,          0,          0, -0.66,-0.058,-0.208,    70,    80,0.5447,-0.1469, 0.129,   0.0,  1.25,-1,4
2938,6,      0,          0,          0, 0.237, 0.747, 0.028,    70,    80,0.6906,-0.0703,  0.26, 0.003,   3.5,-1,4
3139,6,      0,          0,          0,-0.022,-0.053,-0.389,    70,    80,0.6286,-0.0499, 0.392, 0.011, 7.312,-1,4
3346,6,      0,          0,          0,-1.033,  0.48,-0.209,    70,    80,0.6382,-0.0733, 0.521, 0.027, 9.312,-1,4
3537,6,      0,          0,          0,-0.151, 0.004, 0.211,    70,    80,0.6727,-0.013, 0.653, 0.049,12.062,-1,4
3733,6,      0,          0,          0, 0.526, 0.368,-0.094,    70,    80,0.6822,-0.0289, 0.781, 0.077,13.188,-1,4
3934,6,      0,          0,          0, 0.176,-1.106,-0.322,    70,    80,0.6687,-0.0526, 0.913, 0.108,14.875,-1,4
4060,6,      0,          0,          0, 0.421, 0.199, -0.14,    70,    80,0.6692,-0.0401, 0.994, 0.129,  16.0,-1,4
4188,6,      0,          0,          0,-0.533, 0.183,-0.058,    70,    80,0.6476,-0.0367, 1.074, 0.152,16.375,-1,4
4318,6,      0,          0,          0, -0.03,-0.842,-0.104,    70,    80,0.6537,-0.0395, 1.156, 0.176,17.125,-1,4
4450,6,      0,          0,          0, 0.202, 0.559,-0.159,    70,    80,0.6293,-0.0384, 1.235,   0.2,18.312,-1,4
4586,6,      0,          0,          0, 0.302,-0.269,-0.117,    70,    80,0.5872,-0.0756, 1.311, 0.225,19.688,-1,4
4723,6,      0,          0,          0,-0.817,-0.472,-0.053,    70,    80,0.6027,-0.0745, 1.389, 0.253,20.062,-1,4
4851,6,      0,          0,          0, 0.129,-0.649,-0.294,    70,    80,0.6548,-0.0608, 1.467, 0.282,  21.0,-1,4
4981,6,      0,          0,          0,-0.476,-0.501,-0.439,    70,    80,0.6238,-0.0654, 1.543, 0.311,22.688,-1,4
5108,6,      0,          0,          0, 0.069, 0.703,-0.037,    70,    80,0.6562,-0.0451,  1.62, 0.343,  24.5,-1,4
5231,6,      0,          0,          0, 0.753, 0.474, -0.13,    70,    80,0.6959,-0.0357, 1.698, 0.379, 24.25,-1,4
5359,6,      0,          0,          0,-0.466,-0.351, -0.46,    70,    80,  0.67,-0.0653, 1.776, 0.414,25.312,-1,4
5483,6,      0,          0,          0,  0.96,-0.249,-0.308,    70,    80,0.7013,-0.0672, 1.855, 0.451,28.438,-1,4
5613,6,      0,          0,          0,-0.258, 0.012,-0.272,    70,    80, 0.653,-0.0222, 1.929, 0.491,28.875,-1,4
5739,6,      0,          0,          0,-0.669, 0.536,-0.296,    70,    80,  0.67,-0.029, 2.003, 0.532,30.938,-1,4
5866,6,      0,          0,          0, 0.721, 0.444, 0.012,    70,    80,  0.71,-0.0499, 2.081, 0.579,32.625,-1,4
5993,6,      0,          0,          0,-0.416,-0.268, 0.003,    70,    80,0.6715,-0.0551, 2.152, 0.625,  33.0,-1,4
6119,6,      0,          0,          0, 0.206,-0.632,-0.478,    70,    80,0.7076,-0.0553, 2.227, 0.673,34.812,-1,4
6244,6,      0,          0,          0, 0.228, 0.129,-0.193,    70,    80,0.6841,-0.0329, 2.297, 0.722,37.188,-1,4
6373,6,      0,          0,          0, 0.001, 0.344,-0.203,    70,    80,0.6772,-0.0615, 2.367, 0.775,38.625,-1,4
6495,6,      0,          0,          0,-0.484,-0.561,-0.466,    70,    80,0.7005,-0.081, 2.434, 0.828,  41.0,-1,4
6625,6,      0,          0,          0,36.297, 0.632,-0.354,    70,    80,0.6606,-0.041, 2.499, 0.885,44.562,-1,4
6753,6,      0,          0,          0,-0.232, 0.776,-0.084,    70,    80,0.6609,-0.0303, 2.559, 0.944,44.625,-1,4
6877,6,      0,          0,          0, 0.108,-1.072,-0.668,    70,    80,0.6834,-0.0887, 2.619, 1.003,46.812,-1,4
7003,6,      0,          0,          0, -1.11, 1.796,-0.349,    70,    80, 0.665,-0.0281, 2.677, 1.064,48.812,-1,4
7133,6,      0,          0,          0, 0.447,-0.473,-0.314,    70,    80,0.6304,-0.0909, 2.731, 1.126,53.188,-1,4
7278,6,      0,          0,          0,-0.291, 1.164, 0.056,    70,    80,0.6539,-0.0426, 2.787, 1.202,54.625,-1,4
7402,6,      0,          0,          0, 0.588, 0.703,-0.159,    70,    80,0.6882,-0.0387, 2.837, 1.272, 55.75,-1,4
7529,6,      0,          0,          0, 0.103,-0.194,  -0.2,    70,    80,0.6862,-0.0815, 2.886, 1.344,57.875,-1,4
7651,6,      0,          0,          0, 0.297,-1.759,-0.622,    70,    80,0.7153,-0.0599, 2.932, 1.418,59.875,-1,4
7779,6,      0,          0,          0,-0.161,-0.586,-0.364,    70,    80,0.6611,-0.0344, 2.975, 1.491,  63.0,-1,4
7905,6,      0,          0,          0, -0.51,-0.477,-0.343,    70,    80,0.6665,-0.0789, 3.013, 1.566, 64.75,-1,4
8050,6,      0,          0,          0,-0.033, 0.726, 0.612,    70,    80,0.7118,-0.0084, 3.057, 1.659, 63.25,-1,4
8181,6,      0,          0,          0, 0.648,-0.404,-0.448,    70,    80,0.7022,-0.0631, 3.098, 1.741,65.125,-1,4
