2431,0,13:33:39,35.41231333,138.59309833,-0.004,   0.0, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,0,13:33:39,35.41231333,138.59309833,-0.004,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2544,0,13:33:39,35.41231333,138.59309833,-0.004, 0.001, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2598,0,13:33:39,35.41231333,138.59309833,-0.004, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2654,0,13:33:39,35.41231333,138.59309833,-0.007,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2709,0,13:33:39,35.41231333,138.59309833,-0.004,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2765,0,13:33:40,35.41231333,138.59309833,-0.007, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2821,0,13:33:40,35.41231333,138.59309833,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2876,0,13:33:40,35.41231333,138.59309833,-0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2933,0,13:33:40,35.41231333,138.59309833,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2987,0,13:33:40,35.41231333,138.59309833,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3044,0,13:33:40,35.41231333,138.59309833,-0.006,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3099,0,13:33:40,35.41231333,138.59309833,-0.007,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3154,0,13:33:40,35.41231333,138.59309833,-0.007,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3208,0,13:33:40,35.41231333,138.59309833, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3266,0,13:33:40,35.41231333,138.59309833,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3321,0,13:33:40,35.41231333,138.59309833, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3377,0,13:33:40,35.41231333,138.59309833, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3433,0,13:33:40,35.41231333,138.59309833,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3489,0,13:33:40,35.41231333,138.59309833, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3546,0,13:33:40,35.41231333,138.59309833,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3601,0,13:33:40,35.41231333,138.59309833, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3654,0,13:33:40,35.41231333,138.59309833,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3710,0,13:33:40,35.41231333,138.59309833, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3770,0,13:33:41,35.41231500,138.59310000, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3826,0,13:33:41,35.41231500,138.59310000,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3881,0,13:33:41,35.41231500,138.59310000, 0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3938,0,13:33:41,35.41231500,138.59310000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3992,0,13:33:41,35.41231500,138.59310000,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4049,0,13:33:41,35.41231500,138.59310000, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4104,0,13:33:41,35.41231500,138.59310000,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4160,0,13:33:41,35.41231500,138.59310000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4216,0,13:33:41,35.41231500,138.59310000,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4272,0,13:33:41,35.41231500,138.59310000, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4329,0,13:33:41,35.41231500,138.59310000,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4383,0,13:33:41,35.41231500,138.59310000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4440,0,13:33:41,35.41231500,138.59310000,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4494,1,13:33:41,35.41231500,138.59310000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4551,1,13:33:41,35.41231500,138.59310000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4605,1,13:33:41,35.41231500,138.59310000,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4658,1,13:33:41,35.41231500,138.59310000, 0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4714,1,13:33:41,35.41231500,138.59310000,   0.0, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4772,1,13:33:42,35.41231500,138.59310167,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4827,1,13:33:42,35.41231500,138.59310167, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4883,1,13:33:42,35.41231500,138.59310167,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4943,1,13:33:42,35.41231500,138.59310167,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4997,1,13:33:42,35.41231500,138.59310167, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5054,1,13:33:42,35.41231500,138.59310167,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5109,2,13:33:42,35.41231500,138.59310167,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5166,2,13:33:42,35.41231500,138.59310167, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5223,2,13:33:42,35.41231500,138.59310167,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5278,2,13:33:42,35.41231500,138.59310167, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5335,2,13:33:42,35.41231500,138.59310167,-0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
