2432,6,08:29:19,35.41278833,138.59316000,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,6,08:29:19,35.41278833,138.59316000,-0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2758,6,08:29:19,35.41278833,138.59316000,-0.337, -0.02,-0.067,    70,    80, 0.664,-0.1082, 0.153,   0.0, 0.062,-1,4
2960,6,08:29:19,35.41278833,138.59316000,-0.104, 0.131,-0.044,    70,    80, 0.654,-0.1106, 0.285,   0.0,   0.0,-1,4
3160,6,08:29:19,35.41278833,138.59316000, 0.207, 0.197, 0.024,    70,    80, 0.687,-0.1513, 0.422,   0.0,359.812,-1,4
3358,6,08:29:20,35.41278833,138.59316000, 0.577,-0.069, 0.101,    70,    80,0.6901,-0.1225, 0.557,  -0.0,   0.0,-1,4
3559,6,08:29:20,35.41278833,138.59316000,-0.189,-0.191,-0.063,    70,    80,0.6498,-0.0724, 0.692,  -0.0,359.812,-1,4
3759,6,08:29:20,35.41278833,138.59316000, 0.162, 0.103,  0.03,    70,    80,0.6795,-0.1312, 0.829,-0.001,359.812,-1,4
3948,6,08:29:20,35.41278833,138.59316000, 0.164,-0.127,-0.009,    70,    80, 0.707,-0.1042, 0.961,-0.001,359.875,-1,4
4754,6,08:29:21,35.41278833,138.59316000, 0.476,-0.211, 0.302,    80,    80,0.7204,0.2537, 0.657,-0.001,353.625,-1,4
4962,6,08:29:21,35.41278833,138.59316000,  0.59, 0.009,-0.062,    70,    80,0.6684,-0.0591, 0.698,-0.005,355.562,-1,4
5159,6,08:29:21,35.41278833,138.59316000,-0.066, 0.003,  0.19,    70,    80,0.6768,-0.0822,  0.83,-0.016,355.812,-1,4
5384,6,08:29:22,35.41278833,138.59316000, 0.432, 0.137,-0.224,    70,    80,0.6297,-0.0655, 0.969,-0.026,355.938,-1,4
5608,6,08:29:22,35.41278833,138.59316000, -0.65,-0.428, 0.039,    70,    80,0.6759,-0.1165, 1.117,-0.036,355.625,-1,4
5819,6,08:29:22,35.41278833,138.59316000, 0.388,-0.017,-0.302,    70,    80,0.6297,-0.0634, 1.252,-0.047,355.75,-1,4
6018,6,08:29:22,35.41278833,138.59316000,-0.009, 0.021, 0.149,    70,    80,0.6707,-0.1322, 1.383,-0.056,355.75,-1,4
6223,6,08:29:22,35.41278833,138.59316000, -0.09, -0.06,-0.188,    70,    80,0.6314,-0.1203, 1.515,-0.066,355.562,-1,4
