2432,0,      0,          0,          0,-0.007,-0.002, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,0,      0,          0,          0,-0.004,-0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2546,0,      0,          0,          0,-0.007,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2601,0,      0,          0,          0,-0.006, 0.001, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2657,0,      0,          0,          0,-0.007,-0.002, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2715,0,      0,          0,          0,-0.008,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2770,0,      0,          0,          0,-0.003,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2826,0,      0,          0,          0,-0.008,-0.003,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2881,0,      0,          0,          0,-0.006,-0.002, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2937,0,      0,          0,          0,-0.007, 0.001, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2993,0,      0,          0,          0,-0.008,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3048,0,      0,          0,          0,-0.008,-0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3102,0,      0,          0,          0,-0.006, 0.002,-0.001,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3157,0,      0,          0,          0,-0.007,-0.003, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3212,0,      0,          0,          0,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
3268,0,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
