2432,6,      0,          0,          0,-0.004, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.002,-0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2742,6,      0,          0,          0,-0.547, 0.022,-0.011,    70,    80,0.5235,-0.1128, 0.133,   0.0,359.125,-1,4
2944,6,      0,          0,          0,-0.384,-0.461,-0.071,    70,    80,0.6665,-0.045, 0.266,-0.002,   1.0,-1,4
3140,6,      0,          0,          0,-0.418,-0.108,-0.128,    70,    80,0.6575,-0.0492, 0.398,   0.0,  3.25,-1,4
3345,6,      0,          0,          0,-0.467, -0.11,-0.463,    70,    80,0.6358,-0.0565, 0.532, 0.008, 4.688,-1,4
3546,6,      0,          0,          0,35.737,-0.227,-0.324,    70,    80,0.6833,-0.0833, 0.665, 0.019,  7.25,-1,4
3748,6,      0,          0,          0,-0.308,-0.654, 0.003,    70,    80,0.6342,-0.0599, 0.798, 0.036, 9.625,-1,4
3943,6,      0,          0,          0,-0.714,-0.184,-0.503,    70,    80,0.6872,-0.0406,  0.93, 0.058,12.062,-1,4
4079,6,      0,          0,          0, -0.27, 0.077,-0.167,    70,    80,0.6314,-0.0476, 1.012, 0.076,15.312,-1,4
5394,6,      0,          0,          0,-2.258,-0.468, 0.368,    90,    90,0.6934,0.2148, 0.809, 0.198, 278.5,-1,4
5591,6,      0,          0,          0, -0.36,-0.198,-0.374,    70,    80,0.6469,-0.0996, 0.839,-0.006, 293.0,-1,4
5791,6,      0,          0,          0, 1.021, 0.106,-1.279,    70,    80,0.7362,-0.144, 0.893,-0.134,298.562,-1,4
5999,6,      0,          0,          0,-3.394,-1.037,-0.338,    70,    80,0.7259,-0.1171,  0.96,-0.256,312.75,-1,4
6205,6,      0,          0,          0, 0.103,-0.163,-0.124,    70,    80,0.6729,-0.0539, 1.055,-0.359, 315.0,-1,4
6413,6,      0,          0,          0,-0.319,-0.432,-0.608,    70,    80,0.6548,-0.0709, 1.152,-0.456,317.438,-1,4
6604,6,      0,          0,          0, 0.163,-0.317, 0.072,    70,    80,0.6975,-0.0844,  1.25,-0.545, 323.0,-1,4
6804,6,      0,          0,          0,-0.363,-0.757,-0.547,    70,    80,0.6954,-0.0739, 1.358,-0.627,325.188,-1,4
6929,6,      0,          0,          0,-0.034, 0.782,-0.444,    70,    80,0.7102,-0.049,  1.43,-0.677, 328.0,-1,4
7055,6,      0,          0,          0,-0.073,-0.641,-0.429,    70,    80,0.6794,-0.0718, 1.503,-0.723,330.625,-1,4
7184,6,      0,          0,          0,-0.342,-0.097,-0.337,    70,    80,  0.66,-0.0557, 1.577,-0.764,331.938,-1,4
7316,6,      0,          0,          0,-0.198,-0.303,-0.096,    70,    80,0.6465,-0.0709, 1.652,-0.804,334.125,-1,4
7443,6,      0,          0,          0, 0.268,-0.538, 0.217,    70,    80,0.6861,-0.0789,  1.73,-0.842,333.812,-1,4
7573,6,      0,          0,          0,-0.424, 0.009,-0.456,    70,    80,0.6648,-0.0501, 1.808,-0.881,336.188,-1,4
7706,6,      0,          0,          0,-1.148,-1.064,-0.147,    70,    80,0.6734,-0.0977, 1.889,-0.916,338.75,-1,4
7836,6,      0,          0,          0, 0.178, 0.682, -0.38,    70,    80,0.6534,-0.0545, 1.969,-0.947,341.062,-1,4
7967,6,      0,          0,          0,-0.281, 1.179,-0.141,    70,    80, 0.651,-0.0567,  2.05,-0.975,341.688,-1,4
8103,6,      0,          0,          0,-1.638, 0.393, 0.139,    70,    80,0.6425,-0.0397, 2.131,-1.002,342.812,-1,4
8234,6,      0,          0,          0, 0.264, 0.172,-0.268,    70,    80,0.6706,-0.0489, 2.217,-1.029,343.688,-1,4
8367,6,      0,          0,          0,-0.834,-0.308,-0.244,    70,    80,0.6578,-0.0668, 2.299,-1.053,345.562,-1,4
8497,6,      0,          0,          0, 0.706,-1.239,-0.418,    70,    80,0.6825,-0.0682, 2.386,-1.075,347.938,-1,4
8629,6,      0,          0,          0, -0.98, 0.107, 0.048,    70,    80,0.6679,-0.0618, 2.472,-1.093,348.938,-1,4
8754,6,      0,          0,          0, 0.367,-0.742,-0.826,    70,    80, 0.696,-0.0294, 2.559, -1.11,351.562,-1,4
8896,6,      0,          0,          0,-0.684, 0.049, 0.399,    70,    80,0.6268,-0.0401, 2.648,-1.124,352.312,-1,4
9029,6,      0,          0,          0,-0.899, 0.607, 0.087,    70,    80,0.6332,-0.0365, 2.731,-1.135,352.375,-1,4
9154,6,      0,          0,          0, 1.079, 0.377,-0.439,    70,    80,0.6718,-0.0524, 2.814,-1.146,353.562,-1,4
9285,6,      0,          0,          0,-0.712,-1.489,-0.647,    70,    80,0.6388,-0.0809, 2.897,-1.155,356.125,-1,4
9411,6,      0,          0,          0,-0.022, 1.151,-0.559,    70,    80,0.6611,-0.0501,  2.98,-1.161,359.938,-1,4
9538,6,      0,          0,          0, 0.537,-0.681,-0.314,    70,    80, 0.679,-0.0554, 3.066,-1.161,  1.25,-1,4
9667,6,      0,          0,          0,-0.047, 0.449,-0.444,    70,    80,0.6404,-0.0542, 3.149,-1.159,   3.0,-1,4
9801,6,      0,          0,          0,-0.518,-0.709,-0.592,    70,    80,0.6348,-0.0688, 3.233,-1.155, 6.625,-1,4
9935,6,      0,          0,          0,-0.644,-0.221, 0.104,    70,    80,0.6314,-0.0381, 3.317,-1.145, 8.188,-1,4
10072,6,      0,          0,          0,-0.369, 0.327,  0.33,    70,    80,0.6089,-0.021, 3.399,-1.133,   8.0,-1,4
10217,6,      0,          0,          0, 0.276, 0.391,-0.054,    70,    80,0.5783,0.0071, 3.481,-1.122, 7.875,-1,4
10352,6,      0,          0,          0,-0.343,-0.354, 0.048,    70,    80, 0.622,-0.058, 3.566, -1.11,10.188,-1,4
10488,6,      0,          0,          0, 0.339, 0.277, 0.078,    70,    80,0.6081,-0.0414, 3.649,-1.095,10.438,-1,4
10624,6,      0,          0,          0, 0.657,-0.586,-0.127,    70,    80, 0.586,-0.0142, 3.726,-1.081,11.188,-1,4
10756,6,      0,          0,          0, 0.263, 0.329, -0.11,    70,    80,0.6283,-0.0451, 3.808,-1.065,10.562,-1,4
10885,6,      0,          0,          0,-0.361, 0.033,-0.548,    70,    80,0.6511,-0.0613, 3.891,-1.049,12.562,-1,4
11010,6,      0,          0,          0,-0.221,-0.093,-0.077,    70,    80,0.6665,-0.0528, 3.972,-1.031,14.812,-1,4
11136,6,      0,          0,          0, 0.021,-0.838, -0.19,    70,    80,0.6602,-0.0407, 4.052, -1.01, 16.75,-1,4
11264,6,      0,          0,          0, 0.276, 0.414, 0.239,    70,    80,0.6531,-0.018, 4.132,-0.986,  16.0,-1,4
11394,6,      0,          0,          0,-0.154, 0.822,-0.133,    70,    80, 0.643,-0.0593, 4.213,-0.963,16.625,-1,4
11522,6,      0,          0,          0,  0.01, 0.042,-0.218,    70,    80,0.6492,-0.0391, 4.292,-0.939,  19.0,-1,4
11654,6,      0,          0,          0, 0.399, 0.479, 0.044,    70,    80,  0.65,-0.0176, 4.374,-0.911,20.125,-1,4
11781,6,      0,          0,          0, 0.102,-0.138,-0.099,    70,    80,0.6589,-0.0319, 4.452,-0.882,19.938,-1,4
11908,6,      0,          0,          0, -0.21, 0.771,-0.006,    70,    80,0.6656,-0.0423, 4.531,-0.853,  22.0,-1,4
12042,6,      0,          0,          0,-0.977, 0.534,-0.107,    70,    80,0.6261,0.0321, 4.609,-0.822,22.438,-1,4
12166,6,      0,          0,          0,-0.253, 0.294,-0.144,    70,    80,0.6854,-0.0426, 4.688, -0.79,22.625,-1,4
12298,6,      0,          0,          0,-0.149,-0.052, -0.06,    70,    80,0.6064,-0.0344, 4.762,-0.759,23.562,-1,4
12430,6,      0,          0,          0, 1.212,  0.76, -0.11,    70,    80,0.6063,-0.0513, 4.835,-0.727,23.812,-1,4
12571,6,      0,          0,          0, -0.07, -0.54,-0.491,    70,    80,0.6251,-0.058, 4.916,-0.691,25.562,-1,4
12699,6,      0,          0,          0, 0.036, 2.276,-0.039,    70,    80,0.6478,-0.0334, 4.991,-0.655,  26.5,-1,4
12828,6,      0,          0,          0,  0.14,-0.941,-0.609,    70,    80,0.6769,-0.0389, 5.067,-0.617,27.875,-1,4
12961,6,      0,          0,          0, 0.089, 1.349,-0.389,    70,    80,0.6481,-0.0598, 5.143,-0.577,  30.5,-1,4
13105,6,      0,          0,          0, 0.488, 0.897,-0.459,    70,    80,0.6412,-0.0264, 5.223, -0.53, 33.25,-1,4
13240,6,      0,          0,          0, 0.116, -0.83,-0.488,    70,    80,0.6075,-0.0665, 5.293,-0.484,35.125,-1,4
13384,6,      0,          0,          0, -0.57,-0.024,-0.059,    70,    80,0.6227,-0.0801, 5.366,-0.433,35.938,-1,4
13516,6,      0,          0,          0,-0.594, 1.588,-0.368,    70,    80, 0.652,-0.0799, 5.436,-0.382,38.438,-1,4
13645,6,      0,          0,          0, -1.03, 0.972,-0.767,    70,    80,0.6593,-0.0119, 5.503,-0.329,42.375,-1,4
13771,6,      0,          0,          0, 0.523,-0.522,-0.696,    70,    80,0.6707,-0.0354, 5.565,-0.272,45.812,-1,4
13898,6,      0,          0,          0,-0.521, 0.792,-0.483,    70,    80,0.6742,-0.0442, 5.625,-0.211,  47.0,-1,4
14023,6,      0,          0,          0,-0.268, 0.638,-0.319,    70,    80,0.6855,-0.0293, 5.683,-0.149, 49.25,-1,4
14148,6,      0,          0,          0,-0.594,  -0.9,-0.313,    70,    80,0.6821,-0.0778, 5.738,-0.084,51.062,-1,4
14274,6,      0,          0,          0,-0.508, 0.993,-0.266,    70,    80,0.6645,-0.0308, 5.791,-0.018,52.688,-1,4
14415,6,      0,          0,          0,-0.622, 0.396, 0.133,    70,    80, 0.646,-0.0111, 5.846, 0.053,53.375,-1,4
14550,6,      0,          0,          0,-0.108,-0.021, 0.413,    70,    80, 0.635,-0.0832, 5.896, 0.121,51.688,-1,4
14686,6,      0,          0,          0,-0.373, 0.403, 0.026,    70,    80,0.6248,-0.0574, 5.949, 0.188,51.812,-1,4
14821,6,      0,          0,          0,-0.738,-0.656,-0.529,    70,    80,0.6347,-0.0546, 6.002, 0.256,53.625,-1,4
14957,6,      0,          0,          0, 0.443,-0.787,-0.068,    70,    80,0.6186,-0.0586, 6.053, 0.324,54.562,-1,4
