2432,0,14:22:52,35.41214500,138.59271667,-0.003,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,0,14:22:52,35.41214500,138.59271667,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2547,0,14:22:52,35.41214500,138.59271667,-0.006,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2604,0,14:22:53,35.41214500,138.59271667,-0.007,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2658,0,14:22:53,35.41214500,138.59271667,-0.006,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2715,0,14:22:53,35.41214500,138.59271667,-0.006,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2770,0,14:22:53,35.41214500,138.59271667,-0.006, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2826,0,14:22:53,35.41214500,138.59271667,-0.006,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2881,0,14:22:53,35.41214500,138.59271667,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2938,0,14:22:53,35.41214500,138.59271667,-0.006, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2994,0,14:22:53,35.41214500,138.59271667,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3049,0,14:22:53,35.41214500,138.59271667,-0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3104,0,14:22:53,35.41214500,138.59271667,-0.007,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3159,0,14:22:53,35.41214500,138.59271667,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3217,0,14:22:53,35.41214500,138.59271667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3273,0,14:22:53,35.41214500,138.59271667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3329,0,14:22:53,35.41214500,138.59271667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3385,0,14:22:53,35.41214500,138.59271667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3441,0,14:22:53,35.41214500,138.59271667,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3499,0,14:22:53,35.41214500,138.59271667, 0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3554,0,14:22:53,35.41214500,138.59271667,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3613,0,14:22:54,35.41214333,138.59271667,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3671,0,14:22:54,35.41214333,138.59271667,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3729,0,14:22:54,35.41214333,138.59271667, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3784,0,14:22:54,35.41214333,138.59271667,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3841,0,14:22:54,35.41214333,138.59271667,   0.0,-0.003,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3898,0,14:22:54,35.41214333,138.59271667,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3952,0,14:22:54,35.41214333,138.59271667, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4006,0,14:22:54,35.41214333,138.59271667, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4062,0,14:22:54,35.41214333,138.59271667,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4118,0,14:22:54,35.41214333,138.59271667, 0.003,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4174,0,14:22:54,35.41214333,138.59271667,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4231,0,14:22:54,35.41214333,138.59271667,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4285,0,14:22:54,35.41214333,138.59271667,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4342,0,14:22:54,35.41214333,138.59271667,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4398,0,14:22:54,35.41214333,138.59271667,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4454,0,14:22:54,35.41214333,138.59271667,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4508,1,14:22:54,35.41214333,138.59271667,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4563,1,14:22:54,35.41214333,138.59271667, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4617,1,14:22:55,35.41214333,138.59271667,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4674,1,14:22:55,35.41214333,138.59271667,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4728,1,14:22:55,35.41214333,138.59271667, 0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4785,1,14:22:55,35.41214333,138.59271667, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4840,1,14:22:55,35.41214333,138.59271667, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4896,1,14:22:55,35.41214333,138.59271667, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4952,1,14:22:55,35.41214333,138.59271667,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5007,1,14:22:55,35.41214333,138.59271667, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5061,1,14:22:55,35.41214333,138.59271667,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5117,2,14:22:55,35.41214333,138.59271667,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5173,2,14:22:55,35.41214333,138.59271667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5228,2,14:22:55,35.41214333,138.59271667, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5284,2,14:22:55,35.41214333,138.59271667,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5338,2,14:22:55,35.41214333,138.59271667,-0.018, 0.006, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5395,2,14:22:55,35.41214333,138.59271667,  0.01,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5449,2,14:22:55,35.41214333,138.59271667,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
