2739,0,0,     0,     0,-0.001, 0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0
2796,0,0,     0,     0,-0.006,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 0.062
2852,0,0,     0,     0,-0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.062
2740,0,18:02:48,35.55500000,139.65611500,-0.006, 0.001, 0.007,     0,     0,     0,     0,     0,     0,   0.0
2826,0,18:02:48,35.55500000,139.65611500,-0.002, 0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2884,0,18:02:48,35.55500000,139.65611500,-0.004, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2942,0,18:02:48,35.55500000,139.65611500,-0.006,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2996,0,18:02:48,35.55500000,139.65611500,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0, 360.0
3056,0,18:02:48,35.55500000,139.65611500,-0.004,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 360.0
3116,0,18:02:48,35.55500000,139.65611500,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0, 360.0
3176,0,18:02:48,35.55500000,139.65611500,-0.008,-0.001, 0.003,     0,     0,     0,     0,     0,     0, 360.0
3240,0,18:02:48,35.55500000,139.65611500,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 360.0
3301,0,18:02:48,35.55500000,139.65611500,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0, 360.0
3361,0,18:02:48,35.55500000,139.65611500,-0.007,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 360.0
3424,0,18:02:48,35.55500000,139.65611500, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 360.0
3490,0,18:02:48,35.55500000,139.65611500,-0.004, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
3556,0,18:02:49,35.55500000,139.65611500,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3620,0,18:02:49,35.55500000,139.65611500,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3682,0,18:02:49,35.55500000,139.65611500, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
3742,0,18:02:49,35.55500000,139.65611500,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3804,0,18:02:49,35.55500000,139.65611500, 0.002,-0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938
3864,0,18:02:49,35.55500000,139.65611500,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3924,0,18:02:49,35.55500000,139.65611500,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
3984,0,18:02:49,35.55500000,139.65611500,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4045,0,18:02:49,35.55500000,139.65611500,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
4109,0,18:02:49,35.55500000,139.65611500,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
4170,0,18:02:49,35.55500000,139.65611500,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
4230,0,18:02:49,35.55500000,139.65611500,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
4293,0,18:02:49,35.55500000,139.65611500, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
4354,0,18:02:49,35.55500000,139.65611500,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4414,0,18:02:49,35.55500000,139.65611500, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
